titles,details,prices,links
Fiat Doblo Doblò 2.0 MJT PL Combi Maxi N1 SX,Unfallfrei • EZ 12/2012 • 259.000 km • 99 kW (135 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405021148&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=15&ref=srp&refId=dddd2125-66dd-0d7a-a398-45d45c903cf6&s=Car&sb=rel&searchId=dddd2125-66dd-0d7a-a398-45d45c903cf6&vc=Car
"Ford S-Max 2,2 TDCi 147kW DPF Titanium Autom. Tit...",Unfallfrei • EZ 12/2011 • 243.071 km • 147 kW (200 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405021148&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=15&ref=srp&refId=dddd2125-66dd-0d7a-a398-45d45c903cf6&s=Car&sb=rel&searchId=dddd2125-66dd-0d7a-a398-45d45c903cf6&vc=Car
"Ford Mondeo 2,2TDCi 147kW DPF Titanium S",Unfallfrei • EZ 06/2012 • 256.000 km • 147 kW (200 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405021148&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=15&ref=srp&refId=dddd2125-66dd-0d7a-a398-45d45c903cf6&s=Car&sb=rel&searchId=dddd2125-66dd-0d7a-a398-45d45c903cf6&vc=Car
Saab 9000 2.3 t16 VERSIONE MOLTO RARA!!!,Unfallfrei • EZ 04/2012 • 280.124 km • 165 kW (224 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405021148&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=15&ref=srp&refId=dddd2125-66dd-0d7a-a398-45d45c903cf6&s=Car&sb=rel&searchId=dddd2125-66dd-0d7a-a398-45d45c903cf6&vc=Car
Fiat Ducato Multijet,Unfallfrei • EZ 02/2010 • 216.000 km • 88 kW (120 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405021148&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=15&ref=srp&refId=dddd2125-66dd-0d7a-a398-45d45c903cf6&s=Car&sb=rel&searchId=dddd2125-66dd-0d7a-a398-45d45c903cf6&vc=Car
Ford Transit 2012 9 sitzer,EZ 08/2012 • 283.936 km • 92 kW (125 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405021148&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=15&ref=srp&refId=dddd2125-66dd-0d7a-a398-45d45c903cf6&s=Car&sb=rel&searchId=dddd2125-66dd-0d7a-a398-45d45c903cf6&vc=Car
Skoda Octavia 2.0 TDI RS Combi RS,Unfallfrei • EZ 01/2012 • 266.800 km • 125 kW (170 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405021148&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=15&ref=srp&refId=dddd2125-66dd-0d7a-a398-45d45c903cf6&s=Car&sb=rel&searchId=dddd2125-66dd-0d7a-a398-45d45c903cf6&vc=Car
Mazda 6,EZ 01/2012 • 270.000 km • 120 kW (163 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405021148&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=15&ref=srp&refId=dddd2125-66dd-0d7a-a398-45d45c903cf6&s=Car&sb=rel&searchId=dddd2125-66dd-0d7a-a398-45d45c903cf6&vc=Car
Volvo S80 2.0 F Kinetic,Unfallfrei • EZ 03/2010 • 241.000 km • 107 kW (145 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405021148&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=15&ref=srp&refId=dddd2125-66dd-0d7a-a398-45d45c903cf6&s=Car&sb=rel&searchId=dddd2125-66dd-0d7a-a398-45d45c903cf6&vc=Car
Peugeot Boxer,Unfallfrei • EZ 01/2012 • 293.658 km • 88 kW (120 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405021148&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=15&ref=srp&refId=dddd2125-66dd-0d7a-a398-45d45c903cf6&s=Car&sb=rel&searchId=dddd2125-66dd-0d7a-a398-45d45c903cf6&vc=Car
Citroën Citroen Jumper autocarro,Unfallfrei • EZ 08/2011 • 298.521 km • 120 kW (163 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405021148&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=15&ref=srp&refId=dddd2125-66dd-0d7a-a398-45d45c903cf6&s=Car&sb=rel&searchId=dddd2125-66dd-0d7a-a398-45d45c903cf6&vc=Car
Fiat FIAT Doblo 1.4 T-Jet Natural Power BOMBOLE NUOVE,Unfallfrei • EZ 08/2012 • 237.000 km • 88 kW (120 PS) • Andere,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405021148&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=15&ref=srp&refId=dddd2125-66dd-0d7a-a398-45d45c903cf6&s=Car&sb=rel&searchId=dddd2125-66dd-0d7a-a398-45d45c903cf6&vc=Car
Toyota Auris hybrid,EZ 12/2010 • 237.700 km • 100 kW (136 PS),6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405021148&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=15&ref=srp&refId=dddd2125-66dd-0d7a-a398-45d45c903cf6&s=Car&sb=rel&searchId=dddd2125-66dd-0d7a-a398-45d45c903cf6&vc=Car
"Toyota Auris Hybrid Executive 1,8-l-VVT-i Executive",Unfallfrei • EZ 04/2011 • 268.619 km • 100 kW (136 PS) • Hybrid (Benzin/Elektro),6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405021148&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=15&ref=srp&refId=dddd2125-66dd-0d7a-a398-45d45c903cf6&s=Car&sb=rel&searchId=dddd2125-66dd-0d7a-a398-45d45c903cf6&vc=Car
