titles,details,prices,links
Volvo v40 d2 icran Race,EZ 08/2015 • 216.000 km • 85 kW (116 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
Peugeot Partner Tepee BlueHDi 100 Active,Unfallfrei • EZ 06/2017 • 229.000 km • 73 kW (99 PS) • Diesel,"8.790 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
Mercedes-Benz Mercedes vito mixto hochdach,EZ 09/2012 • 236.000 km • 96 kW (131 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
"Volkswagen Ford Galaxy 2,0",EZ 05/2012 • 229.970 km • 103 kW (140 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
Volvo XC 60 XC60 Momentum Drive-Navi-Shz,EZ 03/2010 • 227.000 km • 129 kW (175 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
Fiat FIAT Panda Cross 1.3 MJT 95 CV S&S 4x4 Trekking,Unfallfrei • EZ 11/2016 • 228.000 km • 70 kW (95 PS) • Diesel,8.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
Seat Leon ST Style 1.4 TGI *5F* CNG ACC PANO NAVI,Unfallfrei • EZ 03/2015 • 184.985 km • 103 kW (140 PS) • Erdgas (CNG),8.777 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
Audi TT Coupé 1.8 TFSI,Unfallfrei • EZ 06/2011 • 220.639 km • 118 kW (160 PS) • Benzin,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
Volkswagen VW Tiguan 5N R-Line,EZ 11/2010 • 217.412 km • 81 kW (110 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
Ford Kuga 2.0 D Modell 2013 Facelift,EZ 07/2013 • 201.974 km • 103 kW (140 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
Skoda Octavia 1.6 TDI Style Combi-1.HAND-XENON,Unfallfrei • EZ 02/2017 • 248.000 km • 81 kW (110 PS) • Benzin,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
Volkswagen Passat CC! SHZ ! AHK ! BI-XENON !,Unfallfrei • EZ 07/2010 • 209.000 km • 103 kW (140 PS) • Diesel,8.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
Mercedes-Benz C 350 CDI W204,EZ 04/2012 • 237.300 km • 195 kW (265 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
Audi A4 B8,EZ 12/2013 • 271.055 km • 108 kW (147 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
Mercedes-Benz C220 CDI Coupe Automatik Xenon T-Leder AAC Navi,EZ 12/2013 • 289.591 km • 125 kW (170 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
BMW 330i - Automatik und Volllederausstattung,EZ 03/2011 • 230.000 km • 200 kW (272 PS) • Benzin,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
Mercedes-Benz Mercedes Sprinter,EZ 10/2013 • 290.000 km • 96 kW (131 PS) • Diesel,8.780 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
Mercedes-Benz Auto mersedes vito 113cdi,EZ 07/2011 • 231.000 km • 100 kW (136 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
BMW 318d Touring Msport,Unfallfrei • EZ 03/2013 • 271.000 km • 105 kW (143 PS) • Diesel,8.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
Mazda CX - 5 Sportline Verkauf,EZ 03/2016 • 252.000 km • 129 kW (175 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
BMW E93 320d / M Paket / Facelift,EZ 04/2011 • 238.000 km • 120 kW (163 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
Skoda Octavia kombi 1.6 TDI Greentech Ambition Busines,EZ 01/2018 • 274.626 km • 85 kW (116 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
Mercedes-Benz C 220 CDI T BlueEFFICIENCY AVANTGARDE AVANTGARDE,Unfallfrei • EZ 02/2011 • 238.510 km • 125 kW (170 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
Hyundai iX35 2.0 CRDi 184CV 4WD Automatica,Unfallfrei • EZ 09/2010 • 189.000 km • 135 kW (184 PS) • Diesel,8.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
Nissan Qashqai+2 2.0 Tekna 7 Sitz.,Reparierter Unfallschaden • EZ 03/2010 • 193.552 km • 104 kW (141 PS) • Benzin,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
"Ford Transit Custom 155PS , Sport,SHZ, PDC,",Unfallfrei • EZ 10/2015 • 262.500 km • 114 kW (155 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
Mercedes-Benz Mercedes Benz E220 Coupé,EZ 12/2010 • 246.000 km • 125 kW (170 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
Lexus Lexsus CT 200h,Unfallfrei • EZ 05/2012 • 189.000 km • 73 kW (99 PS) • Hybrid (Benzin/Elektro),8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
Audi A6 3.0 TDI (DPF) tiptronic quattro Avant -,Unfallfrei • EZ 07/2011 • 260.080 km • 176 kW (239 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
BMW 520d -,Unfallfrei • EZ 08/2011 • 269.801 km • 135 kW (184 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
Skoda Octavia 2.0 TDI DSG Green tec Elegance Combi...,Unfallfrei • EZ 12/2013 • 245.000 km • 110 kW (150 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
Mercedes-Benz E 220 Coupé E 220 CDI BlueEFF.*Autom.*BiXen*Temp,Unfallfrei • EZ 08/2010 • 251.000 km • 125 kW (170 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
Volkswagen VW T 5 2.0 140 PS,EZ 01/2011 • 267.000 km • 103 kW (140 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
Audi A6 2.7 TDI (DPF) tiptronic quattro Avant -,Unfallfrei • EZ 09/2010 • 249.650 km • 140 kW (190 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
Ford Transit/Tourneo Custom Kombi 300 L1,Unfallfrei • EZ 01/2015 • 280.000 km • 92 kW (125 PS) • Diesel,"8.789 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406055653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=13&ref=srp&refId=fc99817c-7785-7b25-e841-eccdd5e708a6&s=Car&sb=rel&searchId=fc99817c-7785-7b25-e841-eccdd5e708a6&vc=Car
Citroën Verkaufe Citroen C4 Grand Picasso,EZ 12/2014 • 282.000 km • 68 kW (92 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406812079&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=14&ref=srp&refId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&s=Car&sb=rel&searchId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&vc=Car
"Audi A6 C6 4F 2,7 TDI Automatik S Line Plu...",EZ 06/2011 • 290.000 km • 140 kW (190 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406812079&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=14&ref=srp&refId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&s=Car&sb=rel&searchId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&vc=Car
BMW 325d E90 LCI,EZ 01/2011 • 276.960 km • 221 kW (300 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406812079&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=14&ref=srp&refId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&s=Car&sb=rel&searchId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&vc=Car
Chevrolet captiva,EZ 08/2013 • 253.000 km • 135 kW (184 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406812079&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=14&ref=srp&refId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&s=Car&sb=rel&searchId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&vc=Car
Audi A5 2.0 TFSI 132kW Sportback -,EZ 08/2010 • 280.000 km • 132 kW (179 PS) • Benzin,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406812079&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=14&ref=srp&refId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&s=Car&sb=rel&searchId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&vc=Car
BMW F10 BMW 525D. Diesel,EZ 06/2010 • 270.498 km • 151 kW (205 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406812079&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=14&ref=srp&refId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&s=Car&sb=rel&searchId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&vc=Car
Honda CR-V 2.2d 4x4 2010,Unfallfrei • EZ 09/2011 • 226.910 km • 110 kW (150 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406812079&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=14&ref=srp&refId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&s=Car&sb=rel&searchId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&vc=Car
Mercedes-Benz Mercedes e klase 250 T model,EZ 06/2010 • 295.000 km • 150 kW (204 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406812079&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=14&ref=srp&refId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&s=Car&sb=rel&searchId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&vc=Car
Mercedes-Benz Mercedes GLK 220(X204). Baujahr 2010 /170P...,EZ 01/2010 • 277.000 km • 125 kW (170 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406812079&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=14&ref=srp&refId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&s=Car&sb=rel&searchId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&vc=Car
BMW 520d F10,EZ 06/2010 • 299.750 km • 135 kW (184 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406812079&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=14&ref=srp&refId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&s=Car&sb=rel&searchId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&vc=Car
Audi 5.S.Line 2.7 Diesel,EZ 09/2010 • 300.000 km • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406812079&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=14&ref=srp&refId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&s=Car&sb=rel&searchId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&vc=Car
Renault Trafic 2019,EZ 08/2019 • 284.054 km,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406812079&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=14&ref=srp&refId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&s=Car&sb=rel&searchId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&vc=Car
Kia Sorento SUV,EZ 06/2012 • 294.000 km • 145 kW (197 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406812079&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=14&ref=srp&refId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&s=Car&sb=rel&searchId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&vc=Car
Toyota Prius 1.8 Hybrid/Benzin,EZ 07/2010 • 195.500 km • 73 kW (99 PS),8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406812079&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=14&ref=srp&refId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&s=Car&sb=rel&searchId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&vc=Car
Volvo XC 60 Tausch/Inzahlungnahme Wohnmobi...,EZ 09/2010 • 270.000 km • 120 kW (163 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406812079&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=14&ref=srp&refId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&s=Car&sb=rel&searchId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&vc=Car
Andere Kia Sorento 7 Sitzer,EZ 05/2010 • 260.000 km • 145 kW (197 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406812079&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=14&ref=srp&refId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&s=Car&sb=rel&searchId=b2c71da7-d856-bef7-dc85-9dc0dcf763a9&vc=Car
