titles,details,prices,links
Ford Transit Kasten 350 L2,Unfallfrei • EZ 02/2017 • 165.000 km • 96 kW (131 PS) • Diesel,"9.500 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407181721&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=3&ref=srp&refId=5d5f1dfe-aca8-a85d-0de1-dc24b9ca7d08&s=Car&sb=rel&searchId=5d5f1dfe-aca8-a85d-0de1-dc24b9ca7d08&vc=Car
Citroën Berlingo Kombi Selection Automatik #HU 12.25#37,EZ 03/2018 • 164.900 km • 73 kW (99 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407181721&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=3&ref=srp&refId=5d5f1dfe-aca8-a85d-0de1-dc24b9ca7d08&s=Car&sb=rel&searchId=5d5f1dfe-aca8-a85d-0de1-dc24b9ca7d08&vc=Car
Citroën C3 Aircross 1.5 HDi 100PS NR:38116,Unfallfrei • EZ 08/2019 • 175.000 km • 75 kW (102 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407181721&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=3&ref=srp&refId=5d5f1dfe-aca8-a85d-0de1-dc24b9ca7d08&s=Car&sb=rel&searchId=5d5f1dfe-aca8-a85d-0de1-dc24b9ca7d08&vc=Car
"Seat Leon ST Ecomotive Style 1,0 TSI DSG",Unfallfrei • EZ 10/2018 • 183.000 km • 85 kW (116 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407181721&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=3&ref=srp&refId=5d5f1dfe-aca8-a85d-0de1-dc24b9ca7d08&s=Car&sb=rel&searchId=5d5f1dfe-aca8-a85d-0de1-dc24b9ca7d08&vc=Car
Volkswagen Caddy 2.0 TDI Maxi Kasten 1 Hand MwSt Ausweisbar,Unfallfrei • EZ 01/2018 • 198.000 km • 75 kW (102 PS) • Diesel,"9.500 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407181721&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=3&ref=srp&refId=5d5f1dfe-aca8-a85d-0de1-dc24b9ca7d08&s=Car&sb=rel&searchId=5d5f1dfe-aca8-a85d-0de1-dc24b9ca7d08&vc=Car
Ford S-Max S-MAX Trend,Unfallfrei • EZ 06/2015 • 158.500 km • 103 kW (140 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407181721&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=3&ref=srp&refId=5d5f1dfe-aca8-a85d-0de1-dc24b9ca7d08&s=Car&sb=rel&searchId=5d5f1dfe-aca8-a85d-0de1-dc24b9ca7d08&vc=Car
Volkswagen Golf VII Var Cl Xen Nav Alu,Unfallfrei • EZ 12/2018 • 214.000 km • 85 kW (116 PS) • Diesel,"9.500 €
20% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407181721&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=3&ref=srp&refId=5d5f1dfe-aca8-a85d-0de1-dc24b9ca7d08&s=Car&sb=rel&searchId=5d5f1dfe-aca8-a85d-0de1-dc24b9ca7d08&vc=Car
Citroën Grand C4 Picasso++Navi++1.Hand++,Unfallfrei • EZ 02/2019 • 167.000 km • 96 kW (131 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
Ford Tourneo Courier Titanium,EZ 04/2019 • 167.000 km • 55 kW (75 PS) • Diesel,"9.500 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
Volkswagen VW Golf VII Cup* Sport R-Line,EZ 09/2014 • 155.000 km • 90 kW (122 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
Renault Megane IV Lim. 5-trg. Intens,Unfallfrei • EZ 04/2016 • 165.000 km • 81 kW (110 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
Volkswagen golf VII 1.6 TDI 2016. Alstar,EZ 06/2016 • 158.000 km • 81 kW (110 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
Volkswagen Golf VII Variant Trendline BMT,EZ 01/2015 • 151.976 km • 81 kW (110 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
Opel Antara Cosmo 4x4 2.2 CDTi NAVI*AHK*BiXENON*SHZ,Unfallfrei • EZ 05/2014 • 155.845 km • 135 kW (184 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
Volkswagen Golf Sportsvan VII 1.4 Allstar + STD/DSG/LMF/SH,EZ 05/2016 • 203.900 km • 92 kW (125 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
Mercedes-Benz A 200 BlueEfficiency Euro6 Navi Xenon,EZ 11/2012 • 181.000 km • 115 kW (156 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
Volkswagen Golf VII Lim. Comfortline BMT/Start-Stopp,Reparierter Unfallschaden • EZ 12/2017 • 169.000 km • 81 kW (110 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
Ford Transit Courier 1.5 TDCi Trend,Unfallfrei • EZ 07/2022 • 158.000 km • 55 kW (75 PS) • Diesel,"9.508 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
BMW Baureihe 3 Lim. 320i Navi Allwetterreifen AHK...,EZ 07/2011 • 166.505 km • 125 kW (170 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
Volkswagen Golf Sportsvan 2.0 TDI-Navi-AHK-EURO6-SH-PDC,Unfallfrei • EZ 07/2015 • 195.000 km • 110 kW (150 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
Opel Mokka Edition ecoFlex *Kette Neu*Navi*,EZ 02/2013 • 152.284 km • 103 kW (140 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
Hyundai ix35 Comfort 2WD-AHK-PDC-Garantie incl.,EZ 07/2012 • 150.000 km • 99 kW (135 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
"Volkswagen TOURAN""MATCH""7-SITZER 1.6 TDI BlueMotion",Unfallfrei • EZ 01/2014 • 185.463 km • 77 kW (105 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
BMW 318 Baureihe 3 Lim. 318d,EZ 09/2013 • 180.000 km • 105 kW (143 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
"Volkswagen Golf 7 Sound ""STANDHEIZ""NAVI""EURO6""ACC""ALU""KLIMA",Unfallfrei • EZ 09/2017 • 232.000 km • 92 kW (125 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
Mercedes-Benz CITAN 111CDI Mixto Extra Lan...,EZ 07/2016 • 151.500 km • 81 kW (110 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
Volkswagen Golf 7 R Line,EZ 01/2014 • 155.000 km • 103 kW (140 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407239989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=4&ref=srp&refId=3e82ba5e-500d-3251-461b-bbfd8b24c708&s=Car&sb=rel&searchId=3e82ba5e-500d-3251-461b-bbfd8b24c708&vc=Car
Citroën C3 Aircross BlueHDi 100 Stop&Start Shine,Unfallfrei • EZ 03/2019 • 171.900 km • 75 kW (102 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
BMW 523i Touring Automatik Xenon Navi PDC,EZ 04/2010 • 158.600 km • 140 kW (190 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
Volkswagen Golf 1.6 TDI BMT Comfortline Variant Comfortline,Unfallfrei • EZ 04/2017 • 165.000 km • 81 kW (110 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
BMW 328 Baureihe 3 Touring 328i Navi / Multi / Leder,Unfallfrei • EZ 05/2014 • 196.052 km • 180 kW (245 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
Volkswagen Tiguan 2.0 TSI 4MOTION Sport & Style Sport &...,Unfallfrei • EZ 06/2012 • 185.000 km • 132 kW (179 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
Nissan X-Trail ACENTA 1.6 dCi DPF 131PS NR:29827,Unfallfrei • EZ 08/2014 • 170.000 km • 96 kW (131 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
Opel Combo E Cargo Edition erhöhte Nutzlast XL L2,EZ 04/2021 • 166.797 km • 75 kW (102 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
Volkswagen Passat Variant Highline BlueMotion,EZ 12/2013 • 186.000 km • 103 kW (140 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
Mercedes-Benz B 180 B -Klasse B 180 CDI / d,EZ 04/2017 • 207.400 km • 80 kW (109 PS) • Diesel,"9.500 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
Volkswagen Golf 7 1.6 TDI,EZ 10/2013 • 150.000 km • 77 kW (105 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
"Volkswagen Golf 1.4 TSI *2.Hand,Navi,PDC,Klima,SHZ,Garantie",Unfallfrei • EZ 03/2014 • 159.000 km • 90 kW (122 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
Volkswagen Golf VII 1.6 TDI Comfortline Bl...,EZ 09/2016 • 166.000 km • 81 kW (110 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
Volkswagen Polo 1.4 TDI 90 CV 5p. Comfortline Bl,Unfallfrei • EZ 05/2016 • 155.000 km • 66 kW (90 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
Ford Mondeo Turnier 2.0TDCi Titanium,EZ 12/2014 • 165.000 km • 110 kW (150 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
Volkswagen Caddy 2.0 TDI 4MOTION / Rückfahrkamera / TÜV NEU,EZ 10/2017 • 229.210 km • 90 kW (122 PS) • Diesel,"9.500 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
Ford Focus Trend Autom. Navi PTS Sihzg Tempom.,Unfallfrei • EZ 07/2017 • 176.000 km • 88 kW (120 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
Volkswagen Golf Business 1.6 TDI (VENDUTA),Unfallfrei • EZ 12/2014 • 160.000 km • 77 kW (105 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
Mercedes-Benz A 180 -,Unfallfrei • EZ 10/2016 • 164.000 km • 90 kW (122 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
Ford EcoSport 1.5 Cool Connect*Navi*PDC*Carplay,Unfallfrei • EZ 01/2019 • 178.000 km • 74 kW (101 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
Opel Astra K 1.6 Lim. 5-trg. Innovation LED/Massage,EZ 03/2016 • 173.300 km • 100 kW (136 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407127771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=5&ref=srp&refId=c4c707f7-3771-baed-eddc-bb925b0f470f&s=Car&sb=rel&searchId=c4c707f7-3771-baed-eddc-bb925b0f470f&vc=Car
BMW 120d Cabrio -,Unfallfrei • EZ 04/2012 • 176.000 km • 130 kW (177 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406757774&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=6&ref=srp&refId=509a9a11-60ba-8472-40ee-6a44197428b5&s=Car&sb=rel&searchId=509a9a11-60ba-8472-40ee-6a44197428b5&vc=Car
Volkswagen Touran 2.0 TDI MATCH/Navi/Panorama/AHK/TÜV Neu,EZ 05/2013 • 187.000 km • 103 kW (140 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406757774&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=6&ref=srp&refId=509a9a11-60ba-8472-40ee-6a44197428b5&s=Car&sb=rel&searchId=509a9a11-60ba-8472-40ee-6a44197428b5&vc=Car
Opel Astra K 1.5 D Business Edition*LED*Navi*PDC*W-Pa,Unfallfrei • EZ 11/2020 • 176.100 km • 90 kW (122 PS) • Diesel,"9.500 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406757774&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=6&ref=srp&refId=509a9a11-60ba-8472-40ee-6a44197428b5&s=Car&sb=rel&searchId=509a9a11-60ba-8472-40ee-6a44197428b5&vc=Car
Volkswagen Golf VII Variant Comfortline BMT/Start-Stopp,EZ 09/2017 • 178.480 km • 81 kW (110 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406757774&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=6&ref=srp&refId=509a9a11-60ba-8472-40ee-6a44197428b5&s=Car&sb=rel&searchId=509a9a11-60ba-8472-40ee-6a44197428b5&vc=Car
"Ford S-Max 2,0 TDCi 103kW DPF Titanium",Unfallfrei • EZ 08/2014 • 166.000 km • 103 kW (140 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406757774&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=6&ref=srp&refId=509a9a11-60ba-8472-40ee-6a44197428b5&s=Car&sb=rel&searchId=509a9a11-60ba-8472-40ee-6a44197428b5&vc=Car
Mercedes-Benz Mercedes-benz Citan 1.5 109 CDI S&S Furgone Comp,Unfallfrei • EZ 09/2016 • 160.000 km • 81 kW (110 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406757774&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=6&ref=srp&refId=509a9a11-60ba-8472-40ee-6a44197428b5&s=Car&sb=rel&searchId=509a9a11-60ba-8472-40ee-6a44197428b5&vc=Car
Suzuki Grand Vitara 1.6 Club,EZ 01/2014 • 169.000 km • 78 kW (106 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406757774&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=6&ref=srp&refId=509a9a11-60ba-8472-40ee-6a44197428b5&s=Car&sb=rel&searchId=509a9a11-60ba-8472-40ee-6a44197428b5&vc=Car
Audi A5 Cabriolet 2.0 TFSI quattro Bang & Olufsen,Unfallfrei • EZ 06/2011 • 172.025 km • 155 kW (211 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406757774&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=6&ref=srp&refId=509a9a11-60ba-8472-40ee-6a44197428b5&s=Car&sb=rel&searchId=509a9a11-60ba-8472-40ee-6a44197428b5&vc=Car
BMW 116i 5-türig,EZ 03/2016 • 164.000 km • 80 kW (109 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406757774&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=6&ref=srp&refId=509a9a11-60ba-8472-40ee-6a44197428b5&s=Car&sb=rel&searchId=509a9a11-60ba-8472-40ee-6a44197428b5&vc=Car
Mercedes-Benz Mercedes Vito 447 Tüv neu,EZ 01/2015 • 154.000 km • 85 kW (116 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406757774&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=6&ref=srp&refId=509a9a11-60ba-8472-40ee-6a44197428b5&s=Car&sb=rel&searchId=509a9a11-60ba-8472-40ee-6a44197428b5&vc=Car
