titles,details,prices,links
Volkswagen Golf VII Variant 1.6 TDI BMT Comfortline,Unfallfrei • EZ 08/2014 • 172.500 km • 77 kW (105 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397256797&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=3&ref=srp&refId=3dc0a92f-a20f-45fb-ddb8-9704a7e59199&s=Car&sb=rel&searchId=3dc0a92f-a20f-45fb-ddb8-9704a7e59199&vc=Car
Volkswagen Golf Plus VI Life BMT / Navi / Sitzheizung,Unfallfrei • EZ 06/2013 • 167.000 km • 77 kW (105 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397256797&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=3&ref=srp&refId=3dc0a92f-a20f-45fb-ddb8-9704a7e59199&s=Car&sb=rel&searchId=3dc0a92f-a20f-45fb-ddb8-9704a7e59199&vc=Car
Volkswagen Golf VII*Variant*Trendl*Navi*Tempo*Sitzh*Multi*,EZ 06/2015 • 178.000 km • 81 kW (110 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397256797&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=3&ref=srp&refId=3dc0a92f-a20f-45fb-ddb8-9704a7e59199&s=Car&sb=rel&searchId=3dc0a92f-a20f-45fb-ddb8-9704a7e59199&vc=Car
Ford Fiesta Trend 1.0 EcoBoost 1. Hand,Unfallfrei • EZ 12/2019 • 150.000 km • 74 kW (101 PS) • Benzin,"7.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=397256797&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=3&ref=srp&refId=3dc0a92f-a20f-45fb-ddb8-9704a7e59199&s=Car&sb=rel&searchId=3dc0a92f-a20f-45fb-ddb8-9704a7e59199&vc=Car
Volkswagen Golf VII 1.4 Lim. Comfortl. BMT 1.HD+KLIMA+S-HEF,EZ 05/2016 • 189.250 km • 92 kW (125 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397256797&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=3&ref=srp&refId=3dc0a92f-a20f-45fb-ddb8-9704a7e59199&s=Car&sb=rel&searchId=3dc0a92f-a20f-45fb-ddb8-9704a7e59199&vc=Car
"Ford Focus 1,0 EcoBoost 92kW Titanium Navi Sitzheiz.",Unfallfrei • EZ 04/2016 • 150.000 km • 92 kW (125 PS) • Benzin,7.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397256797&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=3&ref=srp&refId=3dc0a92f-a20f-45fb-ddb8-9704a7e59199&s=Car&sb=rel&searchId=3dc0a92f-a20f-45fb-ddb8-9704a7e59199&vc=Car
Volkswagen Golf VI Variant Comfortline,EZ 05/2011 • 154.904 km • 118 kW (160 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397256797&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=3&ref=srp&refId=3dc0a92f-a20f-45fb-ddb8-9704a7e59199&s=Car&sb=rel&searchId=3dc0a92f-a20f-45fb-ddb8-9704a7e59199&vc=Car
BMW 118i Sport Line*LED Scheinwerfer*Navi*PDC*Euro6*,Unfallfrei • EZ 08/2016 • 177.000 km • 100 kW (136 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
Volkswagen Golf VII 1.6 TDI DSG Variant Cup BMT,EZ 07/2015 • 179.000 km • 81 kW (110 PS) • Diesel,7.995 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
Hyundai i20 Trend*2Hand*TopZustand*Garantie+TÜV+Service*,EZ 01/2018 • 154.352 km • 62 kW (84 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
Mercedes-Benz A 180 A -Klasse A 180 BlueEfficiency,Unfallfrei • EZ 07/2013 • 162.000 km • 90 kW (122 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
Renault Twingo 1.0 SCe 70 Dynamique *LED*SoundSys,Unfallfrei • EZ 10/2014 • 151.650 km • 52 kW (71 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
Volkswagen Golf Plus VI Match,Unfallfrei • EZ 02/2013 • 170.000 km • 63 kW (86 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
Volkswagen Golf VII Variant Comfortline BMT/Start-Stopp TDI,EZ 01/2018 • 188.000 km • 85 kW (116 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
Volkswagen Golf VI 1.4 TSI Comfortline,Unfallfrei • EZ 01/2011 • 153.500 km • 90 kW (122 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
Ford Focus Automatik Turnier ab 79 € mtl finanzieren,Unfallfrei • EZ 06/2016 • 179.870 km • 88 kW (120 PS) • Diesel,"7.980 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
BMW 218i 1.5 12V >AHK|SHZ|NAVI|MFL|TRAVEL-PAKET|EUR6,EZ 12/2016 • 180.655 km • 100 kW (136 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
Mercedes-Benz C -Klasse Lim. C 180 BlueEfficiency Tüv.Neu,Unfallfrei • EZ 11/2011 • 153.000 km • 115 kW (156 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
Audi A1 Sportback S LINE*T-LEDER*MMI*KLIMA*SHZ*PDC,EZ 06/2013 • 158.000 km • 90 kW (122 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
Volkswagen Golf VI Cabriolet Cup*Navi*Klima*Sitzheizung,Unfallfrei • EZ 04/2014 • 181.000 km • 90 kW (122 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
BMW 116i M-Paket l SPORT l TÜV NEU,EZ 12/2013 • 168.200 km • 100 kW (136 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
Volkswagen Golf VII Variant Comfortline BMT,EZ 05/2014 • 175.732 km • 77 kW (105 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
Volkswagen Eos Basis*TÜV/AU NEU*KLIMA*PDC*LEDER*SITZHEIZUNG,EZ 08/2011 • 160.000 km • 90 kW (122 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
Opel Meriva B drive *TÜV-NEU*,EZ 04/2016 • 151.985 km • 88 kW (120 PS) • Benzin,7.998 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
Mercedes-Benz Citan Kasten 109 CDI lang Klima,Unfallfrei • EZ 07/2014 • 166.033 km • 66 kW (90 PS) • Diesel,"7.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
Opel Combo Life E Selection *TÜV 7/26*INS*,Unfallfrei • EZ 01/2019 • 160.000 km • 56 kW (76 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
BMW 218 Active Tourer/Sport Line/Alu 17/AHK,EZ 09/2016 • 182.000 km • 100 kW (136 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403054896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=4&ref=srp&refId=63de75d4-8940-ab13-fb8a-bfef55db411f&s=Car&sb=rel&searchId=63de75d4-8940-ab13-fb8a-bfef55db411f&vc=Car
Mercedes-Benz Vito Kasten 110 CDI WORKER kompakt,EZ 07/2012 • 154.615 km • 70 kW (95 PS) • Diesel,7.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
Volkswagen Touran Match 1.4*Klima*Tempomat*SH*sehr gepfl.,EZ 02/2013 • 164.978 km • 103 kW (140 PS) • Benzin,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
Peugeot 2008 Style*PANO*SHZ*TEMP*PDC*,EZ 10/2015 • 153.000 km • 81 kW (110 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
Opel Astra K Sports Tourer Edition Start/Stop Alu Nav,Unfallfrei • EZ 03/2017 • 150.000 km • 81 kW (110 PS) • Diesel,"7.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
Fiat 500X 1.4 Pop Star SHZ+PDC+Klimaaut+LMF+Temp+Nebe,EZ 03/2016 • 154.901 km • 103 kW (140 PS) • Benzin,7.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
Volkswagen Passat Variant/PDC/Klimaautomatik/MuFu,EZ 03/2011 • 150.000 km • 155 kW (211 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
"Volkswagen Golf 1,4 TSI Highline Leder Alu Navi RNS510 Temp",Unfallfrei • EZ 02/2010 • 159.700 km • 118 kW (160 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
Volkswagen Golf VII Lim. Comfortline Xenon GTI Klima Navi,EZ 11/2012 • 172.975 km • 103 kW (140 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
"Volkswagen Passat Variant BlueMotion 4Motion,1.Hd,Garantie",EZ 08/2012 • 156.000 km • 103 kW (140 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
DS Automobiles DS4 Crossback PureTech 130 Stop&Start,Unfallfrei • EZ 07/2017 • 159.000 km • 96 kW (131 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
BMW 116i 1.6 136 PS Automatik Sitzheizung BC 4Türer,EZ 12/2012 • 163.259 km • 100 kW (136 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
Nissan Qashqai N-Connecta,EZ 06/2016 • 156.498 km • 85 kW (116 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
"Volkswagen Golf VI Plus Highline Autom. Navi, Sitzheizung",Unfallfrei • EZ 01/2010 • 150.000 km • 90 kW (122 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
Mitsubishi ASX Plus 4WD 1.6 Euro6 Kamera AHK,Unfallfrei • EZ 06/2016 • 159.000 km • 84 kW (114 PS) • Diesel,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
Volkswagen Eos 2.0 TDI*BUSINESS PREM PLUS*NAVI*PDC*SPORT*,Unfallfrei • EZ 12/2013 • 175.000 km • 103 kW (140 PS) • Diesel,8.999 €7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
Volkswagen Golf VI Match !!!TOP!!!,EZ 05/2012 • 169.760 km • 90 kW (122 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
"Citroën C4 Picasso PureTech,Klimaaut,Pdc,Temp,LED,Euro6,",Unfallfrei • EZ 07/2017 • 159.850 km • 81 kW (110 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
Volkswagen Polo Fresh BMT *Abn.AHK*Sitzheizung*,EZ 11/2014 • 170.613 km • 77 kW (105 PS) • Diesel,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
"Peugeot Partner Tepee 1,6 Blue-HDI*EURO 6*NAVI*St.&",Unfallfrei • EZ 07/2018 • 153.000 km • 73 kW (99 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
Renault Megane IV Grandtour 1.5 dCi *NAVI*,EZ 09/2018 • 152.960 km • 81 kW (110 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407490654&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=5&ref=srp&refId=74cc272a-3152-40dd-04c8-a190c01ea938&s=Car&sb=rel&searchId=74cc272a-3152-40dd-04c8-a190c01ea938&vc=Car
Volkswagen Golf Plus VI Life,Unfallfrei • EZ 10/2013 • 175.000 km • 77 kW (105 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405842728&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=6&ref=srp&refId=1fadee4c-d828-e730-71d0-53f197ccacea&s=Car&sb=rel&searchId=1fadee4c-d828-e730-71d0-53f197ccacea&vc=Car
Audi A3 1.4 TFSI *Navi*Bi-Xenon*Tüv-Neu*Service-Neu*,Unfallfrei • EZ 11/2012 • 161.000 km • 90 kW (122 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405842728&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=6&ref=srp&refId=1fadee4c-d828-e730-71d0-53f197ccacea&s=Car&sb=rel&searchId=1fadee4c-d828-e730-71d0-53f197ccacea&vc=Car
Volkswagen Golf Sportsvan Klimaautomatik/Bluetooth/PDC,EZ 12/2014 • 177.694 km • 63 kW (86 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405842728&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=6&ref=srp&refId=1fadee4c-d828-e730-71d0-53f197ccacea&s=Car&sb=rel&searchId=1fadee4c-d828-e730-71d0-53f197ccacea&vc=Car
Hyundai i20 Passion *Klima*Sitz+Lenkradheizung*Alufelgen,Unfallfrei • EZ 03/2018 • 159.000 km • 74 kW (101 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405842728&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=6&ref=srp&refId=1fadee4c-d828-e730-71d0-53f197ccacea&s=Car&sb=rel&searchId=1fadee4c-d828-e730-71d0-53f197ccacea&vc=Car
Volkswagen Golf VII Lim. *TÜV NEU~1.HD~8-FACH~KLIMA*,Unfallfrei • EZ 06/2014 • 186.500 km • 63 kW (86 PS) • Benzin,7.995 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405842728&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=6&ref=srp&refId=1fadee4c-d828-e730-71d0-53f197ccacea&s=Car&sb=rel&searchId=1fadee4c-d828-e730-71d0-53f197ccacea&vc=Car
Opel Astra 1.6 Cdti 81kw | Business 5-türig | klima |,EZ 07/2018 • 155.052 km • 81 kW (110 PS) • Diesel,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405842728&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=6&ref=srp&refId=1fadee4c-d828-e730-71d0-53f197ccacea&s=Car&sb=rel&searchId=1fadee4c-d828-e730-71d0-53f197ccacea&vc=Car
Ford Transit Courier Trend,EZ 05/2017 • 152.300 km • 70 kW (95 PS) • Diesel,"7.973 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405842728&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=6&ref=srp&refId=1fadee4c-d828-e730-71d0-53f197ccacea&s=Car&sb=rel&searchId=1fadee4c-d828-e730-71d0-53f197ccacea&vc=Car
Volkswagen Golf VII Lim. Comfortline BMT*Aluräder*SHZ*,EZ 07/2013 • 179.890 km • 77 kW (105 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405842728&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=6&ref=srp&refId=1fadee4c-d828-e730-71d0-53f197ccacea&s=Car&sb=rel&searchId=1fadee4c-d828-e730-71d0-53f197ccacea&vc=Car
Seat LEON 1.2 TSI NAVI|SITZHEIZUNG|EINPARHILFE|KLIMA|,EZ 02/2015 • 160.000 km • 81 kW (110 PS) • Benzin,8.990 €7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405842728&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=6&ref=srp&refId=1fadee4c-d828-e730-71d0-53f197ccacea&s=Car&sb=rel&searchId=1fadee4c-d828-e730-71d0-53f197ccacea&vc=Car
Volkswagen Golf VI Cabriolet *KLIMA*NAVI*TEMPO*TÜV/AU NEU*,EZ 03/2012 • 171.000 km • 77 kW (105 PS) • Benzin,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405842728&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=6&ref=srp&refId=1fadee4c-d828-e730-71d0-53f197ccacea&s=Car&sb=rel&searchId=1fadee4c-d828-e730-71d0-53f197ccacea&vc=Car
