titles,details,prices,links
"Volkswagen Polo V Match""1.Hand""Sheckheft""TÜV""",Unfallfrei • EZ 12/2012 • 156.000 km • 66 kW (90 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405243513&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=3&ref=srp&refId=752440f7-012a-f50a-f92e-9cac85ec2b8e&s=Car&sb=rel&searchId=752440f7-012a-f50a-f92e-9cac85ec2b8e&vc=Car
Volkswagen Golf Variant 1.2 TSI Aut | Comfortline | Airco-E,EZ 01/2014 • 183.167 km • 76 kW (103 PS) • Benzin,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405243513&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=3&ref=srp&refId=752440f7-012a-f50a-f92e-9cac85ec2b8e&s=Car&sb=rel&searchId=752440f7-012a-f50a-f92e-9cac85ec2b8e&vc=Car
Seat Ibiza 1.0 TSI Connect*Navi*8x Bereift*1-Hand*,Unfallfrei • EZ 01/2016 • 152.352 km • 81 kW (110 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405243513&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=3&ref=srp&refId=752440f7-012a-f50a-f92e-9cac85ec2b8e&s=Car&sb=rel&searchId=752440f7-012a-f50a-f92e-9cac85ec2b8e&vc=Car
Volkswagen Polo V Style 5.türig/Klima/Panorama/Alcantara,Unfallfrei • EZ 06/2011 • 150.000 km • 44 kW (60 PS) • Benzin,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405243513&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=3&ref=srp&refId=752440f7-012a-f50a-f92e-9cac85ec2b8e&s=Car&sb=rel&searchId=752440f7-012a-f50a-f92e-9cac85ec2b8e&vc=Car
Mercedes-Benz A -Klasse A 180 ELEGANCE*PDC*1.Hand*AUTOMATIK,Unfallfrei • EZ 10/2011 • 163.000 km • 85 kW (116 PS) • Benzin,6.995 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405243513&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=3&ref=srp&refId=752440f7-012a-f50a-f92e-9cac85ec2b8e&s=Car&sb=rel&searchId=752440f7-012a-f50a-f92e-9cac85ec2b8e&vc=Car
Ford Fiesta 1.1 Trend 5-türig | klima | Navi | Cruise,EZ 05/2018 • 159.513 km • 63 kW (86 PS) • Benzin,"6.950 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405243513&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=3&ref=srp&refId=752440f7-012a-f50a-f92e-9cac85ec2b8e&s=Car&sb=rel&searchId=752440f7-012a-f50a-f92e-9cac85ec2b8e&vc=Car
Volkswagen Golf Sportsvan VII Comfortline*Navi*Shz*Pdc*,EZ 08/2014 • 179.701 km • 81 kW (110 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
Skoda Rapid 1.2 TSI Navi/Tempomat,EZ 10/2015 • 152.000 km • 66 kW (90 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
Volkswagen Golf VI Variant Highline,EZ 11/2011 • 165.000 km • 90 kW (122 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
"Peugeot 208 Active Touchscreen,Kamera,PDC,Klima,Isofix",Unfallfrei • EZ 11/2018 • 158.000 km • 50 kW (68 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
Ford Fiesta Titanium. Neue Inspektion . Garantie .,Unfallfrei • EZ 02/2015 • 158.900 km • 59 kW (80 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
Opel Astra K Sports Tourer Edition / Tüv neu / Euro 6,Unfallfrei • EZ 07/2016 • 155.000 km • 110 kW (150 PS) • Benzin,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
Opel Adam Glam AUTOMATIK/PANORAMA/SHZG/TEMPOMAT/KLIMA,EZ 09/2015 • 152.000 km • 64 kW (87 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
Opel Astra 1.6CDTI Edition Navi Euro 6 AHK 1.Hand,Unfallfrei • EZ 09/2016 • 150.000 km • 81 kW (110 PS) • Diesel,"6.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
Mercedes-Benz C 180 T Avantgarde NAVI PDC Klimaautomatik,Unfallfrei • EZ 07/2011 • 154.000 km • 115 kW (156 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
Volkswagen Golf VI TDI Klima Trendline Inspek. Tüv neu,Unfallfrei • EZ 03/2011 • 154.000 km • 77 kW (105 PS) • Diesel,6.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
Volkswagen POLO°V°LIFE°PANORAMA°SITZHEIZUNG°TEMPOMAT°KLIMA°,Unfallfrei • EZ 05/2013 • 177.000 km • 66 kW (90 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
Volkswagen GOLF°VI°TEAM°EINPARKHILFE-V+H°SHZ°TEMPOMAT°KLIMA,Unfallfrei • EZ 05/2010 • 163.000 km • 59 kW (80 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
Dacia Logan MCV II Kombi Prestige*1.Hand*HU/AU+Service,EZ 08/2016 • 159.980 km • 66 kW (90 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
Volkswagen Golf VI Comfortline Klima FSE,Unfallfrei • EZ 10/2011 • 165.150 km • 90 kW (122 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
Volkswagen Golf VI Team Klima Navi Tempo Park-Assist ALS,EZ 05/2011 • 171.987 km • 77 kW (105 PS) • Benzin,6.995 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
Volkswagen Caddy Kasten/Kombi Roncalli Trendline,Unfallfrei • EZ 06/2011 • 152.000 km • 63 kW (86 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
Ford Focus Turnier Business Navi Tempomat,EZ 03/2017 • 160.000 km • 92 kW (125 PS) • Benzin,"6.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
"Fiat 500L 1.4 T-Jet ""Pop Star"" Klima-Sitzhzg.-PDC-...",EZ 05/2016 • 156.027 km • 88 kW (120 PS) • Benzin,6.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
Volkswagen Golf VI 6 1.4 Style Klimaautomatik Einparkhilfe,EZ 07/2011 • 164.015 km • 59 kW (80 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
Opel Corsa 1.4 Color Edition 2.Hand Tüv+InspektionNEU,EZ 03/2015 • 151.000 km • 66 kW (90 PS) • Benzin,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404644787&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=4&ref=srp&refId=291634a9-bc39-c26e-d3ac-d73e8334a349&s=Car&sb=rel&searchId=291634a9-bc39-c26e-d3ac-d73e8334a349&vc=Car
Skoda Citigo 1.0 MPI 44kW Fun,EZ 09/2017 • 159.685 km • 44 kW (60 PS) • Benzin,6.995 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
Volkswagen Golf VII Variant Comfortline BlueMotion TGI,Unfallfrei • EZ 11/2014 • 190.900 km • 81 kW (110 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
DS Automobiles DS3*Klima*Alcantara*LED,EZ 09/2016 • 158.000 km • 96 kW (131 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
"Ford B-Max 1,0 EcoBoost-TITANIUM-Zahnriemen NEU-SHZ",Unfallfrei • EZ 11/2015 • 165.000 km • 92 kW (125 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
Skoda Octavia 1.6 TDI Ambition Navi|DAB,EZ 09/2014 • 153.150 km • 77 kW (105 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
Peugeot 108 Active,Unfallfrei • EZ 01/2015 • 153.000 km • 51 kW (69 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
Mercedes-Benz A 180 CDI+Klima+ZV,Unfallfrei • EZ 09/2011 • 159.897 km • 80 kW (109 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
Opel Zafira Tourer 2.0 CDTI Automatik Edition 7 Sitze,Unfallfrei • EZ 01/2016 • 152.000 km • 96 kW (131 PS) • Diesel,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
Volkswagen Golf Variant 2.0 TDI Match*Bi-Xenon*AHK*PDC*SHZ*,Unfallfrei • EZ 09/2012 • 179.500 km • 103 kW (140 PS) • Diesel,6.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
Volkswagen Golf Plus 1.4 Comfortline #KLIMA #SITZHZG #PDC,EZ 12/2013 • 173.500 km • 90 kW (122 PS) • Benzin,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
Volkswagen Polo V Trendline,Unfallfrei • EZ 01/2014 • 168.251 km • 55 kW (75 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
Volkswagen Touran Comfortline Navi Touch Sithzg Tempmt,EZ 10/2012 • 165.000 km • 77 kW (105 PS) • Benzin,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
Renault Kangoo 1.5 Grand Energy *Maxi *7-Sitze *1.Hand,EZ 11/2015 • 152.000 km • 81 kW (110 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
Peugeot 208 e-VTi*STYLE*PANORAMA*NAVI*LED*PDC*TEMPOMAT,EZ 01/2017 • 160.000 km • 60 kW (82 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
Volkswagen Golf VI Plus Style Navi SHZ 16Zoll Alu 5-Gang,Unfallfrei • EZ 01/2012 • 164.214 km • 77 kW (105 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
Skoda Octavia Lim. Active 1.2TSI,Unfallfrei • EZ 05/2015 • 154.000 km • 77 kW (105 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
Fiat Doblò 1.3 TDI SX Maxi Kasten-Klima-AHK-Euro5,Unfallfrei • EZ 05/2015 • 150.000 km • 66 kW (90 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
Volkswagen Passat Lim. Trendline BlueMotion *Tempomat*Shz*,Unfallfrei • EZ 09/2011 • 157.543 km • 90 kW (122 PS) • Benzin,6.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
Ford Mondeo Turnier Business Edition,EZ 09/2014 • 153.000 km • 118 kW (160 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
Volkswagen Golf VI 1.6 TDI DSG Style BlueMotion/BMT,Unfallfrei • EZ 10/2011 • 165.000 km • 77 kW (105 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406906168&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=5&ref=srp&refId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&s=Car&sb=rel&searchId=6e5dd980-22e4-5fae-bfa7-e36cb25e0af1&vc=Car
Citroën Berlingo Kombi Selection,Unfallfrei • EZ 03/2015 • 154.000 km • 72 kW (98 PS) • Benzin,"6.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406008907&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=6&ref=srp&refId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&s=Car&sb=rel&searchId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&vc=Car
"Audi A1 attraction ""Navi ""Start/stop ""Neu TÜV",Unfallfrei • EZ 06/2011 • 150.000 km • 63 kW (86 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406008907&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=6&ref=srp&refId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&s=Car&sb=rel&searchId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&vc=Car
Opel Astra J Lim. 5-trg. Style/NAVI/PDC/XENON/TÜN NEU,Unfallfrei • EZ 10/2014 • 151.900 km • 103 kW (140 PS) • Benzin,6.987 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406008907&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=6&ref=srp&refId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&s=Car&sb=rel&searchId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&vc=Car
BMW 114 Baureihe 1 Lim. 3-trg. 114i Navi Tüv Neu,Unfallfrei • EZ 02/2013 • 168.000 km • 75 kW (102 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406008907&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=6&ref=srp&refId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&s=Car&sb=rel&searchId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&vc=Car
Volkswagen Golf VI Team/Tempomat/PDC vorne und Hinten/NAVI,EZ 10/2010 • 165.000 km • 103 kW (140 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406008907&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=6&ref=srp&refId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&s=Car&sb=rel&searchId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&vc=Car
Volkswagen Passat Variant Trend 1.4 TSI Navi Kette Neu SHG,Unfallfrei • EZ 02/2011 • 153.500 km • 90 kW (122 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406008907&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=6&ref=srp&refId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&s=Car&sb=rel&searchId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&vc=Car
Hyundai i10 1.2 Passion Plus Navigation Tempomat PDC ALU,EZ 09/2017 • 163.000 km • 64 kW (87 PS) • Benzin,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406008907&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=6&ref=srp&refId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&s=Car&sb=rel&searchId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&vc=Car
Seat Altea 4You Klimaautomatik Sitzheizung Bi-Xenon,EZ 06/2014 • 152.260 km • 77 kW (105 PS) • Benzin,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406008907&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=6&ref=srp&refId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&s=Car&sb=rel&searchId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&vc=Car
Volkswagen Golf Plus VI Comfortline,EZ 02/2010 • 150.000 km • 77 kW (105 PS) • Diesel,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406008907&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=6&ref=srp&refId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&s=Car&sb=rel&searchId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&vc=Car
Volkswagen Golf VII 1.2 Cup BMT *HU neu+1.Hand+PDC+SHZ+AC*,Unfallfrei • EZ 04/2014 • 193.000 km • 63 kW (86 PS) • Benzin,6.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406008907&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=6&ref=srp&refId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&s=Car&sb=rel&searchId=1c0f6469-e596-1c21-8d0a-02fc60f389bd&vc=Car
