titles,details,prices,links
Renault Twingo Authentique,EZ 02/2010 • 150.000 km • 43 kW (58 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406257313&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=3&ref=srp&refId=959d4271-ef91-9c0e-eaf7-74c53f83d560&s=Car&sb=rel&searchId=959d4271-ef91-9c0e-eaf7-74c53f83d560&vc=Car
Citroën C4 Lim. Tendance,EZ 05/2012 • 169.350 km • 70 kW (95 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406257313&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=3&ref=srp&refId=959d4271-ef91-9c0e-eaf7-74c53f83d560&s=Car&sb=rel&searchId=959d4271-ef91-9c0e-eaf7-74c53f83d560&vc=Car
Volkswagen Passat Variant Comfortline,Unfallfrei • EZ 07/2010 • 186.000 km • 90 kW (122 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406257313&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=3&ref=srp&refId=959d4271-ef91-9c0e-eaf7-74c53f83d560&s=Car&sb=rel&searchId=959d4271-ef91-9c0e-eaf7-74c53f83d560&vc=Car
"Ford Fiesta 1,25 Titanium/KLIMA/SHZ/el.FH/ALUFELGEN",EZ 07/2012 • 171.550 km • 60 kW (82 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
"Volkswagen VW,UP! 2012 MIT TÜV",EZ 03/2012 • 152.000 km • 44 kW (60 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
Fiat Punto EVO *MORE*KLIMA*MULTI*TÜV-NEU*ALLWETTER*,Unfallfrei • EZ 10/2013 • 182.521 km • 51 kW (69 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
Volkswagen Polo 1.4 CrossPolo KLIMA Temp SHZG SERVO Klima,Unfallfrei • EZ 01/2010 • 182.000 km • 59 kW (80 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
Nissan Micra Acenta/Klima/Navi/Tempomat/#6,Unfallfrei • EZ 03/2011 • 163.607 km • 59 kW (80 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
Volkswagen VW Polo 6R 1.2L 70PS Benzin Euro 5KlimaM...,EZ 05/2013 • 165.000 km • 51 kW (69 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
Chevrolet Aveo 1.4 LT*TÜV/AU NEU*INSPEKTION NEU*KLIMA*,Unfallfrei • EZ 10/2010 • 161.099 km • 74 kW (101 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
Opel Corsa D Color Edition *ALU-Felgen*Klima*,EZ 06/2010 • 168.596 km • 64 kW (87 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
Seat Ibiza ST Style,EZ 12/2010 • 158.989 km • 77 kW (105 PS) • Diesel,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
Opel Insignia A Sports Tourer Design Edition 2.0,EZ 09/2011 • 164.000 km • 118 kW (160 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
Hyundai i30 Classic/ Top Design/ 5Türig/ TOP!!,Unfallfrei • EZ 03/2011 • 166.000 km • 80 kW (109 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
Ford Focus Turnier Viva,Unfallfrei • EZ 05/2011 • 161.450 km • 80 kW (109 PS) • Diesel,3.470 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
Toyota Yaris 1.0 Cool*2 Hand*Klimaanlage*Tüv:08/2026*,EZ 12/2010 • 164.894 km • 51 kW (69 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
Renault Twingo Authentique HU&Service NEU,Unfallfrei • EZ 03/2011 • 167.500 km • 55 kW (75 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
Volkswagen Golf 1.4 TSI Variant AHK/ Klima/ 8 Fach,EZ 10/2011 • 223.500 km • 90 kW (122 PS) • Benzin,"3.450 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
"Opel Astra H Caravan Edition ""111 Jahre""",EZ 04/2010 • 161.728 km • 103 kW (140 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
Nissan Micra Visia First,EZ 12/2012 • 183.000 km • 59 kW (80 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
"Opel Astra Caravan 1.4 i Tw. ecoFL. INNOVATION ""110 J",Unfallfrei • EZ 01/2010 • 158.500 km • 66 kW (90 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
"Toyota Aygo AYGO 1,0/Klima/Zv./Hu&AuNeu",Unfallfrei • EZ 11/2012 • 183.000 km • 50 kW (68 PS) • Benzin,3.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
Volkswagen VW Fox 1.2 Style,EZ 07/2011 • 154.700 km • 44 kW (60 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406953617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=4&ref=srp&refId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&s=Car&sb=rel&searchId=f694e359-80ca-4b6f-a6a6-a52854fd0eef&vc=Car
Renault Twingo Night & Day*2.HAND*KLIMA*PANO*TÜV/AU NEU*,EZ 11/2010 • 168.000 km • 55 kW (75 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Audi A1 1.4 TFSI S line Sportpaket,EZ 10/2011 • 201.000 km • 90 kW (122 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Skoda Octavia Combi Elegance*S-DACH*PDC*NAVI*XENO*EU5*,Unfallfrei • EZ 04/2012 • 179.000 km • 118 kW (160 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Honda Jazz 1.2 Trend HU Neu,EZ 05/2010 • 163.000 km • 66 kW (90 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Opel Meriva INNOVATION/Klima/AHK/PDC/TÜV 04.25/ZV/2Ha,EZ 10/2010 • 167.000 km • 77 kW (105 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Peugeot 207 SW Premium,Unfallfrei • EZ 05/2011 • 174.100 km • 88 kW (120 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Nissan Leaf Basis NIEDERLANDE PAPIERE,EZ 11/2011 • 151.000 km • 80 kW (109 PS) • Elektro,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Peugeot 207 Premium,Unfallfrei • EZ 07/2010 • 165.000 km • 88 kW (120 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Suzuki Swift Lim. Sport,Unfallfrei • EZ 04/2010 • 165.000 km • 92 kW (125 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Volkswagen Golf 1.4 TSI Comfortline Variant Klimaautomatik,EZ 05/2010 • 209.687 km • 90 kW (122 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Volkswagen Polo 1.2 Team BMT Klimaanlage SHZ Tempomat,EZ 05/2011 • 156.277 km • 51 kW (69 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Renault Scenic III Grand Dynamique 7 Sitzer Sitzheizung,Unfallfrei • EZ 02/2011 • 173.207 km • 81 kW (110 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Renault Twingo Expression 1.2 LEV 16V*HU/AU & Insp. neu*,Unfallfrei • EZ 12/2014 • 154.310 km • 55 kW (75 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Mercedes-Benz A 160 Klima Sitzheizung PDC TÜV 12/2025,EZ 11/2010 • 153.043 km • 70 kW (95 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Skoda Fabia Combi Family*AHK*Klimaautomatik*TÜV-12/25*,EZ 12/2012 • 191.000 km • 77 kW (105 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Volkswagen Polo V Trendline*Klima*2.Hand*Kette Neu*TÜV04/25,EZ 02/2012 • 219.000 km • 44 kW (60 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Skoda Citigo Sport PDC/KLIMA/Tornado-Rot,EZ 12/2013 • 199.910 km • 55 kW (75 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Volkswagen Touran Trendline,Unfallfrei • EZ 03/2011 • 210.000 km • 77 kW (105 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Mercedes-Benz Mercedes-benz A 160 A 160 BlueEFFICIENCY,Unfallfrei • EZ 10/2010 • 153.000 km • 70 kW (95 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Volkswagen Vw Polo 6R 1.2 Trendline TÜV bis 5/26,EZ 06/2010 • 150.000 km • 44 kW (60 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394352973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=5&ref=srp&refId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&s=Car&sb=rel&searchId=4b615de6-3bd2-fe76-2b06-6c400d9e1d59&vc=Car
Opel Corsa D Satellite Klima OPC-Line-Paket 1,EZ 03/2011 • 174.000 km • 63 kW (86 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407482755&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=6&ref=srp&refId=aff9ccdc-f561-f69f-568a-c6dac7163edd&s=Car&sb=rel&searchId=aff9ccdc-f561-f69f-568a-c6dac7163edd&vc=Car
"Renault Kangoo 1.5 Kasten Facelift Diesel,Klima,TÜV NEU",Unfallfrei • EZ 04/2014 • 207.144 km • 55 kW (75 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407482755&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=6&ref=srp&refId=aff9ccdc-f561-f69f-568a-c6dac7163edd&s=Car&sb=rel&searchId=aff9ccdc-f561-f69f-568a-c6dac7163edd&vc=Car
Seat Ibiza 1.4 Lim. Stylance / Style,EZ 07/2011 • 179.993 km • 63 kW (86 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407482755&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=6&ref=srp&refId=aff9ccdc-f561-f69f-568a-c6dac7163edd&s=Car&sb=rel&searchId=aff9ccdc-f561-f69f-568a-c6dac7163edd&vc=Car
Citroën Berlingo Kombi Multispace,EZ 04/2011 • 169.600 km • 66 kW (90 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407482755&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=6&ref=srp&refId=aff9ccdc-f561-f69f-568a-c6dac7163edd&s=Car&sb=rel&searchId=aff9ccdc-f561-f69f-568a-c6dac7163edd&vc=Car
Subaru Forester Trend 30 Jahre (Nr. 096),Unfallfrei • EZ 02/2011 • 168.366 km • 108 kW (147 PS) • Diesel,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407482755&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=6&ref=srp&refId=aff9ccdc-f561-f69f-568a-c6dac7163edd&s=Car&sb=rel&searchId=aff9ccdc-f561-f69f-568a-c6dac7163edd&vc=Car
Opel Meriva B Innovation#NAVI#Teilleder#Tempomat#,EZ 04/2012 • 189.999 km • 70 kW (95 PS) • Diesel,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407482755&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=6&ref=srp&refId=aff9ccdc-f561-f69f-568a-c6dac7163edd&s=Car&sb=rel&searchId=aff9ccdc-f561-f69f-568a-c6dac7163edd&vc=Car
Fiat 500 Lounge*Panoramadach*,EZ 11/2013 • 200.000 km • 63 kW (86 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407482755&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=6&ref=srp&refId=aff9ccdc-f561-f69f-568a-c6dac7163edd&s=Car&sb=rel&searchId=aff9ccdc-f561-f69f-568a-c6dac7163edd&vc=Car
Seat Ibiza Reference 1.2TDI*Tempo PDC Klima DAB-Radio,EZ 10/2015 • 206.851 km • 55 kW (75 PS) • Diesel,3.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407482755&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=6&ref=srp&refId=aff9ccdc-f561-f69f-568a-c6dac7163edd&s=Car&sb=rel&searchId=aff9ccdc-f561-f69f-568a-c6dac7163edd&vc=Car
Opel Corsa E Selection*SERVO*ABS*ZV-FUNK !!,EZ 08/2015 • 215.000 km • 51 kW (69 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407482755&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=6&ref=srp&refId=aff9ccdc-f561-f69f-568a-c6dac7163edd&s=Car&sb=rel&searchId=aff9ccdc-f561-f69f-568a-c6dac7163edd&vc=Car
Smart ForTwo MHD*HU-Neu*8-Fach*TOP!,EZ 09/2010 • 171.557 km • 52 kW (71 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407482755&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=6&ref=srp&refId=aff9ccdc-f561-f69f-568a-c6dac7163edd&s=Car&sb=rel&searchId=aff9ccdc-f561-f69f-568a-c6dac7163edd&vc=Car
Dacia Sandero Stepway,Unfallfrei • EZ 01/2010 • 170.000 km • 50 kW (68 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407482755&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=6&ref=srp&refId=aff9ccdc-f561-f69f-568a-c6dac7163edd&s=Car&sb=rel&searchId=aff9ccdc-f561-f69f-568a-c6dac7163edd&vc=Car
Dacia Sandero Laureate Euro5,EZ 01/2012 • 183.675 km • 62 kW (84 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407482755&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=6&ref=srp&refId=aff9ccdc-f561-f69f-568a-c6dac7163edd&s=Car&sb=rel&searchId=aff9ccdc-f561-f69f-568a-c6dac7163edd&vc=Car
Renault Kangoo 1.5DCI Rapid Kasten o. Fenster,EZ 07/2016 • 216.809 km • 55 kW (75 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407482755&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=6&ref=srp&refId=aff9ccdc-f561-f69f-568a-c6dac7163edd&s=Car&sb=rel&searchId=aff9ccdc-f561-f69f-568a-c6dac7163edd&vc=Car
Renault Scenic III Dynamique l 1.HAND l NAVI l,EZ 10/2010 • 169.900 km • 78 kW (106 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407482755&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=6&ref=srp&refId=aff9ccdc-f561-f69f-568a-c6dac7163edd&s=Car&sb=rel&searchId=aff9ccdc-f561-f69f-568a-c6dac7163edd&vc=Car
Volkswagen Golf VI Variant Comfortline-TURBO-TÜV NEU-KLIMA-,EZ 02/2011 • 236.500 km • 77 kW (105 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407482755&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=6&ref=srp&refId=aff9ccdc-f561-f69f-568a-c6dac7163edd&s=Car&sb=rel&searchId=aff9ccdc-f561-f69f-568a-c6dac7163edd&vc=Car
