titles,details,prices,links
Kia Sorento Spirit 4WD*Automatik*Klima*Alu*Euro5*,EZ 08/2010 • 249.337 km • 145 kW (197 PS) • Diesel,7.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340938&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=12&ref=srp&refId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&s=Car&sb=rel&searchId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&vc=Car
Mercedes-Benz Mercedes E Klasse W212,EZ 03/2010 • 209.864 km • 150 kW (204 PS) • Diesel,7.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340938&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=12&ref=srp&refId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&s=Car&sb=rel&searchId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&vc=Car
Audi A4 TFSI 160 PS Attraction,EZ 01/2012 • 248.000 km • 118 kW (160 PS) • Benzin,7.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340938&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=12&ref=srp&refId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&s=Car&sb=rel&searchId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&vc=Car
Volkswagen Sharan Comfortline BMT,Unfallfrei • EZ 05/2011 • 228.000 km • 103 kW (140 PS) • Diesel,7.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340938&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=12&ref=srp&refId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&s=Car&sb=rel&searchId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&vc=Car
Volkswagen VW Touran MATCH,EZ 11/2012 • 261.387 km • 103 kW (140 PS) • Diesel,7.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340938&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=12&ref=srp&refId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&s=Car&sb=rel&searchId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&vc=Car
Nissan Qashqai 360*EURO5*Navi*Klimaaut*Leder*Kamera,Unfallfrei • EZ 03/2013 • 206.000 km • 96 kW (131 PS) • Diesel,7.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340938&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=12&ref=srp&refId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&s=Car&sb=rel&searchId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&vc=Car
"Hyundai i40 Premium Voll,Pano,Memory,Navi,Xenon",Unfallfrei • EZ 08/2012 • 200.000 km • 100 kW (136 PS) • Diesel,7.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340938&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=12&ref=srp&refId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&s=Car&sb=rel&searchId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&vc=Car
Mercedes-Benz C 200 CGI T BlueEFFICIENCY AVANTG. Aut. AVAN...,Unfallfrei • EZ 02/2011 • 237.413 km • 135 kW (184 PS) • Benzin,7.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340938&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=12&ref=srp&refId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&s=Car&sb=rel&searchId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&vc=Car
Skoda Octavia Combi Elegance 4x4 TDI*PDC*USB*SHZ*NAVI*,Unfallfrei • EZ 08/2015 • 231.400 km • 77 kW (105 PS) • Diesel,7.870 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340938&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=12&ref=srp&refId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&s=Car&sb=rel&searchId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&vc=Car
BMW 320d Touring Automatik Getriebe Navigation,Unfallfrei • EZ 09/2013 • 287.634 km • 135 kW (184 PS) • Diesel,7.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340938&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=12&ref=srp&refId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&s=Car&sb=rel&searchId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&vc=Car
BMW 1er 118d F20 LEDER,EZ 10/2012 • 256.000 km • 105 kW (143 PS) • Diesel,7.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340938&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=12&ref=srp&refId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&s=Car&sb=rel&searchId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&vc=Car
"BMW X1 xDrive20d #Tüv, Bremsen und Reifen Neuwertig#",EZ 11/2010 • 220.000 km • 130 kW (177 PS) • Diesel,7.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340938&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=12&ref=srp&refId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&s=Car&sb=rel&searchId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&vc=Car
Honda Civic 1.6 i-DTEC Executive Tourer Vollausstatt.,Reparierter Unfallschaden • EZ 12/2016 • 244.801 km • 88 kW (120 PS) • Diesel,7.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340938&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=12&ref=srp&refId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&s=Car&sb=rel&searchId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&vc=Car
Mercedes-Benz Mercedes Benz C250 CDI Facelift AVANGARDE ...,EZ 10/2012 • 264.000 km • 150 kW (204 PS) • Diesel,7.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340938&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=12&ref=srp&refId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&s=Car&sb=rel&searchId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&vc=Car
Alfa Romeo ALFA ROMEO Giulietta 1.4 Turbo 120 CV GPL Distin,Unfallfrei • EZ 01/2016 • 198.862 km • 88 kW (120 PS) • Andere,7.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340938&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=12&ref=srp&refId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&s=Car&sb=rel&searchId=3fbf91e6-7361-ee3d-260c-55ab71c3e642&vc=Car
Audi A3 2.0 TDI 103 140PS,EZ 01/2013 • 270.000 km • 103 kW (140 PS) • Diesel,7.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
BMW 528 M-Paket Autm. Leder,Unfallfrei • EZ 02/2012 • 271.356 km • 180 kW (245 PS) • Benzin,7.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
"Volkswagen Passat Highline 2.0TDI 170CP, motor CBBB",Unfallfrei • EZ 05/2010 • 221.000 km • 125 kW (170 PS) • Diesel,7.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
Peugeot RCZ 1.6 THP 200,EZ 10/2011 • 204.500 km • 147 kW (200 PS) • Benzin,7.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
BMW 320d -automatic,Unfallfrei • EZ 10/2010 • 225.000 km • 135 kW (184 PS) • Diesel,7.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
Skoda Octavia,EZ 07/2013 • 217.000 km • Diesel,7.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
Audi A4 b8 Avant,EZ 09/2011 • 242.000 km • 110 kW (150 PS) • Diesel,7.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
"Audi A4 B8 Avant 2,0 tdi",EZ 09/2011 • 242.250 km • 110 kW (150 PS) • Diesel,7.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
"BMW 320d E90 Facelift, Vollauslastung, Sel...",EZ 01/2011 • 233.000 km • 135 kW (184 PS) • Diesel,7.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
Volkswagen Sharan 2.0 TDI 4MOT BlueMotion Technology St...,Unfallfrei • EZ 01/2012 • 265.000 km • 103 kW (140 PS) • Diesel,7.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
Audi A4 B8 Facelift 2. Hand 176 PS,EZ 12/2012 • 297.000 km • 129 kW (175 PS) • Diesel,7.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
"Renault Trafic Kasten L2H1 2,9t Mixto",EZ 11/2016 • 296.524 km • 107 kW (145 PS) • Diesel,7.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
Skoda Octavia 2.0 TDI Ambition Combi Ambition,EZ 09/2012 • 220.400 km • 103 kW (140 PS) • Diesel,7.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
Mercedes-Benz C220 CDI AVANTGARDE Xenon/IL...,EZ 10/2011 • 285.000 km • 125 kW (170 PS) • Diesel,7.880 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
Volvo S60 Lim. Momentum PDC Klima SHZ 17 Zoll Euro-6,Unfallfrei • EZ 04/2014 • 248.000 km • 133 kW (181 PS) • Diesel,7.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
Volkswagen Passat Variant 2.0 TDI DSG,Unfallfrei • EZ 08/2011 • 288.000 km • 103 kW (140 PS) • Diesel,7.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
BMW F11 zu verkaufen,EZ 07/2011 • 294.126 km • 180 kW (245 PS) • Diesel,7.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
Subaru Legacy Kombi/ Outback Active,Unfallfrei • EZ 03/2012 • 238.000 km • 110 kW (150 PS) • Benzin,7.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
Skoda Superb TÜV 1 Jahr Automatik Leder,EZ 09/2011 • 230.000 km • 125 kW (170 PS) • Diesel,7.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
Ford Kuga Titanium GEPFLEGT! ALLRAD! PANORAMA!,EZ 06/2011 • 230.000 km • 103 kW (140 PS) • Diesel,7.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237101&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=13&ref=srp&refId=2c246047-f05e-faf1-bf45-d7db1bb27879&s=Car&sb=rel&searchId=2c246047-f05e-faf1-bf45-d7db1bb27879&vc=Car
Skoda Octavia Scout Kombi DSG 4X4 2.0 TDI,EZ 11/2011 • 243.000 km • 103 kW (140 PS) • Diesel,7.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406931776&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=14&ref=srp&refId=ca010fda-1496-8cdd-1faa-c4d2adddf548&s=Car&sb=rel&searchId=ca010fda-1496-8cdd-1faa-c4d2adddf548&vc=Car
Skoda Octavia 2.0 TDI *Scheckheftgepflegt*,EZ 02/2011 • 242.500 km • 125 kW (170 PS) • Diesel,7.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406931776&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=14&ref=srp&refId=ca010fda-1496-8cdd-1faa-c4d2adddf548&s=Car&sb=rel&searchId=ca010fda-1496-8cdd-1faa-c4d2adddf548&vc=Car
"Ford S-Max Titanium S, 7-Sitzer, AHK, TÜV NEU",EZ 12/2010 • 279.700 km • 120 kW (163 PS) • Diesel,7.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406931776&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7850%3A7899&pageNumber=14&ref=srp&refId=ca010fda-1496-8cdd-1faa-c4d2adddf548&s=Car&sb=rel&searchId=ca010fda-1496-8cdd-1faa-c4d2adddf548&vc=Car
