titles,details,prices,links
Volkswagen Vw Golf VII / 8 Fach navi,EZ 01/2017 • 150.000 km • 81 kW (110 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405120419&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=3&ref=srp&refId=eaca747d-5159-c7f3-2695-69d465d356a4&s=Car&sb=rel&searchId=eaca747d-5159-c7f3-2695-69d465d356a4&vc=Car
Citroën Jumpy HDi 125 FAP 29 L1H1 Kasten,Unfallfrei • EZ 01/2015 • 150.125 km • 94 kW (128 PS) • Diesel,"8.499 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405120419&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=3&ref=srp&refId=eaca747d-5159-c7f3-2695-69d465d356a4&s=Car&sb=rel&searchId=eaca747d-5159-c7f3-2695-69d465d356a4&vc=Car
BMW 116i / SHZ / BT / TEMPOMAT,EZ 04/2014 • 177.359 km • 100 kW (136 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405120419&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=3&ref=srp&refId=eaca747d-5159-c7f3-2695-69d465d356a4&s=Car&sb=rel&searchId=eaca747d-5159-c7f3-2695-69d465d356a4&vc=Car
Volkswagen Golf VII*1.6 TDI*Variant*Comfortline*St.Heizung*,Unfallfrei • EZ 06/2015 • 192.600 km • 81 kW (110 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405120419&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=3&ref=srp&refId=eaca747d-5159-c7f3-2695-69d465d356a4&s=Car&sb=rel&searchId=eaca747d-5159-c7f3-2695-69d465d356a4&vc=Car
Seat Ibiza Style*Aluräder*1.Vorhalter*Klimaauto*Touch,EZ 10/2017 • 164.782 km • 85 kW (116 PS) • Benzin,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405120419&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=3&ref=srp&refId=eaca747d-5159-c7f3-2695-69d465d356a4&s=Car&sb=rel&searchId=eaca747d-5159-c7f3-2695-69d465d356a4&vc=Car
Peugeot 308 SW 1.6 BlueHdi 120 Active*NAVI*KAMERA,Unfallfrei • EZ 09/2015 • 153.904 km • 88 kW (120 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405120419&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=3&ref=srp&refId=eaca747d-5159-c7f3-2695-69d465d356a4&s=Car&sb=rel&searchId=eaca747d-5159-c7f3-2695-69d465d356a4&vc=Car
Volkswagen Passat Variant *Keyless-Entry*Sitzheiz.Parkpilot,EZ 12/2010 • 154.000 km • 90 kW (122 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405120419&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=3&ref=srp&refId=eaca747d-5159-c7f3-2695-69d465d356a4&s=Car&sb=rel&searchId=eaca747d-5159-c7f3-2695-69d465d356a4&vc=Car
Opel Astra K Sports Tourer Active Start/Stop NAVI-PDC,Unfallfrei • EZ 07/2017 • 162.000 km • 81 kW (110 PS) • Diesel,8.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
Audi A3 Sportback 2.0 TDI Ambition+TEMPOMAT+KLIMA,EZ 02/2012 • 156.400 km • 103 kW (140 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
Audi A4 Avant Attraction*Navi*Automatik*AHK*Bi-Xenon*,EZ 02/2013 • 170.000 km • 125 kW (170 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
Skoda Superb Combi Active*Navi*Klima*Alu*Euro5*,EZ 12/2013 • 150.218 km • 92 kW (125 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
Ford Focus 2.0 EcoBlue Automatik 1HAND/R-KAMERA/,Unfallfrei • EZ 05/2019 • 163.000 km • 110 kW (150 PS) • Diesel,"8.490 €
20% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
Volkswagen Caddy Kasten/Kombi Trendline AHK Klima SHZ,EZ 11/2012 • 213.000 km • 77 kW (105 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
Mercedes-Benz A 180 BlueEfficiency Sitzhz.+Alufelgen+Fahrass.,Unfallfrei • EZ 04/2014 • 182.500 km • 90 kW (122 PS) • Benzin,8.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
Kia cee'd Ceed Sportswagon Vision *Navi/Sitzheizung*,EZ 04/2017 • 160.718 km • 100 kW (136 PS) • Diesel,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
"Volkswagen Tiguan Trend & Fun BMT""Klima""PDC""Garantie",EZ 06/2013 • 180.000 km • 90 kW (122 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
Volkswagen Touran 1.4 TSI Highline Aut. Alcantara Xen Nav,EZ 11/2011 • 163.500 km • 125 kW (170 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
Volkswagen Touran Comfortline 1.4 7-SITZER Klimaautom Temp,Unfallfrei • EZ 06/2011 • 160.000 km • 103 kW (140 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
Ford Fiesta Cool & Connect 1.5TDCI PDC DAB uvm.,EZ 06/2018 • 162.646 km • 63 kW (86 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
BMW 118 Baureihe 1 Lim. 118i/M-Paket/Automatik/Xenon,EZ 11/2010 • 156.299 km • 105 kW (143 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
Skoda Rapid Spaceback Ambition*1.HAND*SHZ*TEMPOMAT*PDC,EZ 07/2014 • 150.000 km • 77 kW (105 PS) • Diesel,8.485 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
BMW X1 Baureihe X1 sDrive 18i,Unfallfrei • EZ 01/2012 • 165.000 km • 110 kW (150 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
Volkswagen Passat Variant BMT *TÜV08/25~KLIMA~AHK*,Unfallfrei • EZ 04/2011 • 159.920 km • 90 kW (122 PS) • Benzin,8.495 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
Volkswagen Caddy Trendline(HU+AU.Neu*Garantie),EZ 09/2014 • 187.495 km • 63 kW (86 PS) • Benzin,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
Ford Mondeo 1.5 Turnier Titanium,EZ 03/2018 • 170.000 km • 118 kW (160 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
Opel Zafira C Tourer Edition,EZ 05/2014 • 150.000 km • 121 kW (165 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
Volkswagen Golf VII Variant Comfortline BMT-Klima,Unfallfrei • EZ 01/2014 • 196.000 km • 77 kW (105 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405971876&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=4&ref=srp&refId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&s=Car&sb=rel&searchId=933fed2e-e84d-2b10-c6bb-d4b12522aa86&vc=Car
Peugeot 2008 Allure +AHK,Unfallfrei • EZ 01/2015 • 154.400 km • 84 kW (114 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
Skoda Yeti 1.2 TSI*ACTIVE*1.HAND*KLIMA*SHZ*PDC*TÜV NEU,Unfallfrei • EZ 09/2015 • 165.500 km • 81 kW (110 PS) • Benzin,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
"Hyundai i30 1,6 CRDi blue Trend*Navi*R-Kamera*Lenkradhz.",Unfallfrei • EZ 09/2015 • 158.000 km • 81 kW (110 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
Fiat 500L Living 1.6 16V Multijet Lounge S&S 88kW,Unfallfrei • EZ 09/2015 • 160.085 km • 88 kW (120 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
Opel Zafira Tourer Selection-AHK-Scheckheft-Garantie-,Unfallfrei • EZ 07/2014 • 157.613 km • 88 kW (120 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
Skoda Rapid Spaceback Ambition-PDC-Automatik-1 HAND,Unfallfrei • EZ 04/2014 • 156.000 km • 90 kW (122 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
Volkswagen Caddy Nfz Kasten EcoProfi BMT/Tüv Neu/Klima,EZ 12/2016 • 196.633 km • 55 kW (75 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
Audi A1 attraction S Line*Bluetooth*SH*MFL*PDC*,EZ 09/2014 • 185.000 km • 63 kW (86 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
MINI COOPER Mini Cooper*Automatik*Klima*SHZ*,EZ 05/2013 • 150.000 km • 90 kW (122 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
"Audi A3 Sportback 1.4 TFSI Ambiente, S-Heft, Tempomat",Unfallfrei • EZ 10/2010 • 155.461 km • 92 kW (125 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
Volkswagen Touran 1.2 TSI Trendline / NAVI / SHZ / 7-SITZER,EZ 09/2013 • 184.000 km • 77 kW (105 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
Volkswagen Caddy 1.2 TSI Kombi (TÜV Neu- 7 Sitze- Klima),EZ 09/2012 • 174.000 km • 63 kW (86 PS) • Benzin,8.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
Volkswagen Golf VII Lim. TSI Trendline BMT Navi Klimaaut,Unfallfrei • EZ 02/2014 • 150.000 km • 63 kW (86 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
Opel Zafira C Tourer Innovation*LED*NAVI*AHK*KAMERA*,EZ 10/2013 • 150.000 km • 143 kW (194 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
Volkswagen Golf 1.6 TDI 110pk Highline -NAVI-ECC-XENON-LED-,EZ 05/2015 • 201.829 km • 81 kW (110 PS) • Diesel,8.491 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
Seat Leon Style Navi LED 2.Hd. Scheckheft PDC,EZ 05/2014 • 158.369 km • 90 kW (122 PS) • Benzin,8.495 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
BMW 320 Baureihe 3 Lim. 320i,EZ 09/2012 • 175.828 km • 135 kW (184 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
Dacia Duster I Black Shadow 4x2.NAVI.SETZH.AHK.TÜV NEU,Unfallfrei • EZ 09/2017 • 175.000 km • 92 kW (125 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
Opel Astra J Sports Tourer 150 Jahre Opel NAVI*SHZ*SH,EZ 11/2012 • 150.423 km • 103 kW (140 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
Volkswagen Golf VI GTD,Unfallfrei • EZ 11/2011 • 174.000 km • 125 kW (170 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=5&ref=srp&refId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&s=Car&sb=rel&searchId=fc2d38d7-83ae-5177-9593-33ccf4f7b076&vc=Car
Volkswagen Caddy PKW Conceptline Starter BMT,EZ 12/2017 • 208.000 km • 62 kW (84 PS) • Benzin,"8.480 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=401656379&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=6&ref=srp&refId=0020deec-758f-d0f0-50c4-0f0b13e0ea7b&s=Car&sb=rel&searchId=0020deec-758f-d0f0-50c4-0f0b13e0ea7b&vc=Car
Volkswagen Golf VII Lim. BMT**1.HAND**,EZ 11/2013 • 150.000 km • 77 kW (105 PS) • Benzin,"8.450 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=401656379&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=6&ref=srp&refId=0020deec-758f-d0f0-50c4-0f0b13e0ea7b&s=Car&sb=rel&searchId=0020deec-758f-d0f0-50c4-0f0b13e0ea7b&vc=Car
Mercedes-Benz Citan Kombi 109 CDI lang,Unfallfrei • EZ 10/2012 • 170.864 km • 66 kW (90 PS) • Diesel,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401656379&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=6&ref=srp&refId=0020deec-758f-d0f0-50c4-0f0b13e0ea7b&s=Car&sb=rel&searchId=0020deec-758f-d0f0-50c4-0f0b13e0ea7b&vc=Car
Volkswagen Golf 1.2 TSI BlueMotion Technology MATCH MAT...,Unfallfrei • EZ 11/2013 • 151.000 km • 77 kW (105 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401656379&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=6&ref=srp&refId=0020deec-758f-d0f0-50c4-0f0b13e0ea7b&s=Car&sb=rel&searchId=0020deec-758f-d0f0-50c4-0f0b13e0ea7b&vc=Car
Seat Leon FR*2.Hand*Scheckheft*Top Zustand,Unfallfrei • EZ 08/2014 • 164.592 km • 103 kW (140 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401656379&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=6&ref=srp&refId=0020deec-758f-d0f0-50c4-0f0b13e0ea7b&s=Car&sb=rel&searchId=0020deec-758f-d0f0-50c4-0f0b13e0ea7b&vc=Car
Volkswagen Golf 1.4 TSI ACT BMT Comfortline Comfortline,EZ 11/2013 • 152.166 km • 110 kW (150 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401656379&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=6&ref=srp&refId=0020deec-758f-d0f0-50c4-0f0b13e0ea7b&s=Car&sb=rel&searchId=0020deec-758f-d0f0-50c4-0f0b13e0ea7b&vc=Car
Mercedes-Benz B 180 B -Klasse B 180 CDI Wagebn Nr.:055,Unfallfrei • EZ 04/2010 • 152.000 km • 80 kW (109 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401656379&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=6&ref=srp&refId=0020deec-758f-d0f0-50c4-0f0b13e0ea7b&s=Car&sb=rel&searchId=0020deec-758f-d0f0-50c4-0f0b13e0ea7b&vc=Car
Ford Focus Wagon 1.0 EcoBoost Trend Edition Business,EZ 01/2021 • 171.250 km • 74 kW (101 PS) • Benzin,"8.495 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=401656379&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=6&ref=srp&refId=0020deec-758f-d0f0-50c4-0f0b13e0ea7b&s=Car&sb=rel&searchId=0020deec-758f-d0f0-50c4-0f0b13e0ea7b&vc=Car
Opel Zafira C Business Edition - Sportsitz - CAM -,EZ 06/2018 • 177.400 km • 88 kW (120 PS) • Benzin,"8.490 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=401656379&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=6&ref=srp&refId=0020deec-758f-d0f0-50c4-0f0b13e0ea7b&s=Car&sb=rel&searchId=0020deec-758f-d0f0-50c4-0f0b13e0ea7b&vc=Car
