titles,details,prices,links
Fiat Fiorino 1.3 Mjt 95cv ** Porta Laterale-Clim,Unfallfrei • EZ 04/2015 • 242.183 km • 70 kW (95 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406720557&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=12&ref=srp&refId=3ac1b1a1-c98c-8f83-f6dc-8268d8620b98&s=Car&sb=rel&searchId=3ac1b1a1-c98c-8f83-f6dc-8268d8620b98&vc=Car
Mercedes-Benz Mercedes Benz C220 CDI AUFBEREITET !!!,EZ 02/2011 • 240.000 km • 100 kW (136 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406720557&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=12&ref=srp&refId=3ac1b1a1-c98c-8f83-f6dc-8268d8620b98&s=Car&sb=rel&searchId=3ac1b1a1-c98c-8f83-f6dc-8268d8620b98&vc=Car
Peugeot 208 1.4 HDi 68 CV 5 porte Allure,Unfallfrei • EZ 12/2012 • 215.000 km • 50 kW (68 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406720557&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=12&ref=srp&refId=3ac1b1a1-c98c-8f83-f6dc-8268d8620b98&s=Car&sb=rel&searchId=3ac1b1a1-c98c-8f83-f6dc-8268d8620b98&vc=Car
"Opel Insignia 2,0 CDTI Top Zustand.",EZ 12/2013 • 228.000 km • 88 kW (120 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406720557&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=12&ref=srp&refId=3ac1b1a1-c98c-8f83-f6dc-8268d8620b98&s=Car&sb=rel&searchId=3ac1b1a1-c98c-8f83-f6dc-8268d8620b98&vc=Car
Ford Transit Connect Transporter Diesel Ka...,EZ 07/2016 • 265.000 km • 88 kW (120 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406720557&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=12&ref=srp&refId=3ac1b1a1-c98c-8f83-f6dc-8268d8620b98&s=Car&sb=rel&searchId=3ac1b1a1-c98c-8f83-f6dc-8268d8620b98&vc=Car
Ford Kuga 2.0/ TITANIUM/ 44/ Leder/ Navi/...,EZ 11/2012 • 215.000 km • 120 kW (163 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406720557&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=12&ref=srp&refId=3ac1b1a1-c98c-8f83-f6dc-8268d8620b98&s=Car&sb=rel&searchId=3ac1b1a1-c98c-8f83-f6dc-8268d8620b98&vc=Car
Renault Laguna Automatikgetriebe,Unfallfrei • EZ 07/2012 • 211.000 km • 127 kW (173 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406720557&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=12&ref=srp&refId=3ac1b1a1-c98c-8f83-f6dc-8268d8620b98&s=Car&sb=rel&searchId=3ac1b1a1-c98c-8f83-f6dc-8268d8620b98&vc=Car
BMW X1 sDrive18d -,Unfallfrei • EZ 07/2010 • 229.876 km • 105 kW (143 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
Fiat 500 1.3 Multijet 16V 95 CV Sport,Unfallfrei • EZ 12/2011 • 205.000 km • 70 kW (95 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
Opel Insignia Taxi,EZ 01/2019 • 287.000 km • 125 kW (170 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
Volvo v40 zu verkaufen,EZ 10/2013 • 230.000 km • 84 kW (114 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
MINI Mini Cooper S Cabrio,EZ 06/2010 • 198.000 km • 135 kW (184 PS) • Benzin,6.749 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
Volkswagen VW Passat bj 12/2011 Verkauf oder Tausch,EZ 12/2011 • 276.000 km • 103 kW (140 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
Mercedes-Benz Mercedes Benz C-Klasse,EZ 12/2011 • 285.000 km • 100 kW (136 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
Skoda Rapid 1.6 Diesel/Xenon/Navi/17 Zoll/...,EZ 03/2014 • 240.000 km • 85 kW (116 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
Mitsubishi L200 2.5 DI-D/178CV DPF-2014,Unfallfrei • EZ 03/2014 • 242.000 km • 131 kW (178 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
Ford S-Max mit Anhängerkupplung,EZ 08/2012 • 219.800 km • 120 kW (163 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
Volkswagen Vw Caddy Kasten 1.6 TDI *Tüv 05.2025,EZ 05/2011 • 267.000 km • 55 kW (75 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
Ford Galaxy WA6,EZ 12/2013 • 242.000 km • 120 kW (163 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
Volkswagen VW Touran 2.0 TDI 7 Sitzer 170 PS,EZ 03/2010 • 238.500 km • 125 kW (170 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
Ford Kuga 4x4 Titanium Allrad PowerShift 2...,EZ 09/2011 • 209.800 km • 124 kW (169 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
MINI COOPER_D Countryman Cooper D All4,EZ 06/2012 • 221.970 km • 82 kW (111 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
Volkswagen Caddy Maxi Trendline 6p CNG Gas,EZ 09/2011 • 219.695 km • 80 kW (109 PS) • Erdgas (CNG),6.740 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
Nissan Qashqai 2.0 dci,EZ 03/2011 • 207.000 km • 110 kW (150 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
Skoda Ich verkaufe Skoda Octavia 2013,EZ 01/2013 • 235.000 km • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
Volkswagen Passat Variant 2.0 BlueTDI Highline Variant ...,Unfallfrei • EZ 03/2011 • 288.710 km • 103 kW (140 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
Opel OPEL Mokka 1.4 Turbo GPL Tech 140CV 4x2 Cosmo,Unfallfrei • EZ 12/2014 • 215.000 km • 103 kW (140 PS) • Autogas (LPG),6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405335373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=13&ref=srp&refId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&s=Car&sb=rel&searchId=15346de0-83c0-8d7e-1aa5-c3e7dc734bc8&vc=Car
Mazda CX-5 2.2 SKYACTIV-D SENDO,Unfallfrei • EZ 11/2013 • 255.000 km • 129 kW (175 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
Fiat Bravo 1.6 MJT 120 CV DPF Sport Style,Unfallfrei • EZ 03/2010 • 200.000 km • 88 kW (120 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
Dacia Duster 1.5 dCi 90CV 4x4 Lauréate,Unfallfrei • EZ 04/2013 • 246.000 km • 66 kW (90 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
Fiat Doblo 1.6 Multijet Automatik,EZ 02/2011 • 213.404 km • 66 kW (90 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
Mercedes-Benz Mercedes C-Klasse 200,EZ 08/2010 • 277.339 km • 100 kW (136 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
"Ford Grand C-Max2,0 Titanium/Tüv-Neu/2Hand/Navi/Leder",EZ 03/2011 • 215.000 km • 120 kW (163 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
"Audi A3 Sportback 2,0 TDI S line",EZ 05/2010 • 262.000 km • 103 kW (140 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
Volkswagen Tiguan 2.0 TDI 4MOTION full pano euro5,EZ 01/2010 • 278.000 km • 103 kW (140 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
"Ford Grand C-Max 2,0TDCi 103kW SYNC Edition SYNC ...",Unfallfrei • EZ 01/2014 • 287.000 km • 103 kW (140 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
Audi a5 sportback 3.0 TDI 6800 Festpreis,EZ 09/2010 • 289.000 km • 177 kW (241 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
Ford Transit Trend 2.2 Tdci 101 Ps - Euro...,EZ 07/2013 • 270.000 km • 74 kW (101 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
Opel Astra 2.0 CDTI Edition Edition,EZ 02/2013 • 260.000 km • 121 kW (165 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
Alfa Romeo Giulietta 1.6 JTDm-2 105 CV,Unfallfrei • EZ 10/2011 • 233.000 km • 77 kW (105 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
Kia Sportage 1.7 CRDi 2WD Spirit Spirit,Unfallfrei • EZ 04/2011 • 226.000 km • 85 kW (116 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
Opel Corsa 1.2 80CV 5 porte GPL-TECH Club ANCHE,Unfallfrei • EZ 03/2010 • 180.000 km • 55 kW (75 PS) • Autogas (LPG),6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
BMW 530D E60 E61 Xdrive 44,EZ 05/2010 • 300.000 km • 169 kW (230 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
"Opel Vivaro 2.5 CDTI Kombi L1H1 2,7t",EZ 12/2010 • 225.892 km • 107 kW (145 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
"Skoda Octavia RS 2012,2,0,lt Diesel 170,ps",EZ 08/2012 • 269.350 km • 125 kW (170 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
MINI Mini Cooper Countryman Mini 2.0 Cooper D Country,Unfallfrei • EZ 09/2012 • 290.000 km • 105 kW (143 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
Ford S- max,EZ 09/2010 • 239.000 km • 103 kW (140 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405978175&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=14&ref=srp&refId=d5026031-28ce-062e-6534-e887a98ff709&s=Car&sb=rel&searchId=d5026031-28ce-062e-6534-e887a98ff709&vc=Car
Kia Sorento 2.2 CRDi 4x4 Spirit*Nav*Xen*TüV 5-25*AHK,EZ 04/2011 • 290.000 km • 145 kW (197 PS) • Diesel,6.749 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405619112&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=15&ref=srp&refId=6d6ee6a4-632b-ff02-970b-5b8fc10b4501&s=Car&sb=rel&searchId=6d6ee6a4-632b-ff02-970b-5b8fc10b4501&vc=Car
Renault master 2.3dci 125ps,EZ 03/2010 • 255.100 km • 92 kW (125 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405619112&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=15&ref=srp&refId=6d6ee6a4-632b-ff02-970b-5b8fc10b4501&s=Car&sb=rel&searchId=6d6ee6a4-632b-ff02-970b-5b8fc10b4501&vc=Car
Ford S-Max 2.0 TDCI 7 sitzer,EZ 03/2010 • 266.000 km • 103 kW (140 PS) • Diesel,6.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405619112&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6700%3A6749&pageNumber=15&ref=srp&refId=6d6ee6a4-632b-ff02-970b-5b8fc10b4501&s=Car&sb=rel&searchId=6d6ee6a4-632b-ff02-970b-5b8fc10b4501&vc=Car
