titles,details,prices,links
Ford C-Max C-MAX Sync Edition,EZ 11/2014 • 180.000 km • 92 kW (125 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391475431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=3&ref=srp&refId=33a5b8b5-7afb-11fc-4215-a00924c1ac16&s=Car&sb=rel&searchId=33a5b8b5-7afb-11fc-4215-a00924c1ac16&vc=Car
Renault Megane Lim. 5-trg.,EZ 08/2015 • 185.000 km • 74 kW (101 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391475431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=3&ref=srp&refId=33a5b8b5-7afb-11fc-4215-a00924c1ac16&s=Car&sb=rel&searchId=33a5b8b5-7afb-11fc-4215-a00924c1ac16&vc=Car
Ford Fiesta Celebration,Unfallfrei • EZ 05/2017 • 192.000 km • 59 kW (80 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391475431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=3&ref=srp&refId=33a5b8b5-7afb-11fc-4215-a00924c1ac16&s=Car&sb=rel&searchId=33a5b8b5-7afb-11fc-4215-a00924c1ac16&vc=Car
Hyundai i20 Inspektion/TÜV Neu,EZ 10/2013 • 173.573 km • 63 kW (86 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391475431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=3&ref=srp&refId=33a5b8b5-7afb-11fc-4215-a00924c1ac16&s=Car&sb=rel&searchId=33a5b8b5-7afb-11fc-4215-a00924c1ac16&vc=Car
Citroën C5 Tourer Tendance,EZ 05/2012 • 163.000 km • 115 kW (156 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391475431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=3&ref=srp&refId=33a5b8b5-7afb-11fc-4215-a00924c1ac16&s=Car&sb=rel&searchId=33a5b8b5-7afb-11fc-4215-a00924c1ac16&vc=Car
Volkswagen Golf VII 1.2 TSI CL Climatr ALS PDC SHZ,EZ 12/2013 • 168.934 km • 63 kW (86 PS) • Benzin,4.485 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
"Peugeot 308 SW Premium,Klima,Pano,1.Hand",Unfallfrei • EZ 10/2010 • 150.000 km • 115 kW (156 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
"Ford Fiesta Trend 1,25",Unfallfrei • EZ 08/2012 • 167.000 km • 44 kW (60 PS) • Benzin,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
Volkswagen Golf 6 Variant 1.4 TSI Comfort Navi Xenon Kamera,EZ 05/2010 • 188.000 km • 90 kW (122 PS) • Benzin,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
Hyundai i20 FIFA World Cup Edition,EZ 05/2014 • 173.000 km • 55 kW (75 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
Skoda Fabia Cool Edition*Klima/TÜV NEU*,EZ 12/2013 • 176.425 km • 51 kW (69 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
Skoda Fabia Basis 1.2 Klima el.FH Allwetterreifen,Unfallfrei • EZ 10/2010 • 151.300 km • 44 kW (60 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
Opel Corsa D 1.4 Active~Klimaautomatik~Tempomat~Pdc,EZ 04/2013 • 171.890 km • 74 kW (101 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
Opel Meriva B Edition 1.4 Turbo 6-GANG/TEMPOMAT/TOP,Unfallfrei • EZ 05/2012 • 165.000 km • 88 kW (120 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
"Volkswagen Caddy Life 2,0 Team EcoFuel Blitzerauto",EZ 11/2010 • 184.000 km • 80 kW (109 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
Hyundai i30 Classic 2.HAND/PDC/TÜV/SCHECKHEFT/SITZHEIZ.,Unfallfrei • EZ 02/2012 • 163.000 km • 80 kW (109 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
"Citroën Nemo Multispace,1 Hand,Euro 4, Klima,Efh,",Unfallfrei • EZ 07/2010 • 150.000 km • 54 kW (73 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
Mercedes-Benz A 160 CDI,EZ 07/2010 • 175.000 km • 60 kW (82 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
"Volkswagen VW Polo 6R 1,2 BMT TÜV 05/26",EZ 01/2014 • 161.000 km • 51 kW (69 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
Volkswagen up! move up! Kupplung Neu /Klima / 5 Türer,Unfallfrei • EZ 09/2013 • 159.000 km • 44 kW (60 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
Citroën C3 Selection*TÜV/AU NEU*KLIMA*INSPEKTION NEU*,Unfallfrei • EZ 03/2014 • 179.654 km • 60 kW (82 PS) • Benzin,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
Opel Meriva 1.4 Scheckheft AHK TÜV NEU,EZ 01/2011 • 155.000 km • 74 kW (101 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
Ford Fiesta Trend,EZ 08/2010 • 151.775 km • 60 kW (82 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
Ford B-Max B-MAX Individual,Unfallfrei • EZ 03/2013 • 173.000 km • 88 kW (120 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
Renault Clio IV Paris+MULTIFUNKLENKRAD+TEMPOMAT+ALUFELGE,Unfallfrei • EZ 03/2014 • 182.600 km • 66 kW (90 PS) • Benzin,4.493 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386977651&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=4&ref=srp&refId=120811c1-157f-58c2-3125-4d0af517ba65&s=Car&sb=rel&searchId=120811c1-157f-58c2-3125-4d0af517ba65&vc=Car
"Renault Trafic Kasten L1H1 2,7t",Unfallfrei • EZ 07/2012 • 161.847 km • 66 kW (90 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
Volkswagen Touran Freestyle,Unfallfrei • EZ 03/2010 • 177.357 km • 103 kW (140 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
Seat Ibiza Lim. Stylance 1.2 TDI*KLIMA*ISOFIX*PDC,Unfallfrei • EZ 04/2012 • 160.000 km • 55 kW (75 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
Peugeot 508 SW 155 THP/-Panoramadach/-Klima/-PDC,Unfallfrei • EZ 12/2011 • 163.250 km • 115 kW (156 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
Opel Corsa 1.2 16V ecoFLEX Edition 111 Jahre HU NEU,EZ 04/2010 • 151.977 km • 51 kW (69 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
Skoda Octavia Combi 1.8 Elegance-DSG-Schiebedach-Navi-,EZ 04/2010 • 150.000 km • 118 kW (160 PS) • Benzin,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
Ford Grand C-Max Titanium,EZ 04/2013 • 175.000 km • 92 kW (125 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
Ford Focus 1.6 Cabrio Trend 1.Hand|Klima|Sitzheizung,EZ 09/2010 • 154.000 km • 74 kW (101 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
Seat Leon ST Style,EZ 05/2015 • 190.000 km • 81 kW (110 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
BMW 116 Baureihe 1 Lim. 116d,Unfallfrei • EZ 04/2012 • 191.433 km • 85 kW (116 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
Chevrolet Cruze LT,EZ 02/2012 • 169.000 km • 104 kW (141 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
Volkswagen Polo V Team/ TÜV / KLIMA / TEMPOMAT / PDC / SiHz,EZ 03/2010 • 179.985 km • 51 kW (69 PS) • Benzin,4.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
Opel Meriva B / Klimaanlage / Sitzheizung,EZ 11/2011 • 165.000 km • 88 kW (120 PS) • Benzin,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
Peugeot 308 SW Platinum+2Hd+Panorama+Klimaautomatik,EZ 12/2010 • 159.000 km • 115 kW (156 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
Hyundai i10 Style *Klimaauto*PDC*Bluetooth*HU 09/2026*,EZ 11/2013 • 183.000 km • 64 kW (87 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
Fiat Doblo Doblò SX Kasten,Unfallfrei • EZ 03/2010 • 153.141 km • 70 kW (95 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
Mazda 5 Lim. 2.0 Active,Unfallfrei • EZ 03/2010 • 153.700 km • 107 kW (145 PS) • Benzin,4.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
Opel Corsa D Satellite 1.2*KLIMA*TEMP*ALLWETTERREIFEN,Unfallfrei • EZ 04/2011 • 163.000 km • 63 kW (86 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
Opel Corsa E Edition ecoFlex-TÜV-12-2025,Unfallfrei • EZ 12/2014 • 185.517 km • 70 kW (95 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
Opel Astra J Sports Tourer Edition/Zahnriemmen,EZ 03/2012 • 167.000 km • 81 kW (110 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398012012&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=5&ref=srp&refId=638e443c-5856-5b97-2aee-9d9369e7981c&s=Car&sb=rel&searchId=638e443c-5856-5b97-2aee-9d9369e7981c&vc=Car
Audi A5 Coupe 1.8TFSI°Klima°19 Zoll°Tempo.°Nur Export,Unfallfrei • EZ 06/2010 • 180.084 km • 118 kW (160 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388049895&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=6&ref=srp&refId=ced302e3-2d06-b88d-cca5-c6d07c784de9&s=Car&sb=rel&searchId=ced302e3-2d06-b88d-cca5-c6d07c784de9&vc=Car
Volkswagen Golf VI Comfortline TÜV & SERVICE NEU,EZ 06/2010 • 199.850 km • 77 kW (105 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388049895&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=6&ref=srp&refId=ced302e3-2d06-b88d-cca5-c6d07c784de9&s=Car&sb=rel&searchId=ced302e3-2d06-b88d-cca5-c6d07c784de9&vc=Car
BMW 116 Baureihe 1 Lim. 5-trg. 116i,Unfallfrei • EZ 03/2012 • 153.644 km • 100 kW (136 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388049895&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=6&ref=srp&refId=ced302e3-2d06-b88d-cca5-c6d07c784de9&s=Car&sb=rel&searchId=ced302e3-2d06-b88d-cca5-c6d07c784de9&vc=Car
Opel Insignia A Lim. Sport 4x4*Navi*Klima*Alu*Euro5*,EZ 05/2010 • 156.760 km • 162 kW (220 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388049895&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=6&ref=srp&refId=ced302e3-2d06-b88d-cca5-c6d07c784de9&s=Car&sb=rel&searchId=ced302e3-2d06-b88d-cca5-c6d07c784de9&vc=Car
Seat Ibiza Lim. Reference * Klima* TÜV Neu,EZ 06/2011 • 168.000 km • 63 kW (86 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388049895&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=6&ref=srp&refId=ced302e3-2d06-b88d-cca5-c6d07c784de9&s=Car&sb=rel&searchId=ced302e3-2d06-b88d-cca5-c6d07c784de9&vc=Car
Volkswagen Golf Variant 1.2 TSI High Executive Line BlueMot,EZ 11/2012 • 233.931 km • 77 kW (105 PS) • Benzin,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388049895&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=6&ref=srp&refId=ced302e3-2d06-b88d-cca5-c6d07c784de9&s=Car&sb=rel&searchId=ced302e3-2d06-b88d-cca5-c6d07c784de9&vc=Car
Mercedes-Benz Citan Mixto 109 CDI extralang*Tüv 4/25*fährt top,EZ 12/2012 • 210.000 km • 66 kW (90 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388049895&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=6&ref=srp&refId=ced302e3-2d06-b88d-cca5-c6d07c784de9&s=Car&sb=rel&searchId=ced302e3-2d06-b88d-cca5-c6d07c784de9&vc=Car
Citroën C4 Grand Picasso 1.6 VTi Selection/AHK/7 Sitzer,EZ 07/2011 • 167.400 km • 88 kW (120 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388049895&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=6&ref=srp&refId=ced302e3-2d06-b88d-cca5-c6d07c784de9&s=Car&sb=rel&searchId=ced302e3-2d06-b88d-cca5-c6d07c784de9&vc=Car
Ford Focus Turnier 1.0 *GEPFLEGT* *KUPPLUNG NEU*,Unfallfrei • EZ 02/2015 • 196.484 km • 92 kW (125 PS) • Benzin,4.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388049895&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=6&ref=srp&refId=ced302e3-2d06-b88d-cca5-c6d07c784de9&s=Car&sb=rel&searchId=ced302e3-2d06-b88d-cca5-c6d07c784de9&vc=Car
Citroën C3 Picasso Tendance,EZ 10/2010 • 161.500 km • 88 kW (120 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388049895&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=6&ref=srp&refId=ced302e3-2d06-b88d-cca5-c6d07c784de9&s=Car&sb=rel&searchId=ced302e3-2d06-b88d-cca5-c6d07c784de9&vc=Car
Opel Meriva INNOVATION,EZ 05/2010 • 158.000 km • 77 kW (105 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388049895&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=6&ref=srp&refId=ced302e3-2d06-b88d-cca5-c6d07c784de9&s=Car&sb=rel&searchId=ced302e3-2d06-b88d-cca5-c6d07c784de9&vc=Car
Opel Zafira B Design Edition,EZ 09/2011 • 170.000 km • 103 kW (140 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388049895&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=6&ref=srp&refId=ced302e3-2d06-b88d-cca5-c6d07c784de9&s=Car&sb=rel&searchId=ced302e3-2d06-b88d-cca5-c6d07c784de9&vc=Car
"Opel Meriva B Edition,2.HND,lückenl. Scheckheft, AHK",EZ 07/2010 • 160.000 km • 74 kW (101 PS) • Benzin,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388049895&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=6&ref=srp&refId=ced302e3-2d06-b88d-cca5-c6d07c784de9&s=Car&sb=rel&searchId=ced302e3-2d06-b88d-cca5-c6d07c784de9&vc=Car
"Fiat Evo Punto 1.4,PDC,NAVI,STANDHEIZUNG,SCHIEBEDACH",Unfallfrei • EZ 02/2010 • 157.000 km • 57 kW (77 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388049895&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=6&ref=srp&refId=ced302e3-2d06-b88d-cca5-c6d07c784de9&s=Car&sb=rel&searchId=ced302e3-2d06-b88d-cca5-c6d07c784de9&vc=Car
