titles,details,prices,links
Volkswagen Golf 1.2 TSI MATCH MATCH,Unfallfrei • EZ 04/2012 • 162.000 km • 77 kW (105 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405868955&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=3&ref=srp&refId=7e032fee-24e1-e7b2-dc51-7d9df7a67ee2&s=Car&sb=rel&searchId=7e032fee-24e1-e7b2-dc51-7d9df7a67ee2&vc=Car
"Volkswagen Golf 6,VI 1.2 TSI MATCH",EZ 11/2012 • 167.000 km • 77 kW (105 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405868955&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=3&ref=srp&refId=7e032fee-24e1-e7b2-dc51-7d9df7a67ee2&s=Car&sb=rel&searchId=7e032fee-24e1-e7b2-dc51-7d9df7a67ee2&vc=Car
Seat Leon Style,EZ 08/2013 • 175.000 km • 77 kW (105 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405868955&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=3&ref=srp&refId=7e032fee-24e1-e7b2-dc51-7d9df7a67ee2&s=Car&sb=rel&searchId=7e032fee-24e1-e7b2-dc51-7d9df7a67ee2&vc=Car
Dacia Lodgy Stepway/ 1 Hand/ Scheckheftgepflegt,EZ 08/2018 • 152.520 km • 85 kW (116 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405868955&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=3&ref=srp&refId=7e032fee-24e1-e7b2-dc51-7d9df7a67ee2&s=Car&sb=rel&searchId=7e032fee-24e1-e7b2-dc51-7d9df7a67ee2&vc=Car
BMW 118d 5-Türer Automatik Xenon PDC SZH SCHECKHEFT,EZ 10/2012 • 200.000 km • 105 kW (143 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405868955&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=3&ref=srp&refId=7e032fee-24e1-e7b2-dc51-7d9df7a67ee2&s=Car&sb=rel&searchId=7e032fee-24e1-e7b2-dc51-7d9df7a67ee2&vc=Car
Peugeot 308 CC Cabrio-Coupe Allure,EZ 05/2013 • 174.000 km • 120 kW (163 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405868955&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=3&ref=srp&refId=7e032fee-24e1-e7b2-dc51-7d9df7a67ee2&s=Car&sb=rel&searchId=7e032fee-24e1-e7b2-dc51-7d9df7a67ee2&vc=Car
Volkswagen Golf VI GTI,Unfallfrei • EZ 11/2011 • 214.000 km • 155 kW (211 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405868955&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=3&ref=srp&refId=7e032fee-24e1-e7b2-dc51-7d9df7a67ee2&s=Car&sb=rel&searchId=7e032fee-24e1-e7b2-dc51-7d9df7a67ee2&vc=Car
Opel Astra K ST 1.5 Edition/EU6d/Klima/Navi/1.Hd,EZ 12/2020 • 190.000 km • 77 kW (105 PS) • Diesel,"7.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
Volkswagen VW Golf 7 Variant 1.6 TDI,EZ 09/2013 • 170.000 km • 77 kW (105 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
Volkswagen Golf Sportsvan VII Trendline BMT/Start-Stopp,EZ 03/2015 • 187.332 km • 81 kW (110 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
BMW X1 sDrive18i -,Unfallfrei • EZ 06/2010 • 187.600 km • 110 kW (150 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
Skoda Yeti Easy*Klima*TüV-NEU*1.Hand*,EZ 12/2012 • 174.000 km • 81 kW (110 PS) • Diesel,"7.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
Volkswagen Touran 1.6 TDI BlueMotion 110,Unfallfrei • EZ 12/2016 • 255.000 km • 81 kW (110 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
Kia Sportage Attract 2WD*Klima*Navi,EZ 08/2011 • 169.000 km • 99 kW (135 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
Ford Focus Wagon 1.0 EcoBoost Trend Edition Business,EZ 03/2019 • 213.310 km • 74 kW (101 PS) • Benzin,"7.800 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
Volkswagen Vw touran tsi 1.4 140ps (7sitzer) Benzin,EZ 08/2012 • 161.500 km • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
Volkswagen Touran 1.6 TDI Comfortline BMT - Navi / 2. Hand,Unfallfrei • EZ 07/2014 • 169.600 km • 77 kW (105 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
Renault Clio Sporter dCi 8V 75CV Start&Stop Ener,Unfallfrei • EZ 08/2018 • 154.000 km • 66 kW (90 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
Renault Clio IV TCE 90 LIMITED EDITION,EZ 12/2017 • 160.000 km • 66 kW (90 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
BMW X1 sDrive18i 150pk Executive -PANO-LEER-NAVI-ECC,EZ 01/2011 • 197.923 km • 110 kW (150 PS) • Benzin,7.839 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
Fiat 500L 1.4 95 CV Pop Star impianto gpl,Unfallfrei • EZ 06/2016 • 158.000 km • 70 kW (95 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
BMW 116i M Interieur Xenon TÜV bis 2026,EZ 12/2014 • 180.000 km • 100 kW (136 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
Audi A3 Sportback ambition-NR 40541,Unfallfrei • EZ 08/2013 • 242.000 km • 110 kW (150 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
Opel Insignia Sporttourer Facelift,EZ 06/2015 • 150.000 km • 88 kW (120 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
BMW Schöner 1er BMW mit neuem TÜV,EZ 03/2013 • 169.000 km • 74 kW (101 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
Opel Insignia A Sports Tourer Innovation,Unfallfrei • EZ 01/2017 • 162.000 km • 125 kW (170 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
Opel *** Opel Astra K 1.6 CDTI LED Klima Navi T...,EZ 07/2018 • 158.000 km • 100 kW (136 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402375803&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=4&ref=srp&refId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&s=Car&sb=rel&searchId=9927659f-fa73-68f9-ca7b-4b1bc80ada56&vc=Car
Skoda Fabia Combi Joy Navi Kliaautomatik,Unfallfrei • EZ 01/2017 • 156.305 km • 66 kW (90 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
Audi A4 2.0 TFSI 132kW S line Avant S line,EZ 05/2011 • 154.800 km • 132 kW (179 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
BMW Touring 318d xDrive Advantage Navi PDC AHK,Unfallfrei • EZ 02/2016 • 263.803 km • 110 kW (150 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
BMW 118 Baureihe 1 Lim. 5-trg. 118d,Unfallfrei • EZ 11/2011 • 205.000 km • 105 kW (143 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
Fiat Tipo 1.6 Mjt S&S 5 porte anno 2016,Unfallfrei • EZ 10/2016 • 158.000 km • 88 kW (120 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
Opel Auto sehr gut zustand,EZ 09/2017 • 160.000 km • 88 kW (120 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
Citroën Grand C4 Picasso / SpaceTourer THP 155 Seduc...,Unfallfrei • EZ 10/2014 • 155.500 km • 115 kW (156 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
Mercedes-Benz A 200 *PANORAMA *Nightpaket,EZ 06/2013 • 249.124 km • 115 kW (156 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
Volkswagen Golf Sportsvan,EZ 11/2014 • 180.000 km • 81 kW (110 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
"Volkswagen Golf 7 1,6 TDI BMT CUP",EZ 09/2014 • 191.500 km • 81 kW (110 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
Volkswagen Golf VII Variant 1.6 TDI 8 fach Bereift,EZ 01/2017 • 205.000 km • 77 kW (105 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
Ford C-Max 1.5 TDCi Business Edition*1 Hand*Tüv:09/26,EZ 07/2016 • 211.632 km • 88 kW (120 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
"Volkswagen VW Passat B7 1.4 tsi Klima, Navi, Tempomat...",EZ 11/2011 • 164.700 km • 90 kW (122 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
BMW 118d Cabrio *Sitzheizung*,Unfallfrei • EZ 09/2012 • 164.400 km • 105 kW (143 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
Opel Insignia Sports Tourer CDTI Automatik Business,Unfallfrei • EZ 07/2016 • 159.800 km • 100 kW (136 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
Volkswagen Caddy Maxi Kasten 1.6 TDI,EZ 08/2011 • 157.250 km • 75 kW (102 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
Mercedes-Benz MERCEDES-BENZ B 180 BlueEFFICIENCY Executive,Unfallfrei • EZ 05/2012 • 169.900 km • 90 kW (122 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
Peugeot 308,EZ 01/2016 • 165.000 km • 81 kW (110 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
Volkswagen Golf 1.4 TSI DSG BMT Highline Highline,Unfallfrei • EZ 01/2013 • 188.000 km • 110 kW (150 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
Volkswagen Golf Plus 2.0 TDI,Unfallfrei • EZ 02/2014 • 178.000 km • 103 kW (140 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406681724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=5&ref=srp&refId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&s=Car&sb=rel&searchId=8dd1b617-18f5-4b52-d07f-8a2da8c55f75&vc=Car
Fiat 500 1.2 BZ 69 CV | 2015,Unfallfrei • EZ 06/2015 • 163.000 km • 51 kW (69 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407087655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=6&ref=srp&refId=d004f2d4-2189-3c78-f65a-be288c13bb08&s=Car&sb=rel&searchId=d004f2d4-2189-3c78-f65a-be288c13bb08&vc=Car
Mercedes-Benz Vito ehrliches Auto von Privat,Unfallfrei • EZ 04/2013 • 240.000 km • 70 kW (95 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407087655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=6&ref=srp&refId=d004f2d4-2189-3c78-f65a-be288c13bb08&s=Car&sb=rel&searchId=d004f2d4-2189-3c78-f65a-be288c13bb08&vc=Car
MINI Countryman Cooper D/Ledersportsitze/Top Gepflegt,Unfallfrei • EZ 06/2012 • 183.671 km • 82 kW (111 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407087655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=6&ref=srp&refId=d004f2d4-2189-3c78-f65a-be288c13bb08&s=Car&sb=rel&searchId=d004f2d4-2189-3c78-f65a-be288c13bb08&vc=Car
Audi Verkaufe Audi A4 allroad,EZ 12/2010 • 157.000 km • 155 kW (211 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407087655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=6&ref=srp&refId=d004f2d4-2189-3c78-f65a-be288c13bb08&s=Car&sb=rel&searchId=d004f2d4-2189-3c78-f65a-be288c13bb08&vc=Car
Opel Astra J Sports Tourer Selection,EZ 06/2014 • 152.000 km • 81 kW (110 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407087655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=6&ref=srp&refId=d004f2d4-2189-3c78-f65a-be288c13bb08&s=Car&sb=rel&searchId=d004f2d4-2189-3c78-f65a-be288c13bb08&vc=Car
Fiat Doblo Doblò 1.6 MJT 16V Dynamic AUTOCARRO,Unfallfrei • EZ 10/2014 • 154.000 km • 77 kW (105 PS) • Diesel,"7.800 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407087655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=6&ref=srp&refId=d004f2d4-2189-3c78-f65a-be288c13bb08&s=Car&sb=rel&searchId=d004f2d4-2189-3c78-f65a-be288c13bb08&vc=Car
Audi A3 1.2 TFSI Sportback,EZ 02/2015 • 190.000 km • 81 kW (110 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407087655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=6&ref=srp&refId=d004f2d4-2189-3c78-f65a-be288c13bb08&s=Car&sb=rel&searchId=d004f2d4-2189-3c78-f65a-be288c13bb08&vc=Car
Volkswagen VW Passat CC 160PS 1.8L,EZ 09/2010 • 158.000 km • 118 kW (160 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407087655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=6&ref=srp&refId=d004f2d4-2189-3c78-f65a-be288c13bb08&s=Car&sb=rel&searchId=d004f2d4-2189-3c78-f65a-be288c13bb08&vc=Car
BMW 118d,EZ 06/2014 • 180.467 km • 105 kW (143 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407087655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=6&ref=srp&refId=d004f2d4-2189-3c78-f65a-be288c13bb08&s=Car&sb=rel&searchId=d004f2d4-2189-3c78-f65a-be288c13bb08&vc=Car
Ford S-Max Titanium Navi Leder AHK Standh Einparkh,Unfallfrei • EZ 10/2012 • 200.000 km • 85 kW (116 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407087655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=6&ref=srp&refId=d004f2d4-2189-3c78-f65a-be288c13bb08&s=Car&sb=rel&searchId=d004f2d4-2189-3c78-f65a-be288c13bb08&vc=Car
Volkswagen Passat Variant Trendline BlueMotion,Unfallfrei • EZ 11/2013 • 249.000 km • 103 kW (140 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407087655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=6&ref=srp&refId=d004f2d4-2189-3c78-f65a-be288c13bb08&s=Car&sb=rel&searchId=d004f2d4-2189-3c78-f65a-be288c13bb08&vc=Car
