titles,details,prices,links
Opel Astra ST 1.4 Turbo Opel 2020 Euro 6d-temp PDC,Unfallfrei • EZ 04/2020 • 165.697 km • 107 kW (145 PS) • Benzin,"8.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=392959788&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=3&ref=srp&refId=e1ca0878-c908-5077-3f14-554f5120dc09&s=Car&sb=rel&searchId=e1ca0878-c908-5077-3f14-554f5120dc09&vc=Car
Renault Megane ENERGY dCi 130 Limited Grandtour,Unfallfrei • EZ 10/2018 • 173.048 km • 96 kW (131 PS) • Diesel,"8.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=392959788&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=3&ref=srp&refId=e1ca0878-c908-5077-3f14-554f5120dc09&s=Car&sb=rel&searchId=e1ca0878-c908-5077-3f14-554f5120dc09&vc=Car
"Opel Zafira C Tourer Style,automatic",EZ 06/2015 • 163.265 km • 103 kW (140 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392959788&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=3&ref=srp&refId=e1ca0878-c908-5077-3f14-554f5120dc09&s=Car&sb=rel&searchId=e1ca0878-c908-5077-3f14-554f5120dc09&vc=Car
Volkswagen VOLKSWAGEN Polo 1.2 TSI BlueMotion Technology,Unfallfrei • EZ 09/2016 • 150.000 km • 66 kW (90 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392959788&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=3&ref=srp&refId=e1ca0878-c908-5077-3f14-554f5120dc09&s=Car&sb=rel&searchId=e1ca0878-c908-5077-3f14-554f5120dc09&vc=Car
Peugeot Expert Kasten Premium L2,EZ 08/2017 • 164.967 km • 85 kW (116 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392959788&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=3&ref=srp&refId=e1ca0878-c908-5077-3f14-554f5120dc09&s=Car&sb=rel&searchId=e1ca0878-c908-5077-3f14-554f5120dc09&vc=Car
Volkswagen VOLKSWAGEN Polo 1.0 MPI 75 CV 5p. Comfortline de,Unfallfrei • EZ 11/2016 • 151.680 km • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392959788&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=3&ref=srp&refId=e1ca0878-c908-5077-3f14-554f5120dc09&s=Car&sb=rel&searchId=e1ca0878-c908-5077-3f14-554f5120dc09&vc=Car
Mercedes-Benz C 250 T CGI Aut.*Klimaaut*Shz*Pdc*Ahk*T-Leder,EZ 11/2010 • 160.000 km • 150 kW (204 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
Opel Antara Design Edition *4x4*Stzhng*Tempomat*2Z-Kl,EZ 08/2013 • 156.000 km • 120 kW (163 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
Peugeot 308 SW PureTech 1.2 Panorama / Navi / LED,Unfallfrei • EZ 06/2019 • 171.000 km • 81 kW (110 PS) • Benzin,"8.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
Opel Astra K Lim. 5-trg. GS Line Start/Stop,EZ 01/2020 • 164.000 km • 77 kW (105 PS) • Diesel,"8.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
BMW 5-trg. 116d Efficient Dynamics A|SHZ|GLASDACH|,Unfallfrei • EZ 05/2015 • 187.000 km • 85 kW (116 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
Opel Astra K 1.6/ Voll Ausstattung,Unfallfrei • EZ 01/2017 • 165.000 km • 118 kW (160 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
Opel Astra K Sports Tourer Innovation*LED/Navi/Leder*,EZ 12/2018 • 167.000 km • 100 kW (136 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
Skoda Yeti Active 4x4 + Alu + Klima + 2 Hand,EZ 08/2015 • 160.000 km • 81 kW (110 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
"Volkswagen Touran Trendline 1,6 TDI DPF 7 SITZER STNDH.2.HD",Unfallfrei • EZ 12/2011 • 163.340 km • 77 kW (105 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
Ford Focus Turnier Business,Unfallfrei • EZ 03/2016 • 168.978 km • 92 kW (125 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
Volkswagen Polo 1.0 TSI Comfortline Executive -NAVI-ACC-DAB,EZ 01/2019 • 210.601 km • 70 kW (95 PS) • Benzin,"8.941 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
Opel Combo D Selection L1H11Hand Top Zustand 5 Sitzer,Unfallfrei • EZ 10/2016 • 169.400 km • 66 kW (90 PS) • Diesel,"8.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
Volkswagen Caddy Kasten/Kombi Maxi/1. Hand/Euro 5/5 Sitzpl.,EZ 03/2012 • 169.996 km • 75 kW (102 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
Audi A1 2.0 TDI 2xS line (Sportpaket Plus/Exterieur),Reparierter Unfallschaden • EZ 04/2012 • 165.500 km • 105 kW (143 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
Audi A3 1.2 TFSI Pro Line Plus *Whatsapp uns!* | auto,EZ 07/2014 • 192.122 km • 77 kW (105 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
Opel Astra K Sports Tourer Dynamic Start/Stop,EZ 02/2018 • 171.000 km • 100 kW (136 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
Volkswagen Polo 1.0 OK NEOPATENTATI,Unfallfrei • EZ 11/2017 • 160.000 km • 48 kW (65 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
Volkswagen Golf 1.2 TSI DSG,EZ 07/2013 • 151.587 km • 77 kW (105 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
Volkswagen Golf 1.6 BlueTDI CUP Variant CUP,Unfallfrei • EZ 11/2014 • 155.000 km • 81 kW (110 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
Ford Tourneo Courier Klima Parktronik Tempomat Sitzhe,Unfallfrei • EZ 01/2019 • 179.000 km • 74 kW (101 PS) • Benzin,"8.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=358548416&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=4&ref=srp&refId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&s=Car&sb=rel&searchId=44ed8b21-1a94-30fa-01db-6ebbd0e200f1&vc=Car
Volkswagen Golf Sportsvan 1.6 TDI Business 4 Fre,Unfallfrei • EZ 10/2015 • 150.000 km • 66 kW (90 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
Renault Grand Scenic Dynamique dCi 110 eco Mini Camper,Unfallfrei • EZ 11/2012 • 150.000 km • 81 kW (110 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
Volkswagen VOLKSWAGEN - Golf - 1.6 TDI 90 CV 5p. Trendline,Unfallfrei • EZ 11/2016 • 164.819 km • 49 kW (67 PS) • Diesel,"8.900 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
Ford Transit Kombi FT 300 L/Behindertengerecht/6-Gang,EZ 06/2013 • 153.000 km • 74 kW (101 PS) • Diesel,"8.925 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
"Mercedes-Benz A 180 CDI -*STOP* Gepflegter Daimler, Inspektion",Unfallfrei • EZ 08/2013 • 186.300 km • 80 kW (109 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
Audi A4 2.0 TFSI 155kW quattro Ambiente Xenon,EZ 10/2011 • 174.355 km • 155 kW (211 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
Opel Astra K Sports Tourer Business NAVI R-KAMERA LED,Unfallfrei • EZ 02/2021 • 169.000 km • 90 kW (122 PS) • Diesel,"8.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
Volkswagen Touran 1.9 TDI DSG,EZ 06/2010 • 157.980 km • 77 kW (105 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
"Ford Mondeo 2,0TDCi 103kW Titanium X Turn. PwrShftAut",Unfallfrei • EZ 04/2013 • 155.000 km • 103 kW (140 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
Volkswagen VOLKSWAGEN Maggiolino 1.2 TSI Design BlueMotion,Unfallfrei • EZ 12/2014 • 154.000 km • 77 kW (105 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
Opel Mokka Innovation,Unfallfrei • EZ 01/2014 • 165.100 km • 103 kW (140 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
Volkswagen Sharan Comfortline BMT 7-Sitzer,EZ 06/2011 • 176.000 km • 110 kW (150 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
Ford Focus Turnier Sport |AHK|WINTER-PAKET|NAVI|PDC|X,Unfallfrei • EZ 07/2016 • 173.210 km • 110 kW (150 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
Ford Mondeo Turnier Business Edition,EZ 07/2013 • 158.230 km • 103 kW (140 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
Ford Kuga Sync Edition*1HAND*AUTOMATIK*NAVI*SHZ*TEMPO,EZ 07/2015 • 175.000 km • 134 kW (182 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
Mazda 6 Kombi Sports-Line.Navi.Kamera.Automatik,EZ 01/2014 • 160.000 km • 129 kW (175 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
Volkswagen Golf 1.6 TDI CUP Cabriolet CUP,Unfallfrei • EZ 08/2014 • 157.800 km • 77 kW (105 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
Audi A3 1.2 TFSI Ambition Ambition,Unfallfrei • EZ 12/2014 • 153.000 km • 81 kW (110 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
Mercedes-Benz Sprinter II 313 CDI *1.HAND*TÜV2026*SERVICE NEU*,Unfallfrei • EZ 05/2012 • 176.900 km • 95 kW (129 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
Ford 010 Focus 2.0 TDCi Aut Titanium Zahnriemen NEU,Unfallfrei • EZ 04/2014 • 172.572 km • 120 kW (163 PS) • Diesel,9.900 €8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394947209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=5&ref=srp&refId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&s=Car&sb=rel&searchId=cedbd58f-9e54-01a6-fe50-1d1abc8fa115&vc=Car
"Volkswagen VW Touran Cup, 7-Sitzer, TÜV neu",EZ 05/2014 • 152.350 km • 76 kW (103 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=6&ref=srp&refId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&s=Car&sb=rel&searchId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&vc=Car
"Toyota Auris Touring Sports Cool, SR + WR, Tüv Neu !!!",Unfallfrei • EZ 04/2016 • 180.000 km • 73 kW (99 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=6&ref=srp&refId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&s=Car&sb=rel&searchId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&vc=Car
Volkswagen Golf 7. 2014 110 ps,EZ 10/2014 • 166.000 km • 81 kW (110 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=6&ref=srp&refId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&s=Car&sb=rel&searchId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&vc=Car
Volkswagen Polo V Lounge BMT/Start-Stopp/DSG/Automatik,Unfallfrei • EZ 06/2015 • 158.958 km • 66 kW (90 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=6&ref=srp&refId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&s=Car&sb=rel&searchId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&vc=Car
BMW 218 d Active Tourer Navi,EZ 04/2016 • 210.000 km • 110 kW (150 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=6&ref=srp&refId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&s=Car&sb=rel&searchId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&vc=Car
"Mercedes-Benz A 200 BlueEfficiency *Navi, Xenon, Kamera, HK*",EZ 10/2013 • 198.000 km • 115 kW (156 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=6&ref=srp&refId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&s=Car&sb=rel&searchId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&vc=Car
Volkswagen Polo 1.4 TDI 5p. Comfortline 2017/ km,Unfallfrei • EZ 01/2017 • 160.000 km • 66 kW (90 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=6&ref=srp&refId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&s=Car&sb=rel&searchId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&vc=Car
Volkswagen Golf VII Lim. Comfortline BMT 4Motion*Xenon*PDC*,Unfallfrei • EZ 01/2013 • 199.850 km • 110 kW (150 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=6&ref=srp&refId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&s=Car&sb=rel&searchId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&vc=Car
Volkswagen Golf Sportsvan/Navi/Automatik/Kamera/Anhängerkup,Unfallfrei • EZ 04/2015 • 212.000 km • 110 kW (150 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=6&ref=srp&refId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&s=Car&sb=rel&searchId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&vc=Car
Fiat Doblo 1.6 16V Multijet 88kW Lounge,EZ 05/2019 • 188.173 km • 70 kW (95 PS) • Benzin,"8.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407741765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=6&ref=srp&refId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&s=Car&sb=rel&searchId=9e4e22f9-0eaa-667b-6142-a5e9b9e7dc6d&vc=Car
