titles,details,prices,links
Opel zafira C Tourer 2.0 7 Sitze,EZ 04/2012 • 192.000 km • 121 kW (165 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
Mercedes-Benz MERCEDES-BENZ B 180 CDI Premium,Unfallfrei • EZ 01/2014 • 289.000 km • 80 kW (109 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
Nissan Qashqai 1.6 dCi Pure Drive TOP !!!,EZ 10/2013 • 207.600 km • 96 kW (131 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
Renault Trafic 1.6 DCi 140 PS krankenwagen ambulance,Unfallfrei • EZ 09/2016 • 235.000 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
BMW 316d Touring Sport Bi-Xenon,EZ 11/2013 • 280.000 km • 85 kW (116 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
BMW er3 e90 Limousine. 316,EZ 10/2010 • 216.000 km • 85 kW (116 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
Nissan Qashqai 2.0 dci,EZ 05/2010 • 178.000 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
"Nissan Qashqai 1,6 Automatik",Unfallfrei • EZ 07/2013 • 219.165 km • 86 kW (117 PS) • Benzin,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
Fiat Freemont 2.0 16V Multijet 7 Sitzer,EZ 03/2012 • 196.500 km • 125 kW (170 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
Volkswagen Passat 2.0 TDI AHK DSG,EZ 02/2012 • 245.700 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
Nissan X-Trail SE 4X4,Unfallfrei • EZ 10/2011 • 193.088 km • 110 kW (150 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
Volkswagen VW Passat 2.0TDI ACC NAVI AHK STHZG DSG,EZ 07/2012 • 257.000 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
Ford FORD Focus Focus SW 1.5 ecoblue Business - targa,Unfallfrei • EZ 03/2019 • 252.000 km • 88 kW (120 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
Volkswagen Touran 1.6 TDI Comfortline Comfortline,EZ 07/2012 • 260.000 km • 77 kW (105 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
MINI Mini Cooper Clubman SD Hampton,EZ 05/2011 • 190.000 km • 105 kW (143 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
Fiat Freemont 2.0 TÜV,EZ 01/2012 • 197.000 km • 125 kW (170 PS) • Diesel,7.320 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
Volkswagen Golf 2.0 TDI 140CV 4 MOTION 4X4,Unfallfrei • EZ 05/2010 • 239.238 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
Skoda Octavia 1.6 TDI Green tec Elegance Combi Ele...,EZ 04/2015 • 233.400 km • 77 kW (105 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
Subaru Forester 2.0D Comfort Comfort,Unfallfrei • EZ 09/2012 • 205.066 km • 108 kW (147 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
Audi A4 2.0 TDI Kombi 2013,EZ 06/2013 • 290.200 km • 105 kW (143 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
Volkswagen Passat 1.6 Diesel,Unfallfrei • EZ 07/2010 • 223.075 km • 77 kW (105 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
Audi A4 2.0 TDI (DPF) multitr. Ambiente Avant Amb...,Unfallfrei • EZ 08/2011 • 236.800 km • 105 kW (143 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
Renault Captur 1.5 dCi XMOD 1.HAND Euro6 Kamera,EZ 11/2015 • 246.000 km • 81 kW (110 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
Skoda Octavia 1.6 TDI Combi 1-Hd./SHZ/Temp./BT,EZ 09/2017 • 263.600 km • 85 kW (116 PS) • Diesel,"7.300 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
Renault Megane III Grandtour 2014,Unfallfrei • EZ 06/2014 • 229.000 km • 70 kW (95 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
Peugeot Boxer,EZ 04/2010 • 183.000 km • 88 kW (120 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
"Opel Insignia 2,0 Diesel",EZ 03/2011 • 192.032 km • 118 kW (160 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
Land Rover Freelander 2.2 TD4 S.W. E,Unfallfrei • EZ 05/2010 • 184.000 km • 118 kW (160 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
Mercedes-Benz Auto mersedes benz E Klasse,EZ 11/2011 • 254.000 km • 170 kW (231 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
"Opel insignia 2,0 L Automatik",EZ 09/2011 • 198.000 km • 118 kW (160 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879989&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=13&ref=srp&refId=235919c3-1d48-b1d6-8c87-65b550e6c73a&s=Car&sb=rel&searchId=235919c3-1d48-b1d6-8c87-65b550e6c73a&vc=Car
Volkswagen Touran 2.0 TDI,EZ 03/2012 • 265.000 km • 125 kW (170 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
"BMW Bmw120d,m packet,face Lift ,keyless go",EZ 10/2011 • 249.000 km • 130 kW (177 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
Opel Insignia 2.0L CDTI verkaufen oder tau...,EZ 05/2011 • 195.000 km • 118 kW (160 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
Mercedes-Benz Mercedes Sprinter 3 sitzer 120kw 2.2cdi 316,EZ 09/2012 • 290.000 km • 120 kW (163 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
Skoda Superb 2.0 TDI,EZ 06/2011 • 196.000 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
Fiat FIAT Fiorino Natural Power METANO [M214],Unfallfrei • EZ 04/2015 • 200.000 km • 57 kW (77 PS) • Andere,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
Renault Kangoo 1.5DCi Limited Edition,EZ 07/2019 • 268.000 km • 85 kW (116 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
Opel Insignia 2.0 OPC Line Tüv Neu,EZ 10/2011 • 200.000 km • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
Renault Captur 1.5 dCi 90 CV neopatentati 2015,Unfallfrei • EZ 10/2015 • 250.000 km • 66 kW (90 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
Mercedes-Benz MB 220C Combi bj. 2012,EZ 06/2012 • 286.000 km • 125 kW (170 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
"Mercedes-Benz Mercedes GLK 220 cdi Tausch Sprinter, Lt, ...",EZ 11/2010 • 241.000 km • 125 kW (170 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
Mazda 6 2.2D(Kombi),EZ 04/2015 • 252.000 km • 129 kW (175 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
Fiat FIAT DOBLO 7 POSTI AUTOVETTURA 1.4METANO 120CV,Unfallfrei • EZ 12/2014 • 202.000 km • 88 kW (120 PS) • Erdgas (CNG),7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
Fiat Freemont 2.0 16V Multijet Automatik Allrad L...,Unfallfrei • EZ 03/2012 • 210.000 km • 125 kW (170 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
Mazda 6 2.2 SKYACTIV-D 175 i-ELOOP Sports-Line Spo...,Unfallfrei • EZ 05/2013 • 226.124 km • 129 kW (175 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
Nissan Qashqai 1.5 dCi DPF Tekna,Unfallfrei • EZ 11/2011 • 207.000 km • 81 kW (110 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
Peugeot 508 SW,EZ 11/2014 • 250.000 km • 150 kW (204 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
Volkswagen Tiguan 2.0 TDI DSG 4MOTION Sport & Style Spo...,EZ 10/2010 • 255.000 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
BMW 318d Edition Sport Edition Sport,Unfallfrei • EZ 05/2010 • 233.000 km • 105 kW (143 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
Audi A3 2.0 Diesel 2010 EURO 5,EZ 10/2010 • 240.000 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=14&ref=srp&refId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&s=Car&sb=rel&searchId=a2d607c7-b816-9617-087c-1bc8f4e22cd5&vc=Car
Jeep-Kompass CHRYSLER,EZ 01/2013 • 224.276 km • 100 kW (136 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
Alfa Romeo Giulietta 1.6 JTDm-2 105 CV Exclusive,Unfallfrei • EZ 07/2011 • 205.490 km • 77 kW (105 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
Skoda Superb 1.8 TSI DSG Scheckheftgepflegt/Garagenwag,Unfallfrei • EZ 05/2012 • 227.600 km • 118 kW (160 PS) • Benzin,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
BMW 320 F31 2.0 diesel,EZ 01/2012 • 294.235 km • 135 kW (184 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
BMW Bmw 520d Touring Business perfetta,Unfallfrei • EZ 10/2011 • 280.111 km • 135 kW (184 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
Mercedes-Benz Mercedes Benz verkaufen oder Tauschen,EZ 04/2010 • 240.000 km • 120 kW (163 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
Volkswagen Crafter,EZ 03/2011 • 263.500 km • 100 kW (136 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
Fiat Ducato 35 2.3 MJT 150CV PC-TN 3p. Furgone E,Unfallfrei • EZ 07/2014 • 252.000 km • 109 kW (148 PS) • Diesel,"7.300 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
