titles,details,prices,links
Mercedes-Benz C 250 C -Klasse Lim. C 250 CGI BlueEfficiency,Unfallfrei • EZ 10/2010 • 181.000 km • 150 kW (204 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406936851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=3&ref=srp&refId=c51c69e1-147d-5981-f436-ad467bd593d2&s=Car&sb=rel&searchId=c51c69e1-147d-5981-f436-ad467bd593d2&vc=Car
Toyota IQ iQ Basis,Unfallfrei • EZ 08/2011 • 157.000 km • 50 kW (68 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406936851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=3&ref=srp&refId=c51c69e1-147d-5981-f436-ad467bd593d2&s=Car&sb=rel&searchId=c51c69e1-147d-5981-f436-ad467bd593d2&vc=Car
"Toyota Auris Klima,6-Gang,Tüv Neu,",Unfallfrei • EZ 12/2012 • 170.000 km • 73 kW (99 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406936851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=3&ref=srp&refId=c51c69e1-147d-5981-f436-ad467bd593d2&s=Car&sb=rel&searchId=c51c69e1-147d-5981-f436-ad467bd593d2&vc=Car
Ford Mondeo Turnier Business Edition,Unfallfrei • EZ 02/2015 • 186.500 km • 118 kW (160 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
Ford C-Max C-MAX Champions Edition *Navi*Klima*PDC,Unfallfrei • EZ 08/2012 • 162.300 km • 85 kW (116 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
Volkswagen Golf VI Match SZH 2xPDC KLIMAAUT. SCHECKHEFT,EZ 08/2012 • 217.691 km • 77 kW (105 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
Peugeot 208 Active,Unfallfrei • EZ 10/2017 • 150.000 km • 60 kW (82 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
Ford Focus Lim. Titanium*Sitzh.*Klima*Navi*Tempom.*8,Unfallfrei • EZ 07/2012 • 171.000 km • 92 kW (125 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
Alfa Romeo Giulietta 1.Hd HU/AU 08/26 Tempomat Klima2-Zonen,EZ 11/2012 • 172.000 km • 88 kW (120 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
Fiat Sedici 1.6 16V My Sedici 4X4.Klimaanlage,Unfallfrei • EZ 05/2014 • 184.000 km • 88 kW (120 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
Mazda 6 2.0 AHK KLIMA ALU APPLE CAR PLAY,Unfallfrei • EZ 12/2012 • 176.000 km • 114 kW (155 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
Skoda Octavia1.2 TSI KLIMA TEMPO SITZH.SCHECKH.1.HAND,Unfallfrei • EZ 03/2013 • 176.203 km • 77 kW (105 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
Opel Astra Sp. T. 1.6 CDTI eco ENERGY 81 S/S 97g ...,EZ 06/2014 • 182.347 km • 81 kW (110 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
"Volkswagen VW Golf 6 1,2 Style 6 Gang",EZ 12/2010 • 153.000 km • 77 kW (105 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
Ford Transit Courier Trend,EZ 10/2018 • 196.000 km • 55 kW (75 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
Mercedes-Benz Mercedes Benz A 180 Automatik Panorama,EZ 06/2012 • 155.000 km • 85 kW (116 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
Volkswagen Polo V Lounge BMT/Start-Stopp,EZ 04/2015 • 168.600 km • 66 kW (90 PS) • Diesel,"5.949 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
Volkswagen Golf 1.6 TDI Tüv Neu/Inspektion Neu/,Unfallfrei • EZ 04/2012 • 159.200 km • 77 kW (105 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
BMW 116d Baureihe 1 Lim. 5-trg.,Unfallfrei • EZ 01/2011 • 185.332 km • 85 kW (116 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
Opel Adam SLAM 1.4 64kW,Unfallfrei • EZ 03/2014 • 187.000 km • 64 kW (87 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
Opel Adam Open Air ecoFlex Leder Shz pdc Navi,EZ 12/2015 • 150.000 km • 66 kW (90 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
Renault Scenic III Grand Dynamique*Klima*Navi*Teileder,Unfallfrei • EZ 05/2012 • 167.000 km • 81 kW (110 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
Ford Focus Turnier Business+Tempomat+PDC H+2 Hand,EZ 08/2016 • 195.614 km • 88 kW (120 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400486058&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=4&ref=srp&refId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&s=Car&sb=rel&searchId=3774e8c2-f9d8-dca5-cafb-4e75bf3018ac&vc=Car
Mercedes-Benz Mercedes-benz A 160 A 180 CDI Elegance,Unfallfrei • EZ 05/2012 • 151.000 km • 60 kW (82 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
Opel Corsa 1.4 Aus erster Hand,EZ 09/2015 • 150.251 km • 66 kW (90 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
Ford Focus Turnier Titanium*1HAND*LÜCK-SCHECKHEFT-EU6,EZ 11/2016 • 205.000 km • 92 kW (125 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
"BMW 116i, E87",EZ 09/2011 • 151.000 km • 90 kW (122 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
Opel Astra K Sports Tourer Edition Start/Stop,EZ 10/2016 • 205.678 km • 110 kW (150 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
Renault Kangoo Rapid Extra 1.5 -TÜV NEU - KLIMA - 1.HAND,EZ 04/2017 • 200.000 km • 66 kW (90 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
"BMW 116d, Sportsitze, Tempomat, Alus, Euro 5",EZ 06/2011 • 192.988 km • 85 kW (116 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
Renault Clio TCe 90 Limited Grandtour Limited,Unfallfrei • EZ 07/2016 • 155.000 km • 66 kW (90 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
Opel Corsa E Edition ecoFlex 1.Hand Klima,EZ 02/2017 • 199.711 km • 70 kW (95 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
Volkswagen VW Golf 6,EZ 01/2010 • 150.000 km • 90 kW (122 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
Volkswagen Caddy Life Team *Klima*PDC*,Unfallfrei • EZ 05/2010 • 191.213 km • 59 kW (80 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
Skoda Octavia 2.0 TDI 81kW Best of Combi Best of,Reparierter Unfallschaden • EZ 05/2013 • 178.000 km • 81 kW (110 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
Kia Venga 1.4 CRDi 90CV Active,Unfallfrei • EZ 06/2016 • 150.000 km • 66 kW (90 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
"Ford Grand C-Max Grand C-MAX Trend- 7-Sitzer, AHK,",Unfallfrei • EZ 02/2012 • 174.870 km • 92 kW (125 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
Volkswagen Touran 1.4 TSI Highline | sitzheizung | AHK | kl,EZ 08/2011 • 203.956 km • 103 kW (140 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
Peugeot 3008 Allure 1 HAND AUTOMATIK LEDER NAVI XEON,Unfallfrei • EZ 02/2012 • 175.335 km • 115 kW (156 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
Volkswagen Jetta Highline Tüv 03-2025,Unfallfrei • EZ 03/2012 • 228.543 km • 118 kW (160 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
Opel Antara Cosmo 4x4 Navi Leder S-Dach Xenon Autom.,EZ 04/2014 • 187.000 km • 135 kW (184 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
Mercedes-Benz C 200 CDI T -,Unfallfrei • EZ 11/2010 • 191.000 km • 100 kW (136 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
Opel Astra Innovation 1.6CDTI -Matrix-LED PDC Navi SH,Unfallfrei • EZ 02/2017 • 154.500 km • 118 kW (160 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402481762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=5&ref=srp&refId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&s=Car&sb=rel&searchId=aaf6fa04-a6d0-4e4b-3a47-e8e3fca5eaa6&vc=Car
"Skoda Citigo 1.0 CNG/ERDGAS KLIMA EURO 6 EXPORT 4997,-",EZ 08/2019 • 176.172 km • 50 kW (68 PS) • Erdgas (CNG),"5.946 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=399224051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=6&ref=srp&refId=120d449b-e2eb-5359-9db2-05dd43a031b4&s=Car&sb=rel&searchId=120d449b-e2eb-5359-9db2-05dd43a031b4&vc=Car
Skoda Fabia 1.4 TDI 90 CV Active,Unfallfrei • EZ 10/2015 • 150.000 km • 66 kW (90 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399224051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=6&ref=srp&refId=120d449b-e2eb-5359-9db2-05dd43a031b4&s=Car&sb=rel&searchId=120d449b-e2eb-5359-9db2-05dd43a031b4&vc=Car
Ford Focus Turnier Sync Edition(Tüv&Insp. neu/AHK),EZ 04/2014 • 188.600 km • 85 kW (116 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399224051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=6&ref=srp&refId=120d449b-e2eb-5359-9db2-05dd43a031b4&s=Car&sb=rel&searchId=120d449b-e2eb-5359-9db2-05dd43a031b4&vc=Car
Volkswagen Golf VI Trendline BlueMotion/BMT Mit Klima,Unfallfrei • EZ 07/2010 • 209.300 km • 77 kW (105 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399224051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=6&ref=srp&refId=120d449b-e2eb-5359-9db2-05dd43a031b4&s=Car&sb=rel&searchId=120d449b-e2eb-5359-9db2-05dd43a031b4&vc=Car
Mazda 5 Lim. 2.0 Active+ Automatik*Leder*Tüv.06/2026,EZ 06/2010 • 163.000 km • 107 kW (145 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399224051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=6&ref=srp&refId=120d449b-e2eb-5359-9db2-05dd43a031b4&s=Car&sb=rel&searchId=120d449b-e2eb-5359-9db2-05dd43a031b4&vc=Car
Smart Fortwo Coupe,Reparierter Unfallschaden • EZ 12/2014 • 152.000 km • 52 kW (71 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399224051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=6&ref=srp&refId=120d449b-e2eb-5359-9db2-05dd43a031b4&s=Car&sb=rel&searchId=120d449b-e2eb-5359-9db2-05dd43a031b4&vc=Car
Skoda Roomster Noire,Unfallfrei • EZ 11/2014 • 200.946 km • 63 kW (86 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399224051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=6&ref=srp&refId=120d449b-e2eb-5359-9db2-05dd43a031b4&s=Car&sb=rel&searchId=120d449b-e2eb-5359-9db2-05dd43a031b4&vc=Car
Volkswagen Polo 1.6 TDI 66kW,Unfallfrei • EZ 07/2011 • 150.000 km • 66 kW (90 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399224051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=6&ref=srp&refId=120d449b-e2eb-5359-9db2-05dd43a031b4&s=Car&sb=rel&searchId=120d449b-e2eb-5359-9db2-05dd43a031b4&vc=Car
Mitsubishi ASX 1.8 D Invite 4WD Tempomat Klima 2.Hand,EZ 12/2013 • 189.000 km • 110 kW (150 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399224051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=6&ref=srp&refId=120d449b-e2eb-5359-9db2-05dd43a031b4&s=Car&sb=rel&searchId=120d449b-e2eb-5359-9db2-05dd43a031b4&vc=Car
Volkswagen Polo 1.4 TDI 55kW ALLSTAR ALLSTAR,Unfallfrei • EZ 10/2015 • 180.000 km • 55 kW (75 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399224051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=6&ref=srp&refId=120d449b-e2eb-5359-9db2-05dd43a031b4&s=Car&sb=rel&searchId=120d449b-e2eb-5359-9db2-05dd43a031b4&vc=Car
Skoda Fabia 1.0l MPI 55kW Active Combi Active,Unfallfrei • EZ 09/2017 • 163.000 km • 55 kW (75 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399224051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=6&ref=srp&refId=120d449b-e2eb-5359-9db2-05dd43a031b4&s=Car&sb=rel&searchId=120d449b-e2eb-5359-9db2-05dd43a031b4&vc=Car
Citroën Citroen C3 1.0 *PER NEOPATENTATI*EURO6,Unfallfrei • EZ 03/2015 • 155.000 km • 50 kW (68 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399224051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=6&ref=srp&refId=120d449b-e2eb-5359-9db2-05dd43a031b4&s=Car&sb=rel&searchId=120d449b-e2eb-5359-9db2-05dd43a031b4&vc=Car
Volkswagen Golf Plus VI Trendline NAVI+PDC+KLIMAAUTOMAT+TÜV,EZ 10/2012 • 172.459 km • 77 kW (105 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399224051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=6&ref=srp&refId=120d449b-e2eb-5359-9db2-05dd43a031b4&s=Car&sb=rel&searchId=120d449b-e2eb-5359-9db2-05dd43a031b4&vc=Car
