titles,details,prices,links
Citroën Berlingo Multispace*1.Hand*Klima*Temp*TÜV NEU*,Unfallfrei • EZ 09/2011 • 225.000 km • 82 kW (111 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
Ford C-Max 1.6 TDCi 115CV Titanium Tetto panoram,Unfallfrei • EZ 12/2011 • 170.000 km • 85 kW (116 PS) • Diesel,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
Ford C Max 2012 Diesel 116 ps klimaautomatik,EZ 02/2012 • 171.450 km • 85 kW (116 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
"Volkswagen Golf 1.4 TSI Exclusive Cabrio Leder, Navi, Xenon",Unfallfrei • EZ 08/2011 • 228.000 km • 118 kW (160 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
BMW 116d EZ 09/10 TüV 05/24 NEU -Bremsen+S...,EZ 09/2010 • 192.000 km • 85 kW (116 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
Kia Picanto Edition 7/LPG/Klima/Hu Neue,EZ 04/2015 • 172.000 km • 49 kW (67 PS) • Autogas (LPG),5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
"Mazda 6, 2.0, 155 PS, 2012",Unfallfrei • EZ 03/2012 • 183.000 km • 114 kW (155 PS) • Benzin,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
Renault Clio Sporter 1.5 dCi 8V 75CV Wave,Unfallfrei • EZ 12/2014 • 200.000 km • 55 kW (75 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
Renault Laguna Grandtour Bose 2.0dci,EZ 10/2012 • 183.062 km • 110 kW (150 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
Renault Laguna Grandtour Bose Edition dCi 150 Bose E...,Unfallfrei • EZ 10/2012 • 183.062 km • 110 kW (150 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
Opel Adam 1.4 LPG+BENZIN-2HD-Klima-Alu-Leder-Euro6,EZ 03/2015 • 175.000 km • 64 kW (87 PS) • Autogas (LPG),5.770 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
Nissan Cube Basis / TÜV NEU /,Unfallfrei • EZ 08/2010 • 171.494 km • 81 kW (110 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
Volkswagen Polo 1.6 TDI 77kW Style*Klimatronik*Panorama*Alu,EZ 06/2011 • 208.000 km • 77 kW (105 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
Volkswagen Golf 1.6 TDI Team Navi+AHK+PDC+Tempomat+SHZ,EZ 01/2011 • 221.000 km • 77 kW (105 PS) • Diesel,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
Audi A3 1.6 TDI,EZ 07/2010 • 197.173 km • 77 kW (105 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
Opel Astra 1.7 CDTI 81kW ecoFLEX 150 Jahre Opel S...,EZ 12/2012 • 191.000 km • 81 kW (110 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
Ford Focus 1.6 TDCİ,EZ 08/2014 • 206.000 km • 85 kW (116 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
Opel Astra K Sports Tourer Edition*NAVI*TEMPOMAT,EZ 02/2017 • 223.500 km • 81 kW (110 PS) • Diesel,"5.799 €
20% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
Opel insignia,EZ 06/2012 • 187.000 km • 125 kW (170 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
MINI Mini Cooper Ez 8/13 170Tsd Km,EZ 08/2013 • 170.000 km,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
Opel Astra K Sports Tourer Edition/LED/PDC,EZ 05/2017 • 225.000 km • 81 kW (110 PS) • Diesel,"5.799 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
Ford B-Max 1.4 90 CV GPL,Unfallfrei • EZ 04/2014 • 176.000 km • 66 kW (90 PS) • Autogas (LPG),5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
Volkswagen Passat 2.0,EZ 06/2014 • 289.000 km • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
Volkswagen Caddy Kasten/Kombi Kasten EcoProfi,EZ 04/2014 • 282.339 km • 55 kW (75 PS) • Diesel,"5.780 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
BMW 318d Touring Edition Sport,Unfallfrei • EZ 04/2012 • 230.000 km • 105 kW (143 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
Subaru Impreza Comfort 4WD Automatic,EZ 09/2013 • 212.390 km • 84 kW (114 PS) • Benzin,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
Peugeot 508 SW Active 155 THP Automatik Active,Unfallfrei • EZ 08/2012 • 202.000 km • 115 kW (156 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
Skoda Octavia 1Z 1.2 TSI,EZ 03/2012 • 198.000 km • 75 kW (102 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
Opel Astra Sports T. 1.6 CDTI eco ENERGY 100 S/S ...,Unfallfrei • EZ 03/2014 • 210.800 km • 100 kW (136 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
Hyundai ix35 Comfort AHK 1.Hand,EZ 06/2011 • 183.950 km • 100 kW (136 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
BMW 123d Cabrio,Unfallfrei • EZ 03/2010 • 205.000 km • 150 kW (204 PS) • Diesel,5.780 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406607000&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=13&ref=srp&refId=d6a22a99-2213-6084-3384-ba06ff334c3b&s=Car&sb=rel&searchId=d6a22a99-2213-6084-3384-ba06ff334c3b&vc=Car
Skoda rapid spaceback,EZ 08/2015 • 224.834 km • 77 kW (105 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
Alfa Romeo MiTo 1.3 JTDm-2 95 CV /Serie Speciale/rate/permu,Unfallfrei • EZ 01/2013 • 200.000 km • 70 kW (95 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
Toyota Avensis Executive,EZ 09/2011 • 187.261 km • 130 kW (177 PS) • Diesel,5.777 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
"BMW 118d Navi*SHZ*GSD*PDC*Xenon*Klimaaut,*Lichtp,.WR",EZ 06/2011 • 223.800 km • 105 kW (143 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
Ford Grand C-Max Grand C-MAX Champions Edition/TÜVNEU,Unfallfrei • EZ 09/2012 • 199.000 km • 85 kW (116 PS) • Diesel,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
Volkswagen Golf 1.4 TGI 5p. Trendline BlueMotion,Unfallfrei • EZ 06/2016 • 293.300 km • 81 kW (110 PS) • Erdgas (CNG),5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
Volkswagen VW Golf 6/VI GTD optic,EZ 11/2010 • 240.000 km • 81 kW (110 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
Skoda Octavia 1.8 TSI DSG Combi,EZ 09/2012 • 207.387 km • 118 kW (160 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
Volkswagen VW Golf 6 1.6 TDI,EZ 06/2011 • 255.350 km • 77 kW (105 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
Volkswagen Touran 1.6 TDI CUP BlueMotion Technology CUP...,Unfallfrei • EZ 07/2013 • 281.000 km • 77 kW (105 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
"Volkswagen Caddy 1,6TDI 75kW Maxi Kastenwagen",EZ 09/2011 • 233.000 km • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
Renault Koleos 2.0 dCi 150CV 4X4 Dynamique FINAN,Unfallfrei • EZ 09/2012 • 200.000 km • 110 kW (150 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
"Volkswagen VW Touran 1,6 TDI Blue Motion",EZ 06/2013 • 279.000 km • 77 kW (105 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
"Ford S-Max 1,6 EcoBoost Champions Edition Champio...",Unfallfrei • EZ 02/2012 • 202.000 km • 118 kW (160 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
Fiat 500L 1.3 Multijet 85 CV Lounge,Unfallfrei • EZ 03/2014 • 216.000 km • 62 kW (84 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
BMW 316 diesel,EZ 02/2011 • 222.000 km • 123 kW (167 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
"BMW 320d xDrive 4x4 ""AUTOMATIK"" BJ-2012 KLIMA NAVI",EZ 05/2012 • 245.000 km • 135 kW (184 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
Renault Laguna,EZ 03/2014 • 217.000 km • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
Volkswagen Polo Match KLIMA ALU,EZ 04/2012 • 247.066 km • 66 kW (90 PS) • Diesel,"5.779 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
Honda Civic Lim. 5-trg. 2.2 i-DTEC Sport,Unfallfrei • EZ 10/2012 • 201.831 km • 110 kW (150 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406461856&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=14&ref=srp&refId=4453976e-411a-329b-0b28-9dd4c065802a&s=Car&sb=rel&searchId=4453976e-411a-329b-0b28-9dd4c065802a&vc=Car
"Volkswagen VW Touran 1,6 TDI Comfortline",EZ 03/2013 • 273.000 km • 77 kW (105 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
Mercedes-Benz Mercedes c200 Diesel,EZ 07/2013 • 291.785 km • 100 kW (136 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
"Ford Fiesta 1,6 TDCi 70kW Titanium Titanium",Unfallfrei • EZ 05/2013 • 208.619 km • 70 kW (95 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
Fiat Doblo 1.6 16V Multijet,Unfallfrei • EZ 04/2012 • 197.542 km • 66 kW (90 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
"Ford Fiesta Individual 2-Hand,Klimatr,Leder,Navi,EU5",Unfallfrei • EZ 03/2014 • 218.000 km • 70 kW (95 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
Chevrolet Orlando 2.0TDI *7Sitzer *Sitzhei...,EZ 05/2012 • 199.000 km • 120 kW (163 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
Lancia Ypsilon 0.9 TwinAir 85 CV Ecochic Gold,Unfallfrei • EZ 10/2014 • 190.000 km • 59 kW (80 PS) • Erdgas (CNG),5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
Citroën Citreon c4 exklusive line top Zustand,EZ 02/2012 • 205.000 km • 88 kW (120 PS) • Benzin,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
