titles,details,prices,links
Opel Astra J Lim. 5-trg. Edition,EZ 07/2015 • 150.600 km • 81 kW (110 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405960710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=3&ref=srp&refId=98b5b0b3-1b0d-8f3a-6d69-188bddba5344&s=Car&sb=rel&searchId=98b5b0b3-1b0d-8f3a-6d69-188bddba5344&vc=Car
BMW 118 Baureihe 1 Lim. 5-trg. 118i,Unfallfrei • EZ 06/2013 • 171.123 km • 125 kW (170 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405960710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=3&ref=srp&refId=98b5b0b3-1b0d-8f3a-6d69-188bddba5344&s=Car&sb=rel&searchId=98b5b0b3-1b0d-8f3a-6d69-188bddba5344&vc=Car
Volkswagen Scirocco 1.4 TSI BMT Navigation-Climatronic,Unfallfrei • EZ 06/2010 • 150.000 km • 90 kW (122 PS) • Benzin,7.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405960710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=3&ref=srp&refId=98b5b0b3-1b0d-8f3a-6d69-188bddba5344&s=Car&sb=rel&searchId=98b5b0b3-1b0d-8f3a-6d69-188bddba5344&vc=Car
Peugeot 2008 Style,EZ 06/2016 • 154.750 km • 73 kW (99 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405960710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=3&ref=srp&refId=98b5b0b3-1b0d-8f3a-6d69-188bddba5344&s=Car&sb=rel&searchId=98b5b0b3-1b0d-8f3a-6d69-188bddba5344&vc=Car
Mercedes-Benz B 200 CDI*KLIMA*SHZ*PDC*AHK*L-DACH*GARANTIE*,EZ 02/2011 • 150.389 km • 103 kW (140 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405960710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=3&ref=srp&refId=98b5b0b3-1b0d-8f3a-6d69-188bddba5344&s=Car&sb=rel&searchId=98b5b0b3-1b0d-8f3a-6d69-188bddba5344&vc=Car
Mercedes-Benz B 200 B-Klasse*AUTOMATIK*STHZ*,Unfallfrei • EZ 05/2010 • 150.000 km • 100 kW (136 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405960710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=3&ref=srp&refId=98b5b0b3-1b0d-8f3a-6d69-188bddba5344&s=Car&sb=rel&searchId=98b5b0b3-1b0d-8f3a-6d69-188bddba5344&vc=Car
Volkswagen Touran Comfortline 1.6 TDI | AHK | Navi | PDC,Unfallfrei • EZ 01/2013 • 164.105 km • 77 kW (105 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
Hyundai i30 cw*PDC.Lenkradheizung*Tempomat*,EZ 06/2017 • 165.600 km • 74 kW (101 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
Volkswagen Jetta VI 1.4 TSI HIGHLINE *SPORTPAKET*NAVI*EL.SD,EZ 08/2011 • 159.000 km • 118 kW (160 PS) • Benzin,7.495 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
Skoda Fabia Combi Style,EZ 04/2018 • 161.000 km • 66 kW (90 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
Ford Fiesta Sport,EZ 02/2016 • 154.650 km • 70 kW (95 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
Volkswagen Golf VII Comfortline BMT SHZ Klima StartStop,EZ 11/2012 • 183.000 km • 63 kW (86 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
Opel Astra K Lim. 1.4 Dynamic Parkpilot Sitzhzg AHK,EZ 10/2016 • 163.100 km • 110 kW (150 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
"Peugeot 308 SW Active,TÜV Neu",Unfallfrei • EZ 07/2015 • 159.000 km • 81 kW (110 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
Peugeot 308 1.2 PureTech 110PS Executive SW Panorama Nav,EZ 11/2019 • 164.629 km • 81 kW (110 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
Citroën Berlingo Kasten Niveau B L1*TÜV NEU*1HAND*KLIMA*,Unfallfrei • EZ 06/2015 • 153.261 km • 66 kW (90 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
Opel Astra K Sports Tourer Innovation,EZ 06/2017 • 160.000 km • 81 kW (110 PS) • Diesel,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
BMW 116 Baureihe 1 Lim. 5-trg. LED M-LENKRAD,EZ 10/2015 • 190.000 km • 80 kW (109 PS) • Benzin,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
Audi A3 Sportback 1.4 TFSI Attraction/Scheckheft/Temp,Unfallfrei • EZ 02/2011 • 155.409 km • 92 kW (125 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
Opel Astra K Sports Tourer Edition Start/Stop,Unfallfrei • EZ 08/2016 • 158.800 km • 81 kW (110 PS) • Diesel,"7.490 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
Dacia Logan MCV II Kombi Stepway.NAVI.KLIMA.AHK.TEMPO,Unfallfrei • EZ 01/2019 • 170.000 km • 66 kW (90 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
"Renault Megane Coupé-Cabriolet 1,5 dCi 110 GT Line Navi",Unfallfrei • EZ 04/2015 • 154.000 km • 81 kW (110 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
Volkswagen Touran CUP *7.SITZER*TEMPOMAT*KLIMA*PDC*,Unfallfrei • EZ 09/2014 • 198.734 km • 77 kW (105 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
Volkswagen Touran Cup Automatik Klima Navi,EZ 03/2014 • 183.000 km • 103 kW (140 PS) • Benzin,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
"Audi A3 Sportback 1.4 | 2.HD | XENON | LED | SHZ |17""",EZ 11/2011 • 165.000 km • 92 kW (125 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
Volkswagen Golf VII Variant Lounge BMT,Unfallfrei • EZ 05/2015 • 198.000 km • 81 kW (110 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405685630&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=4&ref=srp&refId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&s=Car&sb=rel&searchId=77ef2c4f-d5d7-ac20-00bc-acfb5869aa31&vc=Car
Skoda Fabia 1.4l TDI 66kW Combi ~ 1.Hd ~ Gepflegt ~,EZ 03/2016 • 161.000 km • 66 kW (90 PS) • Diesel,"7.450 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Citroën C4 Cactus Feel Klima Kamera,EZ 04/2016 • 166.110 km • 60 kW (82 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Audi A5 2.0 TFSI S-LINE ATM 12.500km ab November,Unfallfrei • EZ 09/2010 • 153.000 km • 155 kW (211 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Volkswagen Golf VI Variant Highline*1.4TSI*122PS*PANO*AHK*,EZ 12/2011 • 179.000 km • 90 kW (122 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Seat Leon ST Reference,EZ 08/2016 • 162.000 km • 81 kW (110 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Volkswagen Jetta VI Comfortline DSG Navi PDC Tempomat SHZ,EZ 12/2011 • 168.000 km • 118 kW (160 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Chevrolet Trax LS( TÜV/INSP. Neu/ab.AHK/1 Hand),EZ 02/2014 • 155.955 km • 85 kW (116 PS) • Benzin,"7.499 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Ford Tourneo Courier Ambiente,EZ 02/2015 • 162.000 km • 74 kW (101 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Citroën DS3 SoChic*Automatik*Tüv 04-25*1.Hand,EZ 02/2014 • 150.000 km • 68 kW (92 PS) • Diesel,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Ford EcoSport Klima AHK PDC,EZ 09/2016 • 164.700 km • 66 kW (90 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Fiat 500L Trekking 1.3 16V Multijet Dualogic Trekking,EZ 03/2014 • 151.000 km • 62 kW (84 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Volkswagen Golf VII Lim.Trendline BMT/Start-Stopp/Tüv 08.25,EZ 06/2017 • 221.163 km • 63 kW (86 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Volkswagen Polo V Sound BMT/Navi/Klima/SHZ/PDC/8fach,EZ 07/2017 • 198.000 km • 66 kW (90 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Opel Astra 1.6 Cdti 81kw | Business 5-türig | klima |,EZ 07/2018 • 169.036 km • 81 kW (110 PS) • Diesel,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Volkswagen Passat Variant Trendline TDI BlueMotion Garantie,Unfallfrei • EZ 04/2010 • 150.000 km • 103 kW (140 PS) • Diesel,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Skoda Fabia Combi Green tec/AUT/Klim/Sitzheizung/90PS,EZ 12/2015 • 162.000 km • 66 kW (90 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Ford Focus Turnier Titanium Xenon Tempomat Klimaauto,EZ 07/2013 • 155.800 km • 110 kW (150 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Fiat 500L Cross*2.HAND*NAVI*AHK*PDC*EURO6*GARANTIE*,EZ 04/2014 • 161.000 km • 77 kW (105 PS) • Benzin,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Volkswagen Tiguan Freestyle *SCHECKHEFT*,Unfallfrei • EZ 03/2011 • 178.234 km • 110 kW (150 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Ford C-Max 1.0 EcoBoost Start-Stopp+Navi+Sitzh+Kamera,Unfallfrei • EZ 06/2014 • 160.453 km • 92 kW (125 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403534192&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=5&ref=srp&refId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&s=Car&sb=rel&searchId=33a97007-3206-3ed5-b1bf-7380c2c91d1e&vc=Car
Renault Megane Lim. TCe 130 Limited/NAVI/TEMPOMAT/PDC,EZ 08/2015 • 166.950 km • 97 kW (132 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407349872&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=6&ref=srp&refId=752fd54b-ea67-8517-c2b9-be77709be180&s=Car&sb=rel&searchId=752fd54b-ea67-8517-c2b9-be77709be180&vc=Car
Ford Fiesta Titanium ST-Line TÜV 04/26+Klima+Tempomat,EZ 05/2014 • 154.000 km • 70 kW (95 PS) • Diesel,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407349872&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=6&ref=srp&refId=752fd54b-ea67-8517-c2b9-be77709be180&s=Car&sb=rel&searchId=752fd54b-ea67-8517-c2b9-be77709be180&vc=Car
Volkswagen VW Polo 1.4 TDI,EZ 03/2017 • 150.000 km • 66 kW (90 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407349872&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=6&ref=srp&refId=752fd54b-ea67-8517-c2b9-be77709be180&s=Car&sb=rel&searchId=752fd54b-ea67-8517-c2b9-be77709be180&vc=Car
Seat Leon Reference <Klima / PDC>,EZ 03/2014 • 159.500 km • 63 kW (86 PS) • Benzin,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407349872&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=6&ref=srp&refId=752fd54b-ea67-8517-c2b9-be77709be180&s=Car&sb=rel&searchId=752fd54b-ea67-8517-c2b9-be77709be180&vc=Car
Volkswagen Caddy Kasten/Kombi*Klima*Ahk*5-Sitzer*,Unfallfrei • EZ 03/2012 • 167.500 km • 55 kW (75 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407349872&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=6&ref=srp&refId=752fd54b-ea67-8517-c2b9-be77709be180&s=Car&sb=rel&searchId=752fd54b-ea67-8517-c2b9-be77709be180&vc=Car
Renault Megane 1.5 dCi Grandtour Paris *NAVI*HU-NEU*,EZ 03/2014 • 153.900 km • 70 kW (95 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407349872&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=6&ref=srp&refId=752fd54b-ea67-8517-c2b9-be77709be180&s=Car&sb=rel&searchId=752fd54b-ea67-8517-c2b9-be77709be180&vc=Car
Volkswagen Passat Variant Trendline/Navi/SHZ/,Unfallfrei • EZ 08/2011 • 169.000 km • 90 kW (122 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407349872&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=6&ref=srp&refId=752fd54b-ea67-8517-c2b9-be77709be180&s=Car&sb=rel&searchId=752fd54b-ea67-8517-c2b9-be77709be180&vc=Car
BMW X1 18d xDrive//KLIMA//SHZ//PDC//CD//AHK//,Unfallfrei • EZ 11/2011 • 165.653 km • 105 kW (143 PS) • Diesel,7.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407349872&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=6&ref=srp&refId=752fd54b-ea67-8517-c2b9-be77709be180&s=Car&sb=rel&searchId=752fd54b-ea67-8517-c2b9-be77709be180&vc=Car
Audi A1 Attraction *Diesel*Full Scheckheft*Top Motor*,EZ 09/2011 • 159.997 km • 77 kW (105 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407349872&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=6&ref=srp&refId=752fd54b-ea67-8517-c2b9-be77709be180&s=Car&sb=rel&searchId=752fd54b-ea67-8517-c2b9-be77709be180&vc=Car
Mercedes-Benz A 180 Style/Navi/8xAlu/Motorkontrolllampe brennt,Unfallfrei • EZ 04/2013 • 184.000 km • 90 kW (122 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407349872&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=6&ref=srp&refId=752fd54b-ea67-8517-c2b9-be77709be180&s=Car&sb=rel&searchId=752fd54b-ea67-8517-c2b9-be77709be180&vc=Car
