titles,details,prices,links
Audi A3 Sportback 1.4 TFSI Ambition*S.Line*,Unfallfrei • EZ 09/2011 • 150.090 km • 92 kW (125 PS) • Benzin,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404650693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=3&ref=srp&refId=62d3b47a-e539-6e31-73da-73cecf9c55de&s=Car&sb=rel&searchId=62d3b47a-e539-6e31-73da-73cecf9c55de&vc=Car
"Volkswagen POLO 1.6 TDI SCR 59kW,KLIMA,1.HD,EUR6,PDC,ALU,CD",EZ 03/2020 • 180.000 km • 59 kW (80 PS) • Diesel,"9.490 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404650693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=3&ref=srp&refId=62d3b47a-e539-6e31-73da-73cecf9c55de&s=Car&sb=rel&searchId=62d3b47a-e539-6e31-73da-73cecf9c55de&vc=Car
"Opel Combo E Cargo1,5 D Selection",Unfallfrei • EZ 01/2020 • 153.500 km • 75 kW (102 PS) • Diesel,"9.490 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404650693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=3&ref=srp&refId=62d3b47a-e539-6e31-73da-73cecf9c55de&s=Car&sb=rel&searchId=62d3b47a-e539-6e31-73da-73cecf9c55de&vc=Car
Volkswagen Golf 1.6 TDI Cup BMT Klimaautom Kamer Temp AHK,EZ 03/2015 • 184.400 km • 81 kW (110 PS) • Diesel,9.470 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404650693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=3&ref=srp&refId=62d3b47a-e539-6e31-73da-73cecf9c55de&s=Car&sb=rel&searchId=62d3b47a-e539-6e31-73da-73cecf9c55de&vc=Car
Mercedes-Benz A 180 Blue Efficiency*KLIMA*SHZ*BLUETOOTH*,EZ 05/2013 • 166.900 km • 90 kW (122 PS) • Benzin,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404650693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=3&ref=srp&refId=62d3b47a-e539-6e31-73da-73cecf9c55de&s=Car&sb=rel&searchId=62d3b47a-e539-6e31-73da-73cecf9c55de&vc=Car
Opel Insignia A Innovation Automatik/ACC/Euro6/Bi-Xen,EZ 05/2016 • 150.000 km • 100 kW (136 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404650693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=3&ref=srp&refId=62d3b47a-e539-6e31-73da-73cecf9c55de&s=Car&sb=rel&searchId=62d3b47a-e539-6e31-73da-73cecf9c55de&vc=Car
"Volkswagen Golf VII Lim. 1.4 TSI R-Line, Navi, Teilleder",EZ 09/2016 • 200.000 km • 110 kW (150 PS) • Benzin,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
"Fiat 500X-1.4-Teilleder-Klima-PDC-Isofix-Alu 17""-Eur6",Unfallfrei • EZ 01/2017 • 158.000 km • 103 kW (140 PS) • Benzin,9.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
BMW X1 Baureihe X1 sDrive 18i,EZ 06/2012 • 158.792 km • 110 kW (150 PS) • Benzin,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
Volkswagen Golf VII Variant Trendline BMT/Start-Stopp,EZ 04/2019 • 196.100 km • 85 kW (116 PS) • Diesel,"9.499 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
Renault Megane IV 1.5dCi Grandtour BusinessEd Navi~LaneA,EZ 08/2019 • 153.595 km • 85 kW (116 PS) • Diesel,"9.450 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
Audi A1 Sportback attraction,EZ 10/2014 • 166.000 km • 77 kW (105 PS) • Diesel,9.488 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
Peugeot 308 Allure Automatik // SCHECKHEFTGEPFLEGT //,EZ 11/2018 • 155.000 km • 96 kW (131 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
Volkswagen Golf VII Lim. Allstar BMT,Unfallfrei • EZ 11/2016 • 152.500 km • 92 kW (125 PS) • Benzin,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
Volkswagen Golf VII TDI|DSG|AHK|TÜV,Unfallfrei • EZ 11/2018 • 198.000 km • 85 kW (116 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
Kia cee'd 1.6 Crdi 85kw | Dynamic 5-türig | klima |,EZ 07/2018 • 157.315 km • 85 kW (116 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
Volkswagen Passat Variant Comfortline BMT/Start-Stopp*EURO6,Unfallfrei • EZ 02/2015 • 181.472 km • 110 kW (150 PS) • Benzin,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
Renault Megane IV 1.5dCi Grandtour BusinessEd Navi~LaneA,EZ 09/2019 • 154.945 km • 85 kW (116 PS) • Diesel,"9.450 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
Audi A3 Sportback*Navi*PDC*2. Hand*Scheckheftgepflegt,Unfallfrei • EZ 11/2014 • 180.000 km • 81 kW (110 PS) • Benzin,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
"Nissan NV300 Kastenwagen L1H1 2,9t COMFORT Klima MwSt",Unfallfrei • EZ 08/2017 • 155.775 km • 89 kW (121 PS) • Diesel,"9.450 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
Audi A3 Sportback TFSI S line Sportpaket plus Leder,EZ 08/2012 • 163.600 km • 92 kW (125 PS) • Benzin,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
Opel Mokka Edition ecoFlex,EZ 09/2015 • 156.000 km • 103 kW (140 PS) • Benzin,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
BMW X1 sDrive 18d Aus 2. Hand Sportsitze Licht-Paket,EZ 06/2013 • 163.640 km • 105 kW (143 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
Renault Scenic IV Grand Business Edition,EZ 06/2020 • 154.000 km • 110 kW (150 PS) • Diesel,"9.450 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
Mercedes-Benz B 180 *Panorama-Bi Xenon-PDC-Klima-ALU*,EZ 04/2013 • 174.395 km • 80 kW (109 PS) • Diesel,9.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
Volkswagen Golf VII Variant Trendline BMT NAVI,Unfallfrei • EZ 01/2017 • 150.000 km • 81 kW (110 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379963784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=4&ref=srp&refId=b8f4506d-e885-729d-a225-4859d53cbb02&s=Car&sb=rel&searchId=b8f4506d-e885-729d-a225-4859d53cbb02&vc=Car
Volkswagen Caddy Soccer Trendline 1.Hand SHZ Klima,EZ 04/2014 • 173.458 km • 75 kW (102 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
Volkswagen Polo Highline LED Navi Sitzheizung Einparkhilfe,EZ 01/2019 • 190.000 km • 70 kW (95 PS) • Diesel,9.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
Volkswagen Polo Comfortline 1.0 TSI KLIMA APS SITZHEIZUNG e,Unfallfrei • EZ 06/2021 • 186.500 km • 70 kW (95 PS) • Benzin,"9.488 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
Volkswagen Touran 1.6 TDI Trendline Klima Sitzheizung,EZ 06/2012 • 160.000 km • 77 kW (105 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
Volkswagen Beetle Cabriolet Design 1.HAND/NAVI/XENON/PDC,EZ 05/2014 • 179.000 km • 77 kW (105 PS) • Benzin,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
Volkswagen Touran Cup BMT 1.6TDI*NAV*TEM*SHZ*PDC*START/STOP,Unfallfrei • EZ 02/2015 • 178.000 km • 77 kW (105 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
BMW X1 sDrive18d AHK Navi Xenon Navi Bus. Tempomat,EZ 06/2015 • 179.000 km • 105 kW (143 PS) • Diesel,9.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
Mercedes-Benz C 200 T CGI BlueEfficiency*Facelift*Navi*PDC*,Unfallfrei • EZ 09/2011 • 159.913 km • 135 kW (184 PS) • Benzin,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
Volkswagen Golf Sportsvan Trendline SHZ AHK Inspektion Neu,EZ 06/2014 • 177.690 km • 81 kW (110 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
Opel Mokka Innovation eco 4x4*1.7*AHK*SHZ*TEMPO*CAM,Unfallfrei • EZ 11/2014 • 150.000 km • 96 kW (131 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
"Volkswagen Scirocco 1.4 TSI Match,Pamorama/Xenon,Teilleder",EZ 06/2013 • 175.156 km • 118 kW (160 PS) • Benzin,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
Renault Megane Grandtour 1.5 dCi AHK Navi PDC Shz,EZ 08/2018 • 161.418 km • 81 kW (110 PS) • Diesel,"9.480 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
Volkswagen Touran 1.6 TDI DSG*NAVI*STANDHZ*S-HEFT*TÜV10-25!,Unfallfrei • EZ 08/2012 • 163.000 km • 77 kW (105 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
Mercedes-Benz A 180 Navi Teilleder BT,Unfallfrei • EZ 05/2013 • 186.122 km • 90 kW (122 PS) • Benzin,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
Volkswagen Golf 7 2.0TDI Highline 4Motion PDC Xenon Standhz,EZ 11/2013 • 186.712 km • 110 kW (150 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
Volkswagen Golf VII Variant BMT*ACC*Kamera*Navi*LED*Fahrass,EZ 09/2018 • 209.900 km • 85 kW (116 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
Iveco Daily Kasten Ka 35 S V Radstand 3000,EZ 01/2016 • 166.900 km • 93 kW (126 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
Mercedes-Benz B 180 Klima Navi PDC SHZ MFL Bi Xenon,EZ 08/2014 • 179.000 km • 80 kW (109 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
Audi A3 Sportback 1.4 attraction Xenon/SHZ/PDC/Tempo.,Unfallfrei • EZ 03/2015 • 187.148 km • 92 kW (125 PS) • Benzin,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
Volkswagen Golf Sportsvan,EZ 07/2015 • 191.600 km • 110 kW (150 PS) • Benzin,"9.480 €
20% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405172094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=5&ref=srp&refId=babec458-dd08-4387-6320-e3159e617d1f&s=Car&sb=rel&searchId=babec458-dd08-4387-6320-e3159e617d1f&vc=Car
Audi A3 Sportback 1.8 TFSI / Motor generalüberholt!,Unfallfrei • EZ 11/2010 • 153.528 km • 118 kW (160 PS) • Benzin,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004939&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=6&ref=srp&refId=7423554f-2bc6-4d41-56d9-47c8108582b6&s=Car&sb=rel&searchId=7423554f-2bc6-4d41-56d9-47c8108582b6&vc=Car
Opel Combo E Cargo Edition,EZ 02/2022 • 152.000 km • 75 kW (102 PS) • Diesel,"9.450 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406004939&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=6&ref=srp&refId=7423554f-2bc6-4d41-56d9-47c8108582b6&s=Car&sb=rel&searchId=7423554f-2bc6-4d41-56d9-47c8108582b6&vc=Car
Mercedes-Benz B 200 / Bi-Xenon/ PDC,Unfallfrei • EZ 12/2013 • 181.050 km • 115 kW (156 PS) • Benzin,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004939&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=6&ref=srp&refId=7423554f-2bc6-4d41-56d9-47c8108582b6&s=Car&sb=rel&searchId=7423554f-2bc6-4d41-56d9-47c8108582b6&vc=Car
Renault Kadjar Experience STDHZ Navi AHK Klima PDC,EZ 06/2015 • 160.980 km • 96 kW (131 PS) • Benzin,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004939&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=6&ref=srp&refId=7423554f-2bc6-4d41-56d9-47c8108582b6&s=Car&sb=rel&searchId=7423554f-2bc6-4d41-56d9-47c8108582b6&vc=Car
"Volkswagen Golf Sportsvan 1.2 TSI 81kW ALLSTAR, 1.Hand",Reparierter Unfallschaden • EZ 10/2016 • 150.000 km • 81 kW (110 PS) • Benzin,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004939&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=6&ref=srp&refId=7423554f-2bc6-4d41-56d9-47c8108582b6&s=Car&sb=rel&searchId=7423554f-2bc6-4d41-56d9-47c8108582b6&vc=Car
Volkswagen VW Sportvan Top Zustand,EZ 08/2014 • 150.526 km • 81 kW (110 PS) • Benzin,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004939&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=6&ref=srp&refId=7423554f-2bc6-4d41-56d9-47c8108582b6&s=Car&sb=rel&searchId=7423554f-2bc6-4d41-56d9-47c8108582b6&vc=Car
"Seat Leon ST 1.4 TSI, FR Style, LED, Sitzheizung",Unfallfrei • EZ 11/2013 • 153.600 km • 90 kW (122 PS) • Benzin,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004939&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=6&ref=srp&refId=7423554f-2bc6-4d41-56d9-47c8108582b6&s=Car&sb=rel&searchId=7423554f-2bc6-4d41-56d9-47c8108582b6&vc=Car
Ford Focus Turnier 2.0 EB Cool&Connect Navi PDC AHK,EZ 06/2019 • 162.917 km • 110 kW (150 PS) • Diesel,"9.480 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406004939&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=6&ref=srp&refId=7423554f-2bc6-4d41-56d9-47c8108582b6&s=Car&sb=rel&searchId=7423554f-2bc6-4d41-56d9-47c8108582b6&vc=Car
Audi Q5 2.0 TFSI quattro S-LINE ! 1.HAND ! HAGEL !,EZ 12/2011 • 160.000 km • 155 kW (211 PS) • Benzin,9.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004939&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=6&ref=srp&refId=7423554f-2bc6-4d41-56d9-47c8108582b6&s=Car&sb=rel&searchId=7423554f-2bc6-4d41-56d9-47c8108582b6&vc=Car
Volkswagen Golf 1.2 TSI BMT Neu Inspektion Neu Zahnriemen..,Unfallfrei • EZ 12/2015 • 158.000 km • 81 kW (110 PS) • Benzin,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004939&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=6&ref=srp&refId=7423554f-2bc6-4d41-56d9-47c8108582b6&s=Car&sb=rel&searchId=7423554f-2bc6-4d41-56d9-47c8108582b6&vc=Car
Opel Astra K Sports *KAMERA*NAVI*SITZHZ*,Unfallfrei • EZ 04/2019 • 171.400 km • 110 kW (150 PS) • Benzin,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004939&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=6&ref=srp&refId=7423554f-2bc6-4d41-56d9-47c8108582b6&s=Car&sb=rel&searchId=7423554f-2bc6-4d41-56d9-47c8108582b6&vc=Car
Opel Zafira C 2.0CDTI Tourer Edition AUTOMATIK+EURO 6,EZ 09/2015 • 159.000 km • 125 kW (170 PS) • Diesel,"9.490 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406004939&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=6&ref=srp&refId=7423554f-2bc6-4d41-56d9-47c8108582b6&s=Car&sb=rel&searchId=7423554f-2bc6-4d41-56d9-47c8108582b6&vc=Car
