titles,details,prices,links
Volkswagen VOLKSWAGEN Golf 1.4 TSI 122CV DSG 3p. Highline,Unfallfrei • EZ 01/2011 • 264.000 km • 90 kW (122 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
Citroën Citroen C4 1.6 HDi 90 Seduction,Unfallfrei • EZ 10/2013 • 211.825 km • 68 kW (92 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
Mercedes-Benz C 200 CDI AHK Bi-Xenon( TÜV neu ),Unfallfrei • EZ 09/2013 • 298.000 km • 100 kW (136 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
Fiat Panda 1.3 MJT S&S Lounge,Unfallfrei • EZ 09/2013 • 212.000 km • 55 kW (75 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
Lancia Ypsilon 0.9 TwinAir 85 CV 5 porte Metano,Unfallfrei • EZ 07/2014 • 187.508 km • 59 kW (80 PS) • Erdgas (CNG),5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
"Toyota Auris 1,4-l-D-4D Life MultiMode",Unfallfrei • EZ 10/2013 • 260.567 km • 66 kW (90 PS) • Andere,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
"Seat Altea XL 1,6 TDI 77Kw",EZ 04/2010 • 178.000 km • 57 kW (77 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
"Volkswagen VW Golf Plus 1.4 TSI DSG Highline, R.Kamera",Reparierter Unfallschaden • EZ 09/2010 • 232.500 km • 90 kW (122 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
Volkswagen Touran 1.6 TDI DSG LIFE BlueMotion Technologie..,Unfallfrei • EZ 03/2013 • 281.656 km • 77 kW (105 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
MINI Mini Cooper,EZ 08/2014 • 237.000 km • 90 kW (122 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
Mercedes-Benz C 180 CGI BlueEFFICIENCY AVANTG. Autom. AVAN...,Unfallfrei • EZ 08/2010 • 233.000 km • 115 kW (156 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
Opel Meriva 1.3 CDTI 95CV ecoFLEX Elective,Unfallfrei • EZ 08/2011 • 193.000 km • 70 kW (95 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
BMW 118d - 2.0 16V TURBO,EZ 12/2011 • 245.000 km • 105 kW (143 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
Ford ford fiesta 1.4 5 porte bz. gpl casa madre,Unfallfrei • EZ 05/2014 • 190.000 km • 71 kW (97 PS) • Autogas (LPG),5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
Ford Focus Business Sport 120 Diesel 2015 ...,EZ 11/2015 • 243.500 km • 88 kW (120 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
"Ford Focus 1,5 TDCi 88kW PowerShift Business Tur....",Unfallfrei • EZ 11/2015 • 243.500 km • 88 kW (120 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
Ford B-Max 1.6 TDCi 95 CV Individual Neopatentat,Unfallfrei • EZ 10/2013 • 219.000 km • 70 kW (95 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
Kia cee'd / Ceed,Unfallfrei • EZ 05/2013 • 214.150 km • 94 kW (128 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
Opel Corsa 1.3 CDTI - PERFETTA - 2011,Unfallfrei • EZ 02/2011 • 190.000 km • 70 kW (95 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
Audi A3 Cabriolet *Verdeck NEU*SH*BI-Xenon*AHK abn.*,Unfallfrei • EZ 02/2010 • 214.400 km • 77 kW (105 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
Opel Astra K Dynamic Navi/LED/AHK/ACC/Lenkradheizung,EZ 06/2017 • 259.983 km • 118 kW (160 PS) • Diesel,"5.700 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
Ford Focus 1.6 TDCi 115 CV SW Titanium,Unfallfrei • EZ 09/2013 • 219.000 km • 85 kW (116 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
Opel Astra ST 1.6 CDTI ecoFLEX Edition 81kW S/S,EZ 03/2017 • 260.000 km • 81 kW (110 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
Volkswagen Golf 1.6 TDI Highline DPF,Unfallfrei • EZ 09/2010 • 256.350 km • 77 kW (105 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
Mercedes-Benz C 200 CDI BlueEfficiency T-M...,EZ 07/2010 • 227.500 km • 100 kW (136 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
Mercedes-Benz C 180 T CGI BE ELEGANCE ( AUT./NAVI/SITH. ),EZ 06/2010 • 238.985 km • 115 kW (156 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
"Seat Leon Style 1.6 TDI 77 kw,Euro 5,Neues Modell",Unfallfrei • EZ 12/2013 • 225.000 km • 77 kW (105 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
Lancia Ypsilon 1.3 MJT 16V 95 CV Platinum,Unfallfrei • EZ 09/2012 • 210.000 km • 70 kW (95 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
Volkswagen VW Touran TDI. 7 Sitze 2012 Bitte lesen,EZ 09/2012 • 293.600 km • 81 kW (110 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
"Volkswagen VW Passat 3,2er mit Automotikgetrebe",EZ 06/2010 • 240.550 km • 184 kW (250 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
Mazda 5 7sitz,EZ 10/2010 • 197.500 km • 107 kW (145 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405235990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=13&ref=srp&refId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&s=Car&sb=rel&searchId=37f2baa3-4b94-f240-1e87-1f9d0048d5d9&vc=Car
Opel Insignia 1.6 Design Edition Design Edition,Unfallfrei • EZ 06/2011 • 197.200 km • 85 kW (116 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
Skoda Octavia 1.6 TDI Style Combi Style,Unfallfrei • EZ 12/2016 • 270.000 km • 81 kW (110 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
BMW X3 3.0 X-Drive full aussttatung automatik,EZ 10/2012 • 300.000 km • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
Lancia Ypsilon 0.9 TwinAir 85 CV 5 porte Metano,Unfallfrei • EZ 10/2014 • 199.000 km • 59 kW (80 PS) • Erdgas (CNG),5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
Volvo V60 Kombi Kinetic / Xenon,Unfallfrei • EZ 06/2012 • 220.000 km • 110 kW (150 PS) • Benzin,5.740 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
BMW X1 sDrive18i,EZ 04/2010 • 239.000 km • 110 kW (150 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
Volkswagen T5 Geldtransorter|Klima|Luftfahrwerk|Klima,EZ 06/2010 • 232.742 km • 103 kW (140 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
Renault Laguna GT dCi 180 GT,Unfallfrei • EZ 06/2012 • 212.321 km • 131 kW (178 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
"Ford C-Max 1,6 EcoBoost 110kW Titanium",Unfallfrei • EZ 06/2011 • 209.000 km • 110 kW (150 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
BMW E91 318d Anhängerkupplung 12 fach bereift,EZ 08/2010 • 235.000 km • 105 kW (143 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
Volkswagen Touren 1.9 TDI DSG 7 GANG AUTOMATIK,EZ 03/2010 • 259.807 km • 77 kW (105 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
Opel Insignia 1.6 Turbo Cosmo Cosmo,Unfallfrei • EZ 03/2010 • 196.000 km • 132 kW (179 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
Audi 1.6 TDI Ambition,EZ 06/2010 • 232.000 km • 77 kW (105 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
Audi A3 1.6 TDI (DPF) 102g CO2 Attract. Sportb. A...,Unfallfrei • EZ 06/2010 • 232.000 km • 77 kW (105 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
MINI Mini Mini 1.5 Cooper D 5 porte SOLO COMMERCIANTI,Unfallfrei • EZ 12/2014 • 254.000 km • 85 kW (116 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
"Hyundai i40 cw blue Trend 1,7 CDRi",Unfallfrei • EZ 12/2016 • 298.300 km • 104 kW (141 PS) • Diesel,"5.700 €
25% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
Opel Astra Sports Tourer 2.0,EZ 12/2012 • 223.766 km • 121 kW (165 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
Land Rover Freelander 2 S TD4,EZ 03/2013 • 227.447 km • 110 kW (150 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
"Citroën Grand C4 Picasso 1,6|AUT.|NAV.|Export ready#2255",EZ 06/2014 • 248.000 km • 85 kW (116 PS) • Diesel,5.739 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
Nissan Juke 1.6 Visia FINANZIABILE,Unfallfrei • EZ 07/2011 • 214.999 km • 86 kW (117 PS) • Benzin,5.749 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527612&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=14&ref=srp&refId=6a174f25-76f3-c4f8-2d9a-493a84c78328&s=Car&sb=rel&searchId=6a174f25-76f3-c4f8-2d9a-493a84c78328&vc=Car
Opel Astra J Sports Tourer 2 l. CDTI,EZ 03/2013 • 229.700 km • 121 kW (165 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
BMW 320 Allrad Diesel,EZ 04/2011 • 262.000 km • 135 kW (184 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
Smart ForTwo 800 40 kW cabrio passion cdi,Unfallfrei • EZ 11/2010 • 200.000 km • 40 kW (54 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
"Hyundai i30 CW 81KW, 1.Hd.,Langstr.fzg. TÜV neu, Kamera",EZ 10/2014 • 258.500 km • 81 kW (110 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
Seat Leon 1.2 TSI 77kW Start&Stop Style Style,Unfallfrei • EZ 06/2013 • 250.000 km • 77 kW (105 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
Opel Insignia Turbo 1.Hand Xenon Navi Pano...,EZ 12/2010 • 210.000 km • 162 kW (220 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
