titles,details,prices,links
Renault Mégane Coupé 1.5 dCi GT-Line,EZ 07/2013 • 260.706 km • 81 kW (110 PS) • Diesel,4.640 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
Mazda CX-9,Unfallfrei • EZ 12/2010 • 223.831 km • 204 kW (277 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
Ford FORD C-Max,EZ 04/2012 • 235.000 km • 81 kW (110 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
Volkswagen Passat b6 tdi Automatik,EZ 02/2010 • 266.502 km • 103 kW (140 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
Opel astra 2.0 disel mit neu tuv,EZ 12/2012 • 249.407 km • 110 kW (150 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
Fiat Scudo,EZ 10/2010 • 215.000 km • 88 kW (120 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
Opel Astra 1.4 Turbo 140CV Sports Tourer GPL Tec,Unfallfrei • EZ 12/2012 • 206.000 km • 103 kW (140 PS) • Autogas (LPG),4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
Skoda Octavia 1.6 TDI Active Combi Active,Unfallfrei • EZ 10/2011 • 233.860 km • 77 kW (105 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
BMW e91 320D/ N47/TÜV,EZ 04/2010 • 288.500 km • 130 kW (177 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
Ford grand c max,EZ 05/2011 • 228.000 km • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
Renault Scenic III BOSE Edition,Unfallfrei • EZ 01/2013 • 270.000 km • 96 kW (131 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
Opel Insignia Tauschen/Verkaufen,EZ 08/2011 • 236.000 km • 118 kW (160 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
"Peugeot Expert Sehr gute Zustand TÜV 08/25, Klima",EZ 08/2010 • 222.650 km • 66 kW (90 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
Fiat FIAT Doblo Doblò 1.6 MJT 105CV PL-TN Cargo Maxi,Unfallfrei • EZ 05/2011 • 238.400 km • 77 kW (105 PS) • Diesel,"4.600 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
Opel Insignia OPC Line 2.0 CDTI *Voll-Leder*Bi-Xenon*,Unfallfrei • EZ 09/2011 • 248.000 km • 118 kW (160 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
Subaru Forester 2.0D Forester Boxer,Unfallfrei • EZ 10/2010 • 230.000 km • 108 kW (147 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
Opel Meriva 1.7 CDTI Color Edition 81kW Automatik...,Unfallfrei • EZ 05/2011 • 257.000 km • 81 kW (110 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
Lancia Delta 1.4 T-Jet 120 CV Gold Ecochic GPL,Unfallfrei • EZ 09/2012 • 225.000 km • 88 kW (120 PS) • Autogas (LPG),4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
Citroën Citroen C3 1.4 Eco Energy G Exclusive Ok Neopate,Unfallfrei • EZ 05/2011 • 208.000 km • 52 kW (71 PS) • Autogas (LPG),4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
Lancia MUSA 1.4 8V Ecochic (GPL) Gold,Unfallfrei • EZ 06/2012 • 231.000 km • 57 kW (77 PS) • Autogas (LPG),4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
Skoda Verkaufe Skoda Octavia 2.0 TDI,EZ 02/2010 • 251.000 km • 107 kW (145 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
Ford Transit L1H1 LKW Zulassung,Unfallfrei • EZ 11/2010 • 295.300 km • 63 kW (86 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
Toyota Avensis Combi TEC-Edition 2.2 D-4D Automatik...,Unfallfrei • EZ 03/2010 • 265.000 km • 110 kW (150 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
Ford Kuga Trend,EZ 01/2010 • 210.248 km • 147 kW (200 PS) • Autogas (LPG),4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
Renault Koleos Night & Day dCi 175 4x4 Night & Day,Unfallfrei • EZ 06/2010 • 294.294 km • 127 kW (173 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
Suzuki Splash 1.0 GPL 5 Porte,Unfallfrei • EZ 11/2010 • 229.000 km • 48 kW (65 PS) • Autogas (LPG),4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715866&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=13&ref=srp&refId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&s=Car&sb=rel&searchId=25c236b5-56ba-bb26-4442-f5d3ecfd90e7&vc=Car
