titles,details,prices,links
Honda Jazz 1.4 Elegance,Unfallfrei • EZ 05/2010 • 169.000 km • 73 kW (99 PS) • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
"Dacia Dokker Ambiance *Klima*AHK 1,2t*",EZ 09/2014 • 263.510 km • 61 kW (83 PS) • Autogas (LPG),4.777 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
"Audi A3 1,2 Tfsi",EZ 08/2010 • 202.300 km • 75 kW (102 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
Opel Insignia A Sports Tourer Design Edition/NAVI/,EZ 03/2011 • 231.897 km • 118 kW (160 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
Hyundai HYUNDAI i20 1.2 3p. Comfort,Unfallfrei • EZ 05/2010 • 170.000 km • 57 kW (77 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
Audi A4 Avant 2.7TDI S-LINE AUT/Led/Navi/EURO5,EZ 02/2010 • 189.637 km • 140 kW (190 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
Skoda Yeti 2.0 TDI*Klima*Euro5*AHK*Zahnriemen2023 gew.,EZ 02/2012 • 253.000 km • 81 kW (110 PS) • Diesel,4.795 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
Skoda Yeti Family DSG//AHK/TEMPOMAT/Beschreibung lesen,Unfallfrei • EZ 10/2012 • 193.261 km • 77 kW (105 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
MINI One Clubman 1.4 PANORAMADACH-TÜV NEU,Unfallfrei • EZ 03/2010 • 170.000 km • 70 kW (95 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
Volkswagen Golf 6 1.6 TDI 1 Hand,EZ 11/2011 • 235.500 km • 77 kW (105 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
MINI ONE Countryman One,EZ 07/2012 • 191.789 km • 72 kW (98 PS) • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
Lancia LANCIA Ypsilon 1.2 Versus,Unfallfrei • EZ 02/2010 • 171.110 km • 44 kW (60 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
Ford Focus Lim.,EZ 04/2013 • 193.597 km • 103 kW (140 PS) • Diesel,4.789 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
Peugeot 5008 2.0 HDi 150CV Business E5 2010 Dies,Unfallfrei • EZ 08/2010 • 170.000 km • 110 kW (150 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
Opel Corsa 1.7 CDTI Color Edition Color Edition,Unfallfrei • EZ 06/2012 • 187.229 km • 96 kW (131 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
"Audi A3 Sportback 1.2 TFSI Attraction*2Hand,Sitzheiz*",EZ 04/2012 • 235.000 km • 77 kW (105 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
Ford Mondeo Turnier Neue Wartung 3.Hand!!,EZ 06/2011 • 185.721 km • 118 kW (160 PS) • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
"Volkswagen VW Polo 6R 1,6 TDI 75 PS",EZ 09/2010 • 206.000 km • 55 kW (75 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
Dacia Duster,EZ 05/2011 • 185.000 km • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
Citroën Citroen C3 1.0 VTi 68 Exclusive permuto,Unfallfrei • EZ 11/2013 • 210.000 km • 60 kW (82 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
Skoda Yeti 1.4 TSI AAC Panorama SHZ PDC,EZ 07/2012 • 197.232 km • 90 kW (122 PS) • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
Renault Kangoo 1.6 16V Authentique*2.HD*KLIMA*NAVI*5-SIT,EZ 10/2011 • 190.000 km • 78 kW (106 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
Renault Scenic 3 TÜV neu bis 9/26 sehr gep...,EZ 12/2011 • 185.000 km • 81 kW (110 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
"Skoda Octavia 2 1,6TDI",EZ 07/2011 • 182.000 km • 77 kW (105 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
Audi A3 1.6 TDI (DPF) 77kW Attraction Sportback A...,Unfallfrei • EZ 09/2011 • 219.000 km • 77 kW (105 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
Volkswagen VW Volkswagen Polo 1.6 TDI,EZ 07/2010 • 207.000 km • 77 kW (105 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
Lancia Ypsilon 1.4 Unyca Ecochic GPL,Unfallfrei • EZ 10/2011 • 160.000 km • 57 kW (77 PS) • Autogas (LPG),4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
BMW 116d EfficientDynamics TÜV Voll Fahrbereit,Unfallfrei • EZ 09/2013 • 261.000 km • 85 kW (116 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
Fiat Qubo 1.4 8V 77 CV Dynamic Natural Power,Unfallfrei • EZ 04/2011 • 156.000 km • 51 kW (69 PS) • Erdgas (CNG),4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
Kia Rio Spirit,Unfallfrei • EZ 10/2011 • 194.000 km • 80 kW (109 PS) • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
Seat Leon FR XENON SCHECKHEFT,Unfallfrei • EZ 01/2012 • 300.000 km • 103 kW (140 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
"Toyota TOYOTA Yaris 1.0 3p. - OK NEOPATENTATI - ""VEICOL",Unfallfrei • EZ 07/2010 • 182.000 km • 51 kW (69 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
Peugeot 208 Peugeot 208 allure,Unfallfrei • EZ 07/2013 • 205.000 km • 50 kW (68 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403998993&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=13&ref=srp&refId=a3e2b427-6925-ee1f-652b-c973d8571f55&s=Car&sb=rel&searchId=a3e2b427-6925-ee1f-652b-c973d8571f55&vc=Car
Fiat Fiorino 1.3 MJT Cargo Iva Compresa,Unfallfrei • EZ 10/2014 • 219.000 km • 55 kW (75 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
Skoda Octavia Lim. 1.6 TDI Ambition AAC PDC Navi SHZ,EZ 04/2012 • 195.166 km • 77 kW (105 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
Nissan NISSAN Micra 1.2 12V OK NeoPatentati,Unfallfrei • EZ 01/2011 • 190.000 km • 59 kW (80 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
Volkswagen Golf VI Variant Comfortline #Tüv 10/2026 #Klima,Unfallfrei • EZ 06/2010 • 234.000 km • 77 kW (105 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
Opel Combo D L1H1*Klima*Euro5*1.Hand*2xSchiebetür,Unfallfrei • EZ 07/2013 • 209.000 km • 77 kW (105 PS) • Diesel,"4.759 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
Renault Megane III Grandtour Paris * HU-NEU*,Unfallfrei • EZ 06/2013 • 210.000 km • 81 kW (110 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
Opel Astra K Sports Tourer Business Start/Stop,Unfallfrei • EZ 09/2016 • 262.938 km • 77 kW (105 PS) • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
Toyota Verso 2.0 D-4D 7-Sitzer Life AHK|MP3|AUX|Klima,EZ 05/2010 • 258.694 km • 93 kW (126 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
"Opel OPEL Astra j 1,7 Diesel 150 Jahre Opel Adam",EZ 10/2012 • 204.000 km • 81 kW (110 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
BMW Auto BMW 1er,EZ 08/2010 • 229.000 km • 125 kW (170 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
Citroën Berlingo Kombi Attraction,Unfallfrei • EZ 03/2012 • 198.500 km • 55 kW (75 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
Volkswagen VW Golf 6 VI Variant 1.6 TDI 4Motion Allra...,EZ 02/2010 • 234.000 km • 77 kW (105 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
Ford Focus 1.6 Titanium,EZ 11/2011 • 195.656 km • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
BMW 116d Edition !PDC!GSD!XenonGrüne PlaketteTÜV neu,EZ 08/2010 • 220.000 km • 85 kW (116 PS) • Diesel,4.777 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
Volkswagen Golf 6 1.4 TSI GTI Optik Highline,EZ 02/2010 • 254.000 km • 118 kW (160 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
Audi A3 1.4 TFSI Ambition Sportback Ambition,EZ 04/2010 • 226.450 km • 92 kW (125 PS) • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
Opel Astra Sports Tourer 1.4 Turbo Edition,EZ 06/2013 • 225.362 km • 88 kW (120 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
Nissan Micra Acenta Navigation+Klima,EZ 02/2012 • 208.876 km • 59 kW (80 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
Renault Kangoo Kundendienst Fahrzeug,Unfallfrei • EZ 07/2015 • 241.500 km • 66 kW (90 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
Opel Zafira B Design Edition,EZ 04/2011 • 193.200 km • 92 kW (125 PS) • Diesel,4.780 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405448476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=14&ref=srp&refId=e7c43840-f946-838e-2682-51de13a04443&s=Car&sb=rel&searchId=e7c43840-f946-838e-2682-51de13a04443&vc=Car
Peugeot RCZ 1.6 Limited Edition/ LEDER/ NAVI/ XENON,EZ 07/2010 • 195.548 km • 115 kW (156 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
Lancia Ypsilon 1.3 MJT 75 CV Diva,Unfallfrei • EZ 05/2011 • 197.000 km • 55 kW (75 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
Fiat Fiorino Cargo1.4 8V 77 CV Dynamic Natural P,Unfallfrei • EZ 12/2013 • 192.200 km • 51 kW (69 PS) • Erdgas (CNG),4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
Fiat Panda 0.9 TwinAir Turbo Natural Power si ne,Unfallfrei • EZ 05/2013 • 188.000 km • 59 kW (80 PS) • Erdgas (CNG),4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
Kia Auto kia Carens,EZ 01/2010 • 185.000 km • 103 kW (140 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
Fiat Fiorino FIAT FIORINO 1.3 MJT 80CV TAGLIANDA,Unfallfrei • EZ 12/2016 • 277.971 km • 59 kW (80 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
Audi A1 1.6 TDI,EZ 12/2011 • 250.000 km • 66 kW (90 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
