titles,details,prices,links
Mercedes-Benz Mercedes Benz 220cdi Kombi,EZ 03/2011 • 252.000 km • 125 kW (170 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
BMW 320d E91,Unfallfrei • EZ 08/2011 • 260.000 km • 120 kW (163 PS) • Diesel,6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
Mercedes-Benz Mercedes Benz Vito 113 CDI Kastenwagen bis...,EZ 03/2012 • 294.953 km • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
"Volkswagen VW Passat b7 08/2011,NeuTÜV Navi,Kamera,Xe...",EZ 08/2011 • 267.100 km • 77 kW (105 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
Mercedes-Benz Mercedes Benz C220,EZ 10/2011 • 287.000 km • 125 kW (170 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
Seat altea freetrack,EZ 04/2011 • 204.000 km • 77 kW (105 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
"Volkswagen Touran 1,9TDI Freestyle Xenon Sitz Navi Alu Ahk",EZ 03/2010 • 238.000 km • 77 kW (105 PS) • Diesel,6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
Andere V W PASSAT,EZ 03/2012 • 217.000 km • 85 kW (116 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
Citroën Grand C4 Picasso/Spacetourer Selection 7-Sitzer,Unfallfrei • EZ 04/2015 • 272.000 km • 88 kW (120 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
Seat Leon 1.4 TSI FR | Seat Sound! | Scheckheft!,Unfallfrei • EZ 04/2013 • 247.600 km • 103 kW (140 PS) • Benzin,6.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
Mercedes-Benz C 200 CDI 2.0,EZ 04/2011 • 273.000 km • Diesel,6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
Jaguar XF Sportbrake 2.2 Diesel #8-Fach #2013,EZ 04/2013 • 233.200 km • 147 kW (200 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
"BMW X1+Diesel+sDrive20d,SCHECKH.,SITZH.,TEMPOM. PDC",Unfallfrei • EZ 09/2011 • 290.000 km • 130 kW (177 PS) • Diesel,6.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
BMW 320d LCI,EZ 10/2010 • 254.000 km • 135 kW (184 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
Citroën Citroen jumper pritsche Doppelkabine,EZ 10/2011 • 214.000 km • 96 kW (131 PS) • Diesel,6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
Volkswagen Volswagen touran 2.0 diesel automat 5 sitzer,EZ 05/2011 • 285.000 km • 92 kW (125 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
Lancia Ypsilon 1.3 MJT 16V 95 CV 5 porte S&S Sil,Unfallfrei • EZ 02/2012 • 219.980 km • 70 kW (95 PS) • Diesel,6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
Ford Fiesta 1.5 75 Cv Neopatentati Perfetta,Unfallfrei • EZ 06/2013 • 246.000 km • 55 kW (75 PS) • Diesel,6.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
Volvo V40 2.0 D4 Summum Business,EZ 07/2014 • 275.773 km • 140 kW (190 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
Peugeot Boxer,Unfallfrei • EZ 05/2013 • 250.000 km • 130 kW (177 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
Volkswagen VW Caddy 2.0 TDI Life Maxi / Klima / PDC ...,EZ 07/2010 • 272.595 km • 103 kW (140 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
Mercedes-Benz GLK 220 CDI 4MATIC BlueEFFICIENCY,Unfallfrei • EZ 11/2010 • 294.000 km • 125 kW (170 PS) • Diesel,"6.250 €
25% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
BMW Bmw (Von UK!) 5 series,EZ 10/2010 • 280.000 km • 180 kW (245 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
Renault Laguna Initiale 2.0 TCe 170 Automatik Initiale,Unfallfrei • EZ 06/2011 • 232.000 km • 125 kW (170 PS) • Benzin,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
MINI Cooper D Countryman Cooper D Cooper,Reparierter Unfallschaden • EZ 12/2010 • 214.000 km • 82 kW (111 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
Mazda 6 2.2 Diesel,EZ 02/2011 • 217.452 km • 120 kW (163 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
BMW 320d Coupé,EZ 03/2010 • 280.000 km • 130 kW (177 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
Toyota Avensis Combi 2.0 D-4D Top Ausstattung,Unfallfrei • EZ 07/2010 • 224.600 km • 93 kW (126 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
Ford S-Max,EZ 02/2011 • 234.875 km • 103 kW (140 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406378722&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=13&ref=srp&refId=a17dc332-05b6-11a1-9e83-23e9eea8851b&s=Car&sb=rel&searchId=a17dc332-05b6-11a1-9e83-23e9eea8851b&vc=Car
"Nissan Qashqai 1.5 dCi 81 kW Panoramadach, Rückfahrkame",Unfallfrei • EZ 05/2011 • 241.350 km • 81 kW (110 PS) • Diesel,6.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406555961&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=14&ref=srp&refId=802c394d-442c-897d-f2d2-bc6595fad3fd&s=Car&sb=rel&searchId=802c394d-442c-897d-f2d2-bc6595fad3fd&vc=Car
Nissan Qashqai+2 2.0 dCi Optima,EZ 03/2011 • 253.851 km • 110 kW (150 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406555961&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=14&ref=srp&refId=802c394d-442c-897d-f2d2-bc6595fad3fd&s=Car&sb=rel&searchId=802c394d-442c-897d-f2d2-bc6595fad3fd&vc=Car
Andere LEXUS IS 220D NEU TÜV,EZ 07/2010 • 281.000 km • 130 kW (177 PS) • Diesel,6.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406555961&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=14&ref=srp&refId=802c394d-442c-897d-f2d2-bc6595fad3fd&s=Car&sb=rel&searchId=802c394d-442c-897d-f2d2-bc6595fad3fd&vc=Car
