titles,details,prices,links
Chevrolet Epica 2.0 Automatik .navi TÜV nu...,EZ 07/2010 • 205.000 km • 107 kW (145 PS) • Benzin,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
Citroën C4 Picasso Tendance+AUTOMATIK+TÜV NEU+,Unfallfrei • EZ 01/2010 • 200.000 km • 110 kW (150 PS) • Benzin,3.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
Mercedes-Benz Mercedes Benz A 200,EZ 03/2010 • 260.000 km • 120 kW (163 PS) • Benzin,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
Volkswagen Verkauf eine Volkswagen,EZ 08/2010 • 221.000 km,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
Skoda Yeti Active 4x4,EZ 03/2010 • 195.000 km • 81 kW (110 PS) • Diesel,3.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
Mercedes-Benz Mercedes Sprinter 2010 Injektoren Problem,EZ 06/2010 • 250.000 km • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
Alfa Romeo Bellissima mito 1600 cv120 unico proprietario,Unfallfrei • EZ 07/2010 • 200.000 km • 88 kW (120 PS) • Diesel,3.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
MINI One 55kW One,Unfallfrei • EZ 03/2012 • 235.000 km • 55 kW (75 PS) • Benzin,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
Skoda Roomster 1.6l TDI 77kW Elegance Elegance,Unfallfrei • EZ 02/2013 • 238.000 km • 77 kW (105 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
Ford Mondeo,EZ 11/2011 • 220.000 km • 88 kW (120 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
"Opel Astra J 1,7 CDTI an Export Händler od...",EZ 12/2013 • 258.000 km • 81 kW (110 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
Opel Astra Sports Tourer 1.7 CDTI Active 81kW Active,EZ 01/2013 • 240.000 km • 81 kW (110 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
Fiat 500L 0.9 TwinAir Turbo Natural Power Panora,Unfallfrei • EZ 12/2013 • 208.000 km • 59 kW (80 PS) • Erdgas (CNG),3.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
Citroën Berlingo HDi Multispace AUTOMATIKGETRIEBE/KLIMA,EZ 08/2011 • 220.000 km • 68 kW (92 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
"Citroën Citroen C3 II 1,4 HDI 70 Kleinwagen Diesel...",EZ 05/2013 • 252.000 km • 50 kW (68 PS) • Diesel,3.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
Fiat FIAT Multipla 1.6 16V Natural Power Emotion,Unfallfrei • EZ 06/2010 • 176.489 km • 76 kW (103 PS) • Andere,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
Opel Corsa D EcoFlex 95PS,EZ 04/2011 • 220.324 km • 70 kW (95 PS) • Diesel,3.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
"BMW 525D Lci 3,0l 6 Zylinder TÜV NEU !",EZ 05/2010 • 273.000 km • 145 kW (197 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
"Renault Kangoo Rapid Maxi Extra*Klima*AHK*1,05T*Euro5*",EZ 12/2013 • 285.000 km • 66 kW (90 PS) • Diesel,"3.750 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
Citroën Citroen C3 Picasso C3 Picasso 1.4 VTi 95 GPL Lim,Unfallfrei • EZ 06/2013 • 212.000 km • 67 kW (91 PS) • Autogas (LPG),3.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
"Opel Zafira 7-Sitzer, 6-Gang Schaltgetrieb...",EZ 10/2011 • 233.000 km • 94 kW (128 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
"Volkswagen VW Polo 6R Diesel,Leder",EZ 03/2010 • 295.000 km • 49 kW (67 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
Opel Gepflegter Opel Astra J Sports Tourer zu v...,EZ 05/2011 • 229.550 km • 81 kW (110 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
Opel Astra Sports Tourer 1.4 Turbo Sport,EZ 03/2012 • 272.962 km • 88 kW (120 PS) • Benzin,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
Dacia Lodgy 1.5 Dci *Klima *Navi *EURO 5,EZ 09/2012 • 264.922 km • 79 kW (107 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
"Mazda 6 Kombi 2,2 mit Standheizung",EZ 07/2010 • 220.000 km • 120 kW (163 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
Volkswagen VW Polo 6R 1.4,EZ 04/2010 • 225.000 km • 63 kW (86 PS) • Autogas (LPG),3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405542082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=13&ref=srp&refId=737a1a35-88f9-5dcc-7538-eab806fde1a9&s=Car&sb=rel&searchId=737a1a35-88f9-5dcc-7538-eab806fde1a9&vc=Car
Saab 9-3 1.9TiD 88kW Vector SportCombi Vector,Unfallfrei • EZ 09/2010 • 224.250 km • 88 kW (120 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407582476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=14&ref=srp&refId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&s=Car&sb=rel&searchId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&vc=Car
Fiat Panda 1.2 natural power CLIMBING,Unfallfrei • EZ 08/2010 • 190.000 km • 51 kW (69 PS) • Erdgas (CNG),3.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407582476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=14&ref=srp&refId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&s=Car&sb=rel&searchId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&vc=Car
Fiat Panda VAN 2 POSTI 0.9 Twin-Air Metano 2015,Unfallfrei • EZ 12/2014 • 244.000 km • 63 kW (86 PS) • Erdgas (CNG),3.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407582476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=14&ref=srp&refId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&s=Car&sb=rel&searchId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&vc=Car
Citroën Citroen DS3 HDI voll Ausstattung,EZ 09/2010 • 227.000 km • 85 kW (116 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407582476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=14&ref=srp&refId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&s=Car&sb=rel&searchId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&vc=Car
Seat Mii benzina & metano,Unfallfrei • EZ 10/2013 • 230.000 km • 48 kW (65 PS) • Erdgas (CNG),3.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407582476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=14&ref=srp&refId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&s=Car&sb=rel&searchId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&vc=Car
Skoda Octavia 1.8 TSI DSG Ambiente Top Zustand!,Unfallfrei • EZ 07/2011 • 269.000 km • 118 kW (160 PS) • Benzin,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407582476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=14&ref=srp&refId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&s=Car&sb=rel&searchId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&vc=Car
Opel Astra GTC 1.7 CDTI ECOTEC INNOVATION 81kW IN...,Reparierter Unfallschaden • EZ 08/2010 • 231.000 km • 81 kW (110 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407582476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=14&ref=srp&refId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&s=Car&sb=rel&searchId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&vc=Car
Ford Transit 2.2 d 125hk COOLER CAR !!,EZ 04/2012 • 278.000 km • Diesel,"3.750 €
25% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407582476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=14&ref=srp&refId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&s=Car&sb=rel&searchId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&vc=Car
"Opel Zafira b 111 Edition,1,9CDTI",EZ 05/2010 • 232.000 km • 88 kW (120 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407582476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=14&ref=srp&refId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&s=Car&sb=rel&searchId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&vc=Car
"Ford Focus 1,6TDCi Trend Turnier Navi, DAB+, Android",Unfallfrei • EZ 07/2011 • 265.000 km • 85 kW (116 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407582476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=14&ref=srp&refId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&s=Car&sb=rel&searchId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&vc=Car
Opel astra J,EZ 07/2011 • 270.000 km • 125 kW (170 PS) • Diesel,3.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407582476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=14&ref=srp&refId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&s=Car&sb=rel&searchId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&vc=Car
Skoda Fabia 1..4 TDI CR 80CV 5p. Style,Unfallfrei • EZ 01/2011 • 260.000 km • 55 kW (75 PS) • Diesel,3.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407582476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=14&ref=srp&refId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&s=Car&sb=rel&searchId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&vc=Car
Jaguar xf .,EZ 10/2010 • 270.000 km • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407582476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=14&ref=srp&refId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&s=Car&sb=rel&searchId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&vc=Car
Toyota Hiace**LKW Kastenbus**Aus 2010**,Unfallfrei • EZ 10/2010 • 288.000 km • 117 kW (159 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407582476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=14&ref=srp&refId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&s=Car&sb=rel&searchId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&vc=Car
Ford Mondeo,EZ 01/2010 • 277.213 km • 130 kW (177 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407582476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=14&ref=srp&refId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&s=Car&sb=rel&searchId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&vc=Car
Fiat Sedici 4x4 metano,Unfallfrei • EZ 09/2011 • 245.000 km • 79 kW (107 PS) • Erdgas (CNG),3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407582476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=14&ref=srp&refId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&s=Car&sb=rel&searchId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&vc=Car
Fiat Doblo,EZ 07/2011 • 280.000 km • 88 kW (120 PS) • Erdgas (CNG),3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407582476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=14&ref=srp&refId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&s=Car&sb=rel&searchId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&vc=Car
"Kia Sportage 2.0 LPG , Anhängerkupplung, K...",EZ 02/2010 • 248.362 km • 103 kW (140 PS) • Autogas (LPG),3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407582476&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=14&ref=srp&refId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&s=Car&sb=rel&searchId=8a0f6d34-dd4e-856e-10de-ff88e673c0cc&vc=Car
