titles,details,prices,links
"Peugeot 2008 1.4 HDi 68CV Access, OK NEOPATENTAT",Unfallfrei • EZ 06/2013 • 268.000 km • 68 kW (92 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
Nissan Qashqai +2,EZ 12/2011 • 234.000 km • 96 kW (131 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
Seat Leon 1.6 TDI - NEUER TÜV UVM !!!!,Unfallfrei • EZ 06/2011 • 226.000 km • 77 kW (105 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
Citroën Citroen C3 1.4 Exclusive Style Eco Energy G,Unfallfrei • EZ 04/2010 • 180.000 km • 52 kW (71 PS) • Autogas (LPG),5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
Ford Transit 155T350 Transporter,Unfallfrei • EZ 04/2013 • 268.134 km • 113 kW (154 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
"Mazda 6, 2.2 Diesel Kombi, euro 6",EZ 04/2013 • 271.500 km • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
Citroën Citroen c4 grand picasso 2.0,EZ 12/2012 • 269.000 km • 110 kW (150 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
Skoda Superb Kombi 2.0 TDI AAC Xenon SHZ PDC AHK,EZ 01/2012 • 247.174 km • 103 kW (140 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
Ford Transit Connect,EZ 12/2010 • 226.742 km • 66 kW (90 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
Honda CR-V 2.2 D-iD 4WD Elegance Xenon Alcantara AAC,EZ 06/2011 • 240.975 km • 110 kW (150 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
Skoda Octavia Kombi 2.0 TFSI RS DSG Leder Xenon AAC,EZ 03/2010 • 230.975 km • 147 kW (200 PS) • Benzin,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
Ford Transit/Tourneo ( D) TüF Neu,EZ 11/2010 • 230.597 km • 85 kW (116 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389399070&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=13&ref=srp&refId=2268f6d7-1f76-3e62-fb41-2bf95a8049af&s=Car&sb=rel&searchId=2268f6d7-1f76-3e62-fb41-2bf95a8049af&vc=Car
Ford Focus Mk3 1.6TDCi 115ps,EZ 12/2012 • 296.000 km • 85 kW (116 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389399070&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=13&ref=srp&refId=2268f6d7-1f76-3e62-fb41-2bf95a8049af&s=Car&sb=rel&searchId=2268f6d7-1f76-3e62-fb41-2bf95a8049af&vc=Car
Opel Insignia ST 2.0 CDTI ecoFLEX Innovation S/S ...,Unfallfrei • EZ 04/2012 • 265.000 km • 118 kW (160 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389399070&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=13&ref=srp&refId=2268f6d7-1f76-3e62-fb41-2bf95a8049af&s=Car&sb=rel&searchId=2268f6d7-1f76-3e62-fb41-2bf95a8049af&vc=Car
"Opel Insignia Sportstourer 2,0 CDTI Eco Flex",EZ 04/2012 • 265.000 km • 118 kW (160 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389399070&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=13&ref=srp&refId=2268f6d7-1f76-3e62-fb41-2bf95a8049af&s=Car&sb=rel&searchId=2268f6d7-1f76-3e62-fb41-2bf95a8049af&vc=Car
Citroën Citroen berlingo multispace,EZ 04/2011 • 258.000 km • 88 kW (120 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389399070&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=13&ref=srp&refId=2268f6d7-1f76-3e62-fb41-2bf95a8049af&s=Car&sb=rel&searchId=2268f6d7-1f76-3e62-fb41-2bf95a8049af&vc=Car
Skoda Gebrauchtwagen,EZ 02/2011 • 257.000 km • 103 kW (140 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389399070&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=13&ref=srp&refId=2268f6d7-1f76-3e62-fb41-2bf95a8049af&s=Car&sb=rel&searchId=2268f6d7-1f76-3e62-fb41-2bf95a8049af&vc=Car
"Ford S-Max 1,6 TDCi 85kW DPF Trend Trend",Unfallfrei • EZ 04/2011 • 290.000 km • 85 kW (116 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389399070&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=13&ref=srp&refId=2268f6d7-1f76-3e62-fb41-2bf95a8049af&s=Car&sb=rel&searchId=2268f6d7-1f76-3e62-fb41-2bf95a8049af&vc=Car
Ford SMAX !!!,EZ 01/2010 • 253.000 km • 103 kW (140 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389399070&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=13&ref=srp&refId=2268f6d7-1f76-3e62-fb41-2bf95a8049af&s=Car&sb=rel&searchId=2268f6d7-1f76-3e62-fb41-2bf95a8049af&vc=Car
"Ford S-Max 2,0 Flexifuel Trend Trend, 7 Sitzer","Unfallfrei • EZ 03/2010 • 225.000 km • 107 kW (145 PS) • Ethanol (FFV, E85 etc.)",5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389399070&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=13&ref=srp&refId=2268f6d7-1f76-3e62-fb41-2bf95a8049af&s=Car&sb=rel&searchId=2268f6d7-1f76-3e62-fb41-2bf95a8049af&vc=Car
