titles,details,prices,links
Fiat Qubo 1.3 MJT 75 CV Trekking - NEOPATENTATI,Unfallfrei • EZ 06/2010 • 215.000 km • 55 kW (75 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406863812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=15&ref=srp&refId=db46df8e-0c34-c85c-daa0-92525305e079&s=Car&sb=rel&searchId=db46df8e-0c34-c85c-daa0-92525305e079&vc=Car
Smart ForTwo 800 Coupé Passion CDi Consumi bassi,Unfallfrei • EZ 02/2011 • 227.000 km • 40 kW (54 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406863812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=15&ref=srp&refId=db46df8e-0c34-c85c-daa0-92525305e079&s=Car&sb=rel&searchId=db46df8e-0c34-c85c-daa0-92525305e079&vc=Car
Lancia Ypsilon 1.2 69 CV 5 porte GPL Ecochic Gol,Unfallfrei • EZ 08/2014 • 238.000 km • 51 kW (69 PS) • Autogas (LPG),5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406863812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=15&ref=srp&refId=db46df8e-0c34-c85c-daa0-92525305e079&s=Car&sb=rel&searchId=db46df8e-0c34-c85c-daa0-92525305e079&vc=Car
Ford Grand C Max Automatik,EZ 08/2011 • 244.000 km • 85 kW (116 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406863812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=15&ref=srp&refId=db46df8e-0c34-c85c-daa0-92525305e079&s=Car&sb=rel&searchId=db46df8e-0c34-c85c-daa0-92525305e079&vc=Car
Opel Astra 1.4 Turbo 140CV Sports Tourer GPL Tec,Unfallfrei • EZ 12/2012 • 224.516 km • 103 kW (140 PS) • Autogas (LPG),5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406863812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=15&ref=srp&refId=db46df8e-0c34-c85c-daa0-92525305e079&s=Car&sb=rel&searchId=db46df8e-0c34-c85c-daa0-92525305e079&vc=Car
Volvo XC70 2.4D Momentum,EZ 02/2010 • 227.532 km • 120 kW (163 PS) • Diesel,5.440 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406863812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=15&ref=srp&refId=db46df8e-0c34-c85c-daa0-92525305e079&s=Car&sb=rel&searchId=db46df8e-0c34-c85c-daa0-92525305e079&vc=Car
Opel Insignia .. Zahnriemen ist neu,EZ 11/2010 • 242.000 km • 118 kW (160 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406863812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=15&ref=srp&refId=db46df8e-0c34-c85c-daa0-92525305e079&s=Car&sb=rel&searchId=db46df8e-0c34-c85c-daa0-92525305e079&vc=Car
Skoda Superb 2.0 TDI Family Family,EZ 03/2011 • 250.000 km • 103 kW (140 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406863812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=15&ref=srp&refId=db46df8e-0c34-c85c-daa0-92525305e079&s=Car&sb=rel&searchId=db46df8e-0c34-c85c-daa0-92525305e079&vc=Car
Opel OPEL Insignia - 2010-2.0Tdi 160HP-AUTOM,Unfallfrei • EZ 03/2010 • 230.371 km • 118 kW (160 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406863812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=15&ref=srp&refId=db46df8e-0c34-c85c-daa0-92525305e079&s=Car&sb=rel&searchId=db46df8e-0c34-c85c-daa0-92525305e079&vc=Car
Jeep Compass 2.2 CRD 100kW Limited 2WD Limited,EZ 06/2011 • 280.000 km • 100 kW (136 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406863812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=15&ref=srp&refId=db46df8e-0c34-c85c-daa0-92525305e079&s=Car&sb=rel&searchId=db46df8e-0c34-c85c-daa0-92525305e079&vc=Car
Jeep Cherokee Limited Exclusive 2.8 CRD Autom. Li...,Unfallfrei • EZ 09/2010 • 254.000 km • 130 kW (177 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675950&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=16&ref=srp&refId=adf67e28-d614-da0b-a634-df9cd998a9ff&s=Car&sb=rel&searchId=adf67e28-d614-da0b-a634-df9cd998a9ff&vc=Car
Opel Insignia 2.0 CDTI Sport Tüv 07/2025 Langstrecken,Unfallfrei • EZ 02/2010 • 241.000 km • 118 kW (160 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675950&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=16&ref=srp&refId=adf67e28-d614-da0b-a634-df9cd998a9ff&s=Car&sb=rel&searchId=adf67e28-d614-da0b-a634-df9cd998a9ff&vc=Car
Skoda Octavia 2.0 tdi,EZ 05/2011 • 284.000 km • 103 kW (140 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675950&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=16&ref=srp&refId=adf67e28-d614-da0b-a634-df9cd998a9ff&s=Car&sb=rel&searchId=adf67e28-d614-da0b-a634-df9cd998a9ff&vc=Car
Ford S-MAX 2.0 tdi titanium,EZ 02/2010 • 277.000 km • 100 kW (136 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675950&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=16&ref=srp&refId=adf67e28-d614-da0b-a634-df9cd998a9ff&s=Car&sb=rel&searchId=adf67e28-d614-da0b-a634-df9cd998a9ff&vc=Car
Ford S-MAX 2.0 tdi titanium,EZ 02/2010 • 277.700 km • 100 kW (136 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675950&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=16&ref=srp&refId=adf67e28-d614-da0b-a634-df9cd998a9ff&s=Car&sb=rel&searchId=adf67e28-d614-da0b-a634-df9cd998a9ff&vc=Car
Alfa Romeo MiTo 1.4 T 120 CV GPL Progression,Unfallfrei • EZ 01/2011 • 300.000 km • 88 kW (120 PS) • Autogas (LPG),5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675950&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=16&ref=srp&refId=adf67e28-d614-da0b-a634-df9cd998a9ff&s=Car&sb=rel&searchId=adf67e28-d614-da0b-a634-df9cd998a9ff&vc=Car
