titles,details,prices,links
Fiat Doblo Doblò 1.6 MJT 16V Active,Unfallfrei • EZ 10/2011 • 170.000 km • 66 kW (90 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
BMW 1er - E82 - LCI Navi - Vollleder - TÜV...,EZ 04/2011 • 196.370 km • 105 kW (143 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
Mazda MX5 2013,EZ 02/2013 • 188.815 km • 90 kW (122 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
Citroën Berlingo VTi 95 Multispace Selection Multisp...,Unfallfrei • EZ 08/2017 • 181.000 km • 72 kW (98 PS) • Autogas (LPG),8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
Mercedes-Benz Mercedes C200 CDI Kombi Blueefficiency,EZ 05/2010 • 190.345 km • 100 kW (136 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
"Volkswagen Caddy 1,6TDI 75kW BMT JAKO-O Ed...",EZ 10/2013 • 233.000 km • 75 kW (102 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
Volkswagen VW Passat Kombi 2.0 TDI mit neuem Tüv,EZ 03/2014 • 240.000 km • 130 kW (177 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
Seat Leon 2018 1.6TDI,EZ 09/2018 • 215.000 km • 85 kW (116 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
Opel Insignia Sports Tourer 1.6 CDTI Selection 10...,Unfallfrei • EZ 02/2018 • 215.000 km • 100 kW (136 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
BMW 318i -,Unfallfrei • EZ 03/2010 • 195.000 km • 105 kW (143 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
Mercedes-Benz Mercedes C180 Avantgarde Blue Efficiency,EZ 07/2011 • 213.000 km • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
Volvo V70 Kombi Black Edition*Automatik*Xenon*Navi*PDC,EZ 11/2014 • 199.578 km • 100 kW (136 PS) • Diesel,"8.200 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
Volkswagen Tiguan 1.4 TSI Sport&Style-Pack *NAVI-FULLMAP |,EZ 10/2012 • 240.593 km • 90 kW (122 PS) • Benzin,8.245 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
Volvo V40 D3 Momentum Momentum,Unfallfrei • EZ 08/2014 • 198.000 km • 110 kW (150 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
Volkswagen Passat Variant 1.6 TDI BMT Comfortline Varia...,EZ 07/2015 • 271.000 km • 88 kW (120 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
Ford Escape Titanium,Reparierter Unfallschaden • EZ 06/2014 • 205.000 km • 179 kW (243 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
Subaru Forester Exclusive,Unfallfrei • EZ 04/2015 • 204.570 km • 108 kW (147 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
Volkswagen VW Touran 2.0TDI,EZ 05/2014 • 249.000 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
BMW 318d xDrive Touring -2013,Unfallfrei • EZ 11/2013 • 238.000 km • 105 kW (143 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
Mercedes-Benz SLK 200 SLK Roadster SLK 200 Kompressor,Unfallfrei • EZ 03/2010 • 200.000 km • 135 kW (184 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
Toyota Yaris Automatik Hybrid,EZ 01/2015 • 175.000 km • 40 kW (54 PS),8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
Volkswagen Passat,EZ 06/2011 • 207.000 km • 77 kW (105 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
Nissan Qashqai j10 2012 1.6 Diesel,EZ 10/2012 • 185.000 km • 71 kW (97 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
Audi A4 2.0 TDI Avant Facelift,EZ 07/2013 • 231.789 km • 105 kW (143 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
Mitsubishi ASX (Ukrainische Zulassung) Ver...,EZ 12/2010 • 175.000 km • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
Mercedes-Benz Mercedes Benz C 200 CDI,EZ 01/2011 • 203.000 km • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
"Mercedes-Benz Mercedes Benz C300! 4Matic, Automatik zu v...",EZ 07/2011 • 219.000 km • 170 kW (231 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
Nissan NV200 EVALIA TOP-ZUSTAND,Unfallfrei • EZ 03/2013 • 197.000 km • 81 kW (110 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
"Mazda 5, 7 Sitze, Standheizung, tüv neu",EZ 03/2013 • 190.000 km • 85 kW (116 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
Volkswagen Touran 2.0 TDI 103kW -,Unfallfrei • EZ 09/2010 • 200.000 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
Volkswagen VW Passat CC 2.0 TDI*,EZ 12/2012 • 230.500 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
Volkswagen Passat 2.0 TDI Comfortline BlueMotion Tech C...,Unfallfrei • EZ 06/2012 • 223.000 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
Mercedes-Benz C 180 CDI AVANTGARDE,EZ 08/2012 • 227.000 km • 88 kW (120 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406631310&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=13&ref=srp&refId=b1c99d98-edab-90c9-0b12-1bdac06540f7&s=Car&sb=rel&searchId=b1c99d98-edab-90c9-0b12-1bdac06540f7&vc=Car
Audi Ich verkaufe audi a3 1.4,EZ 09/2010 • 207.658 km • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
Volkswagen VW Golf 6 zu verkaufen,EZ 05/2011 • 228.950 km • 110 kW (150 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
BMW 3er F31,EZ 01/2013 • 233.000 km • 135 kW (184 PS) • Diesel,8.239 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
Peugeot 308 CC Allure HDi FAP 160 Allure,Unfallfrei • EZ 08/2011 • 178.500 km • 120 kW (163 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
Volkswagen Tiguan Cup Sport & Style BMT 4Motion,Unfallfrei • EZ 07/2014 • 299.000 km • 130 kW (177 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
Audi A4 2.0 TDI 105kW multitronic S line Avant S line,Unfallfrei • EZ 11/2011 • 217.000 km • 105 kW (143 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
BMW 325d F31 Touring inkl. 18 Zoll Winterr...,EZ 02/2015 • 299.000 km • 160 kW (218 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
Audi a1 mit neu tüv,EZ 06/2010 • 204.000 km • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
Ford Kuga 2.0 TDCI 140 CV 4WD,Unfallfrei • EZ 01/2014 • 204.571 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
Andere Golf Sportsvan,EZ 04/2014 • 207.000 km • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
Volvo XC90 D5 AWD Summum *Tempomat*Navi*Bi-Xenon*,EZ 06/2010 • 233.000 km • 136 kW (185 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
Volkswagen VW Tiguan 2.0 TDI Bluemotion !! 1. Hand !!,EZ 11/2010 • 216.000 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
Renault Master 3 TÜV NEU,EZ 10/2010 • 175.000 km • 92 kW (125 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
"Opel Insignia Automatik,Bi-Xenon,Navi.PDC.Alu.Euro-5",EZ 03/2014 • 208.000 km • 120 kW (163 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
BMW 520d 184PS xDrive Automatik 2014,EZ 11/2013 • 268.000 km • 135 kW (184 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
Mercedes-Benz Mercedes C 220 CDI,EZ 10/2010 • 212.000 km • 125 kW (170 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
Fiat 500 L Lounge 1.3 mjt 85 cv,Unfallfrei • EZ 03/2013 • 200.000 km • 63 kW (86 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
Volkswagen Tiguan 2.0 TDI 81kW BlueMotion Technology Te...,Unfallfrei • EZ 01/2011 • 223.000 km • 81 kW (110 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
Audi AUDI A4 Avant 2.0 TDI 143CV F.AP. Advanced,Unfallfrei • EZ 06/2012 • 236.000 km • 105 kW (143 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
Peugeot Boxer 2.0 Blue-HDI Kasten 330 L2H2,EZ 03/2017 • 241.039 km • 96 kW (131 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405515801&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=14&ref=srp&refId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&s=Car&sb=rel&searchId=0ca75d34-aa0b-03c6-bb00-b1d26934bdb0&vc=Car
Volkswagen thuran,EZ 09/2010 • 215.000 km • 79 kW (107 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
"Volkswagen Passat Alltrack B7 2,0 TDI Panorama, DSG...",EZ 08/2013 • 281.000 km • 130 kW (177 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
"BMW 5, F11 Modell, Diesel",EZ 07/2012 • 245.000 km • 135 kW (184 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
Volkswagen Passat 2.0 BlueTDI DSG Comfortline Comfortline,Unfallfrei • EZ 02/2013 • 266.000 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
Fiat Freemont 2.0 Multijet 140 CV accessoriato,Unfallfrei • EZ 04/2011 • 185.000 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
