titles,details,prices,links
Volkswagen Golf 6 GTI Adidas 2.0 TSI,EZ 09/2012 • 170.000 km • 155 kW (211 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407728896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=3&ref=srp&refId=00550243-c5c3-fe18-e4fa-ad5b88a68cc7&s=Car&sb=rel&searchId=00550243-c5c3-fe18-e4fa-ad5b88a68cc7&vc=Car
Ford Focus,EZ 09/2017 • 151.000 km • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407728896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=3&ref=srp&refId=00550243-c5c3-fe18-e4fa-ad5b88a68cc7&s=Car&sb=rel&searchId=00550243-c5c3-fe18-e4fa-ad5b88a68cc7&vc=Car
Volkswagen Golf 1.4 TSI DSG MATCH Variant MATCH,Unfallfrei • EZ 08/2012 • 171.000 km • 90 kW (122 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407728896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=3&ref=srp&refId=00550243-c5c3-fe18-e4fa-ad5b88a68cc7&s=Car&sb=rel&searchId=00550243-c5c3-fe18-e4fa-ad5b88a68cc7&vc=Car
Renault RENAULT CLIO (anno 2017),Unfallfrei • EZ 04/2017 • 151.000 km • 66 kW (90 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407728896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=3&ref=srp&refId=00550243-c5c3-fe18-e4fa-ad5b88a68cc7&s=Car&sb=rel&searchId=00550243-c5c3-fe18-e4fa-ad5b88a68cc7&vc=Car
Renault Clio 5P 0.9 TCe 12V 90CV Energy Zen,Unfallfrei • EZ 02/2018 • 158.000 km • 66 kW (90 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407728896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=3&ref=srp&refId=00550243-c5c3-fe18-e4fa-ad5b88a68cc7&s=Car&sb=rel&searchId=00550243-c5c3-fe18-e4fa-ad5b88a68cc7&vc=Car
Volkswagen Golf 6 R-line,EZ 04/2010 • 152.000 km • 118 kW (160 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407728896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=3&ref=srp&refId=00550243-c5c3-fe18-e4fa-ad5b88a68cc7&s=Car&sb=rel&searchId=00550243-c5c3-fe18-e4fa-ad5b88a68cc7&vc=Car
Dacia Duster 1.5 dCi 110CV Start&Stop 4x2 Lauréa,Unfallfrei • EZ 01/2017 • 151.000 km • 80 kW (109 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407728896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=3&ref=srp&refId=00550243-c5c3-fe18-e4fa-ad5b88a68cc7&s=Car&sb=rel&searchId=00550243-c5c3-fe18-e4fa-ad5b88a68cc7&vc=Car
Ford Fiesta 2016 1.5 TDCi OK NEOPATENTATI ! ! !,Unfallfrei • EZ 08/2016 • 150.000 km • 55 kW (75 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407728896&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=3&ref=srp&refId=00550243-c5c3-fe18-e4fa-ad5b88a68cc7&s=Car&sb=rel&searchId=00550243-c5c3-fe18-e4fa-ad5b88a68cc7&vc=Car
Volkswagen Golf 6 R-line,EZ 04/2010 • 152.000 km • 118 kW (160 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
Volkswagen Golf 6,EZ 08/2012 • 172.000 km • 63 kW (86 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
Volkswagen Golf (+) Plus,EZ 04/2011 • 155.000 km • 103 kW (140 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
Renault RENAULT Master T35 2.3 dCi/145 ENERGY Dci 145cv,Unfallfrei • EZ 01/2017 • 153.000 km • 107 kW (145 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
Kia KIA Ceed III 2019 SW - Ceed SW 1.6 crdi Business,Unfallfrei • EZ 04/2019 • 154.550 km • 85 kW (116 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
Volkswagen Golf Sportsvan VII Allstar,EZ 12/2016 • 195.000 km • 81 kW (110 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
Volkswagen VW Golf Cabrio 1.4,EZ 03/2012 • 170.000 km • 90 kW (122 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
Volkswagen Polo 1.4 TDI,EZ 04/2015 • 175.502 km • 85 kW (116 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
"Volkswagen Touran Comfortline 1,6 TDI BMT Comfl. 7-Sitzer",Unfallfrei • EZ 10/2016 • 275.000 km • 85 kW (116 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
BMW Bmw Serie 1 118d 5p. Unique,Unfallfrei • EZ 10/2012 • 157.800 km • 105 kW (143 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
Skoda Rapid 1.2 TSI Style Spaceback Style,Reparierter Unfallschaden • EZ 09/2014 • 150.000 km • 63 kW (86 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
"Volkswagen VW Polo 6r 1,2 Tsi, 105PS, Leichtmetallfelgen",EZ 03/2011 • 152.000 km • 77 kW (105 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
Opel Corsa 5P 1.3 CDTI ecoFLEX 95CV b-Color,Unfallfrei • EZ 01/2017 • 155.000 km • 70 kW (95 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
Audi A5 1.8 TFSI,EZ 06/2011 • 197.500 km • 118 kW (160 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
"Volkswagen Crafter Kasten 35 lang L3H2 Hochdach KLIMA, PDC",Unfallfrei • EZ 05/2017 • 296.442 km • 100 kW (136 PS) • Diesel,"8.000 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
Volkswagen VW Golf VII,EZ 09/2014 • 193.000 km • 103 kW (140 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
"BMW 1 er, Sportwagen",EZ 02/2012 • 160.000 km • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
BMW 116i Benziner BMW 1er,EZ 08/2013 • 172.025 km • 99 kW (135 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
Volkswagen Polo 1.4 Highline Highline,Unfallfrei • EZ 09/2011 • 158.000 km • 63 kW (86 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
Audi A1 1.4 TFSI S tronic Ambition,Unfallfrei • EZ 06/2011 • 150.620 km • 90 kW (122 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405256290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=4&ref=srp&refId=ad7becc6-8465-352c-d11b-81b839b0283b&s=Car&sb=rel&searchId=ad7becc6-8465-352c-d11b-81b839b0283b&vc=Car
"Volkswagen VW Passat Variant Comfortline 2,0l TDI 150 PS",EZ 01/2014 • 171.000 km • 103 kW (140 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
Opel Astra 1.6 Diesel,EZ 06/2016 • 155.000 km • 70 kW (95 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
BMW F31 316i,EZ 04/2014 • 178.000 km • 100 kW (136 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
Alfa Romeo Giulietta 1.4 TB 16V 88 kW Super Super,EZ 03/2014 • 150.000 km • 88 kW (120 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
Mitsubishi ASX 1.6 MIVEC 2WD ClearTec -,EZ 01/2016 • 160.000 km • 86 kW (117 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
Mercedes-Benz C 180 CGI BlueEFFICIENCY Autom. -,Unfallfrei • EZ 08/2010 • 151.000 km • 115 kW (156 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
Renault Grandtour BOSE 1.6 dCi 131PS,EZ 10/2016 • 157.000 km • 96 kW (131 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
Citroën C4,EZ 11/2015 • 159.803 km • 96 kW (131 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
Seat Sportlicher Flitzer mit vielen Features,EZ 04/2015 • 157.134 km • 70 kW (95 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
Opel Verkaufe sehr gut erhaltenen Opel Insignia,EZ 02/2015 • 150.600 km • 103 kW (140 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
BMW 116d -5-trg. *KLIMA*NAVI*SITZHEIZUNG*,Unfallfrei • EZ 02/2014 • 172.000 km • 85 kW (116 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
Mercedes-Benz B 180 BlueEFFICIENCY -,Unfallfrei • EZ 03/2013 • 173.000 km • 90 kW (122 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
Opel Astra ST 1.6 Diesel Innovation 100kW S/S Inn...,EZ 06/2018 • 160.000 km • 100 kW (136 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
BMW 320d Efficient Dynamics Edition E91 Facelift/LCI,Unfallfrei • EZ 12/2011 • 209.000 km • 120 kW (163 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
Toyota Avensis Kombi Edition Navi Klima Sitzh Temp,Unfallfrei • EZ 07/2013 • 189.763 km • 110 kW (150 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
"Volkswagen Caddy 1,6TDI 75kW BMT Comfortline 5-Sitz Com...",EZ 09/2012 • 163.858 km • 75 kW (102 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
Volkswagen Vw Golf 6 Plus Style,EZ 12/2011 • 175.000 km • 90 kW (122 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
Citroën Citroen C4 II,EZ 06/2014 • 154.000 km • 96 kW (131 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
Volkswagen Golf 7 VII 1.6 TDI FESTPREIS!!!,EZ 12/2015 • 199.000 km • 81 kW (110 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
Volkswagen Vw Golf 7 Variante Automatik,EZ 11/2013 • 192.000 km • 77 kW (105 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406273754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=5&ref=srp&refId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&s=Car&sb=rel&searchId=93a29f97-9873-6a6e-e34c-f8e3ba2e4c5d&vc=Car
Volkswagen Vw Golf 7 Variante Automatik,EZ 11/2013 • 192.000 km • 77 kW (105 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406885919&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=6&ref=srp&refId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&s=Car&sb=rel&searchId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&vc=Car
BMW 316d Limousine / FESTPREIS!!!!,EZ 06/2015 • 183.000 km • 85 kW (116 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406885919&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=6&ref=srp&refId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&s=Car&sb=rel&searchId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&vc=Car
Volkswagen Golf 1.6 TDI Variant,Unfallfrei • EZ 10/2015 • 199.500 km • 81 kW (110 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406885919&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=6&ref=srp&refId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&s=Car&sb=rel&searchId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&vc=Car
Volkswagen Golf VII Lim. Trendline BMT,Unfallfrei • EZ 02/2017 • 215.000 km • 63 kW (86 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406885919&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=6&ref=srp&refId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&s=Car&sb=rel&searchId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&vc=Car
MINI Mini Countryman 2.0 2014/15 Diesel 140Ps,EZ 11/2014 • 152.000 km • 103 kW (140 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406885919&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=6&ref=srp&refId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&s=Car&sb=rel&searchId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&vc=Car
Ford FORD Transit Connect 1.5 TDCi 100CV PC Furgone T,Unfallfrei • EZ 03/2017 • 161.987 km • 74 kW (101 PS) • Diesel,"8.000 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406885919&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=6&ref=srp&refId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&s=Car&sb=rel&searchId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&vc=Car
Volkswagen Verkaufe Golf 7 Variant 1.6 TDI *Apple Ca...,EZ 11/2015 • 201.000 km • 81 kW (110 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406885919&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=6&ref=srp&refId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&s=Car&sb=rel&searchId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&vc=Car
Fiat Ducato L4H2,EZ 06/2014 • 150.000 km • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406885919&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=6&ref=srp&refId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&s=Car&sb=rel&searchId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&vc=Car
Renault Captur Luxe/AUTOMATIK,Unfallfrei • EZ 10/2013 • 152.000 km • 88 kW (120 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406885919&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=6&ref=srp&refId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&s=Car&sb=rel&searchId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&vc=Car
Volkswagen Passat 1.6 TDI Comfortline BlueMotion Tech C...,Unfallfrei • EZ 10/2013 • 175.000 km • 77 kW (105 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406885919&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=6&ref=srp&refId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&s=Car&sb=rel&searchId=74c98aa1-70e2-19e1-4053-e5ce334e8cce&vc=Car
