titles,details,prices,links
Seat ibiza 1.6 tdi 105ps neu Tuv!,EZ 05/2012 • 258.000 km • 77 kW (105 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
Land Rover LAND ROVER Freelander 2.2 TD4 S.W. XS PER COMMER,Unfallfrei • EZ 04/2010 • 219.800 km • 118 kW (160 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
Lancia Delta 1.6 MJT DPF 105 CV Gold,Unfallfrei • EZ 06/2011 • 240.000 km • 77 kW (105 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
"Ford Transit / Tourneo Connect, 1.Hd., TÜV...",EZ 09/2010 • 228.000 km • 66 kW (90 PS) • Diesel,3.333 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
Skoda SKODA OCTAVIA COMBI TOUR TÜV 06/26 AHK LED...,EZ 02/2010 • 230.000 km • 75 kW (102 PS) • Benzin,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
Fiat Punto 1.4 GPL Easypower PERFETTA,Unfallfrei • EZ 10/2012 • 216.000 km • 57 kW (77 PS) • Autogas (LPG),3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
Opel Astra Diesel,EZ 06/2012 • 273.700 km • 121 kW (165 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
Mazda 6 Neue TÜV,EZ 05/2011 • 243.000 km • 120 kW (163 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
Citroën Citroen C3 Picasso C3 Picasso 1.6 HDi 90 Seducti,Unfallfrei • EZ 08/2011 • 250.000 km • 68 kW (92 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
Volvo V50 Kombi,EZ 11/2010 • 234.650 km • 80 kW (109 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
Toyota Verso Life,Unfallfrei • EZ 05/2011 • 268.500 km • 97 kW (132 PS) • Benzin,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
Lancia Ypsilon Ypsilon 1.2 Argento GPL 2033 Unic,Unfallfrei • EZ 02/2010 • 190.000 km • 44 kW (60 PS) • Autogas (LPG),3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
Opel Astra J Sportstourer,EZ 11/2011 • 265.000 km • 81 kW (110 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
Opel insignia,EZ 07/2012 • 300.000 km • 118 kW (160 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
Opel Astra Sports Tourer 1.7 CDTI INNOVATION 92kW...,EZ 03/2011 • 249.456 km • 92 kW (125 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
"Ford Focus 1,6 EcoBoost 134kW Titanium Turnier",EZ 05/2011 • 279.561 km • 134 kW (182 PS) • Benzin,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
Fiat Grande Punto Grande Punto 1.4 5 porte Actua,Unfallfrei • EZ 12/2011 • 213.382 km • 57 kW (77 PS) • Autogas (LPG),3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
Peugeot Partner 1.6 Tepee Tendance,EZ 03/2010 • 244.911 km • 88 kW (120 PS) • Benzin,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
Renault Scenic Dynamique dCi 160 FAP Dynamique,EZ 01/2011 • 250.000 km • 118 kW (160 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
Volvo VOLVO V50 D2 POLAR 116CV,Unfallfrei • EZ 07/2010 • 239.800 km • 85 kW (116 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
Citroën CITROEN C3 1.4 BENZINA GPL GAS CV70 KW52 FULL,Unfallfrei • EZ 05/2010 • 197.000 km • 52 kW (71 PS) • Autogas (LPG),3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
Ford Focus Titanium Kombi 2010 Otomatik 2...,EZ 02/2010 • 233.000 km • 100 kW (136 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
Ford Focus,EZ 02/2010 • 233.000 km • 81 kW (110 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
Opel zafira b 1.7 2010,EZ 09/2010 • 250.500 km • 81 kW (110 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
"Skoda Fabia TDI 1,6 75PS bj11 TÜV05/25 TOP...",EZ 06/2011 • 283.000 km • 55 kW (75 PS) • Diesel,3.333 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
Ford Fiesta Fiesta 1.6 TDCi 95CV 5 porte,Unfallfrei • EZ 10/2010 • 260.000 km • 70 kW (95 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154551&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=13&ref=srp&refId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&s=Car&sb=rel&searchId=355ce1cc-e6a9-f096-e7f6-2cedd5b44558&vc=Car
Renault Megane Megane SporTour 1.5 dci Gt Line 1,Unfallfrei • EZ 12/2010 • 270.000 km • 81 kW (110 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403200271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=14&ref=srp&refId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&s=Car&sb=rel&searchId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&vc=Car
Opel Insignia 2.0 Automatik Euro 5,EZ 12/2010 • 270.000 km • 118 kW (160 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403200271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=14&ref=srp&refId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&s=Car&sb=rel&searchId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&vc=Car
Opel Astra Caravan 1.4 LPG ecoFlex INNOVATION INN...,Unfallfrei • EZ 10/2010 • 210.000 km • 65 kW (88 PS) • Autogas (LPG),3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403200271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=14&ref=srp&refId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&s=Car&sb=rel&searchId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&vc=Car
Fiat Punto Evo Punto Evo 1.4 3 porte Active Natu,Unfallfrei • EZ 06/2011 • 219.000 km • 51 kW (69 PS) • Erdgas (CNG),3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403200271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=14&ref=srp&refId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&s=Car&sb=rel&searchId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&vc=Car
Skoda fabia 1.9 tdi 105ps,EZ 08/2010 • 263.000 km • 77 kW (105 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403200271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=14&ref=srp&refId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&s=Car&sb=rel&searchId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&vc=Car
Fiat Panda 1.2 Dynamic GPL,Unfallfrei • EZ 04/2010 • 289.000 km • 44 kW (60 PS) • Benzin,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403200271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=14&ref=srp&refId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&s=Car&sb=rel&searchId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&vc=Car
Opel Insignia 2.0 Diesel Automatik,EZ 09/2010 • 295.000 km • 118 kW (160 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403200271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=14&ref=srp&refId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&s=Car&sb=rel&searchId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&vc=Car
Ford Mondeo Titanium 1.8 tdci. Keyless Start,EZ 05/2010 • 276.200 km • 92 kW (125 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403200271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=14&ref=srp&refId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&s=Car&sb=rel&searchId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&vc=Car
Ford Fiesta 1.4 5 porte Bz.- GPL Titanium,Unfallfrei • EZ 10/2010 • 220.000 km • 68 kW (92 PS) • Autogas (LPG),3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403200271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=14&ref=srp&refId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&s=Car&sb=rel&searchId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&vc=Car
Dacia Duster 1.6 110CV 4x2 GPL Lauréate,Unfallfrei • EZ 03/2013 • 275.000 km • 75 kW (102 PS) • Autogas (LPG),3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403200271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=14&ref=srp&refId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&s=Car&sb=rel&searchId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&vc=Car
Opel vivaro CDTI Kasten,EZ 02/2010 • 275.000 km • 84 kW (114 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403200271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=14&ref=srp&refId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&s=Car&sb=rel&searchId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&vc=Car
Ford FORD Fiesta VAN [V13],Unfallfrei • EZ 05/2010 • 292.000 km • 50 kW (68 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403200271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=14&ref=srp&refId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&s=Car&sb=rel&searchId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&vc=Car
Skoda Octavia 2.0 TDI Elegance Combi Elegance,Unfallfrei • EZ 04/2010 • 297.851 km • 103 kW (140 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403200271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=14&ref=srp&refId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&s=Car&sb=rel&searchId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&vc=Car
Fiat Punto Evo 1.4 Dynamic Gpl 77cv 5p,Unfallfrei • EZ 02/2010 • 239.776 km • 57 kW (77 PS) • Autogas (LPG),3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403200271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=14&ref=srp&refId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&s=Car&sb=rel&searchId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&vc=Car
Fiat FIAT - Panda - 1.2 Dynamic Natural Power,Unfallfrei • EZ 01/2011 • 280.000 km • 44 kW (60 PS) • Erdgas (CNG),3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403200271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=14&ref=srp&refId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&s=Car&sb=rel&searchId=3877517e-3fdd-6aee-a6dc-6f7d839e4c81&vc=Car
