titles,details,prices,links
Skoda Rapid Spaceback Ambition,Unfallfrei • EZ 03/2014 • 237.000 km • 66 kW (90 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
Opel Astra Sports Tourer 2.0 CDTI 150 Jahre Opel ...,Unfallfrei • EZ 02/2013 • 222.000 km • 121 kW (165 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
Kia Rio FIFA World Cup Edition,Unfallfrei • EZ 01/2015 • 253.817 km • 55 kW (75 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
Skoda Octavia 1.8 TSi Combi Elegance 160PS...,EZ 06/2010 • 200.332 km • 118 kW (160 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
BMW 120 d F20 Sportline,EZ 11/2011 • 276.000 km • 135 kW (184 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
Peugeot 208 1.6 BlueHDi Blue Lease *NAVI-FULLMAP | AIRCO,EZ 10/2015 • 273.340 km • 74 kW (101 PS) • Diesel,4.745 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
Fiat FIAT 500L Living 0.9 TwinAir Turbo Natural Power,Unfallfrei • EZ 03/2014 • 199.900 km • 62 kW (84 PS) • Erdgas (CNG),4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
Ford Transit 350 Kasten 2.2TCDI L4 H3*Motor-Unruhig*,Unfallfrei • EZ 06/2014 • 247.000 km • 92 kW (125 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
Opel Astra J 2013 1.7 CDTI,EZ 09/2013 • 235.000 km • 81 kW (110 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
Volkswagen Golf 6,EZ 01/2010 • 266.000 km • 77 kW (105 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
Volkswagen Eos 1.4 Edition 1.4 TSI PRINS LPG XENON NAVI LED,EZ 06/2010 • 200.000 km • 118 kW (160 PS) • Autogas (LPG),4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
Fiat Doblo 1.6 16V Diesel 5 Sitzplätze,Unfallfrei • EZ 11/2012 • 225.000 km • 66 kW (90 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
Ford Mondeo,EZ 04/2012 • 217.445 km • 103 kW (140 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
Peugeot 308 SW Business-Line,EZ 08/2014 • 256.000 km • 88 kW (120 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
Ford Focus Kombi Limousine Diesel 1.6 TDCi...,EZ 02/2012 • 216.000 km • 85 kW (116 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
Seat Altea XL Style Ecomotive sehr gepflegt,EZ 05/2012 • 220.000 km • 77 kW (105 PS) • Diesel,4.749 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
Peugeot 308 Active,Unfallfrei • EZ 08/2015 • 297.000 km • 88 kW (120 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
Hyundai i30 Wagon 1.6 CRDi Comfort,Unfallfrei • EZ 07/2015 • 295.000 km • 81 kW (110 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
Opel Corsa 1.2 80CV 3 porte GPL-TECH Club,Unfallfrei • EZ 10/2010 • 174.501 km • 55 kW (75 PS) • Autogas (LPG),4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
Skoda Octavia 1.6 TDI 105 Kombi,EZ 11/2010 • 205.000 km • 77 kW (105 PS) • Diesel,4.749 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
Skoda Octavia Combi Ambition,EZ 06/2015 • 298.900 km • 81 kW (110 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
Skoda Octavia Combi Impuls Edition KLIMA NAVI SHZ PDC,EZ 09/2011 • 216.000 km • 103 kW (140 PS) • Diesel,4.749 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
BMW 320d Touring -,Unfallfrei • EZ 03/2010 • 247.000 km • 135 kW (184 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
Opel Zafira 2.0 Diesel 7Sitze,EZ 10/2014 • 281.000 km • 121 kW (165 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
Ford Fiesta 1.4 5p. Bz.- GPL Titanium,Unfallfrei • EZ 05/2015 • 220.000 km • 71 kW (97 PS) • Autogas (LPG),4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
BMW 318D Facelift,EZ 11/2010 • 270.000 km • 120 kW (163 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
Citroën Citroen C5,EZ 06/2010 • 202.344 km • 199 kW (271 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
Volkswagen Caddy Kasten-2.0 CNG-EcoFuel-Kl...,EZ 12/2013 • 277.000 km • 77 kW (105 PS) • Erdgas (CNG),4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
Fiat Punto Evo Punto Evo 1.3 Mjt 75 CV DPF 3 por,Unfallfrei • EZ 09/2011 • 220.000 km • 55 kW (75 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
Opel Astra 1.7 Diesel zu verkaufen!,EZ 09/2011 • 220.000 km • 92 kW (125 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=13&ref=srp&refId=1748f82d-5773-e6be-7956-89f7f884452b&s=Car&sb=rel&searchId=1748f82d-5773-e6be-7956-89f7f884452b&vc=Car
Fiat Punto Evo punto evo 1.3 mjt 75cv,Unfallfrei • EZ 08/2011 • 219.000 km • 55 kW (75 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
Opel Insignia Sports Tourer 2.0 CDTI Edition 81kW...,Unfallfrei • EZ 02/2013 • 244.400 km • 81 kW (110 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
Citroën Berlingo 1.6 HDi 110 FAP Silver SELECTION,EZ 11/2011 • 223.595 km • 82 kW (111 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
Fiat Doblo 1.3 16V Multijet Van,Unfallfrei • EZ 11/2012 • 241.000 km • 66 kW (90 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
Opel Insignia Sports Tourer 2.0 CDTI AHK - TÜV neu!,Reparierter Unfallschaden • EZ 03/2013 • 249.000 km • 118 kW (160 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
"MINI mini cooper 1,6 johnCooperWorks look",EZ 09/2010 • 220.000 km • 88 kW (120 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
Opel Astra,EZ 04/2014 • 291.000 km • 74 kW (101 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
Seat Leon Copa #1.6 tdi # 08/26 TUV # navi...,EZ 09/2012 • 245.000 km • 77 kW (105 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
Renault Clio 5 Porte 1.5 Wave,Unfallfrei • EZ 09/2013 • 275.761 km • 55 kW (75 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
Fiat Punto Evo 1.3 MJT-IDEALE X NEOPATENTATI-201,Unfallfrei • EZ 05/2010 • 210.000 km • 55 kW (75 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
Alfa Romeo 159 2.0 JDTM 170 ps,EZ 08/2011 • 228.000 km • 125 kW (170 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
Seat Exeo 2.0 Diesel,EZ 02/2013 • 261.000 km • 88 kW (120 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
BMW 320d xDrive Touring -,EZ 05/2010 • 286.000 km • 135 kW (184 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
BMW +491708912041,EZ 06/2010 • 292.720 km • 105 kW (143 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
Peugeot 5008 1.6 HDi 112CV Tecno,Unfallfrei • EZ 07/2011 • 229.000 km • 82 kW (111 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
Chevrolet Captiva 2.2 LT 2WD,EZ 04/2012 • 243.000 km • 120 kW (163 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
Volkswagen VW PASSAT VARIANT 2.0TDI DSG 170 PS,EZ 03/2010 • 290.000 km • 125 kW (170 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
Jeep Compass 2.2 crd Limited 4wd 163cv,Unfallfrei • EZ 12/2011 • 238.000 km • 120 kW (163 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
Peugeot 508 SW 1.6 e-HDI,EZ 06/2012 • 250.000 km • 82 kW (111 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
Alfa Romeo MiTo 1.3 JTDm Unirpio 2011,Unfallfrei • EZ 12/2011 • 240.000 km • 70 kW (95 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=14&ref=srp&refId=0c7b37b5-2eac-c58a-8219-e4f15494e751&s=Car&sb=rel&searchId=0c7b37b5-2eac-c58a-8219-e4f15494e751&vc=Car
Ford Transit,Unfallfrei • EZ 05/2013 • 285.000 km • 92 kW (125 PS) • Diesel,4.749 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
Toyota Avensis Kombi Executive,EZ 09/2010 • 220.000 km • 110 kW (150 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
Lancia LANCIA PHEDRA 2.2 POSTI 7 CON GARANZIA,Unfallfrei • EZ 11/2010 • 225.410 km • 125 kW (170 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
Opel Astra,EZ 04/2012 • 257.000 km • 121 kW (165 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
Ford Transit,Unfallfrei • EZ 09/2011 • 243.000 km • 85 kW (116 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
Ford Focus TDCI,EZ 05/2012 • 268.240 km • 85 kW (116 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
Ford FORD - Focus Station Wagon - 1.6 SW Titanium,Unfallfrei • EZ 07/2010 • 239.000 km • 74 kW (101 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
Chrysler DODGE Journey Gut,EZ 02/2011 • 238.000 km • 76 kW (103 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
Dacia Duster 1.5dci 4x4 Allrad,EZ 09/2011 • 256.143 km • 81 kW (110 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
Opel Astra J Sports Tourer 1.7 CDTI TÜV 03/26,EZ 11/2011 • 270.000 km • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
