titles,details,prices,links
Volkswagen Golf VI Variant Trendline,Unfallfrei • EZ 12/2010 • 181.000 km • 77 kW (105 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401428667&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=3&ref=srp&refId=2e09cbfb-c87d-7fb5-1f1e-f1d367229804&s=Car&sb=rel&searchId=2e09cbfb-c87d-7fb5-1f1e-f1d367229804&vc=Car
"Skoda Fabia 1,2 Combi Cool Edition*1Hand*Klima*8Fach",Unfallfrei • EZ 01/2013 • 158.000 km • 51 kW (69 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401428667&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=3&ref=srp&refId=2e09cbfb-c87d-7fb5-1f1e-f1d367229804&s=Car&sb=rel&searchId=2e09cbfb-c87d-7fb5-1f1e-f1d367229804&vc=Car
Seat Mii 1.0 Style 4You White MP3+Klima+Servolenkung+,EZ 04/2014 • 166.753 km • 44 kW (60 PS) • Benzin,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401428667&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=3&ref=srp&refId=2e09cbfb-c87d-7fb5-1f1e-f1d367229804&s=Car&sb=rel&searchId=2e09cbfb-c87d-7fb5-1f1e-f1d367229804&vc=Car
Citroën C4 Picasso Attraction,Unfallfrei • EZ 01/2012 • 152.000 km • 88 kW (120 PS) • Benzin,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401428667&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=3&ref=srp&refId=2e09cbfb-c87d-7fb5-1f1e-f1d367229804&s=Car&sb=rel&searchId=2e09cbfb-c87d-7fb5-1f1e-f1d367229804&vc=Car
Renault Megane Coupé ENERGY TCe 115 KLIMA/TEMP/PDC!,EZ 06/2014 • 170.000 km • 85 kW (116 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401428667&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=3&ref=srp&refId=2e09cbfb-c87d-7fb5-1f1e-f1d367229804&s=Car&sb=rel&searchId=2e09cbfb-c87d-7fb5-1f1e-f1d367229804&vc=Car
Fiat 500 Twin AirPlus Klima Sport Teilleder Alufelgen,Unfallfrei • EZ 06/2012 • 154.124 km • 63 kW (86 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Nissan Micra Acenta*KLIMA*TÜV NEU VOR ÜBERGABE*8 FACHB*,EZ 06/2012 • 156.000 km • 59 kW (80 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Renault Modus YAHOO! Edition*Klima* Isofix* Sparsam,EZ 12/2012 • 159.000 km • 55 kW (75 PS) • Benzin,3.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Ford Focus 2.0 TDCi Turnier*Automatik*,EZ 03/2014 • 162.115 km • 85 kW (116 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Citroën C3 Selection,Unfallfrei • EZ 12/2012 • 159.631 km • 54 kW (73 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Volkswagen Golf VI 1.6 TDI Variant Comfortline Klimaaut AHK,Unfallfrei • EZ 09/2010 • 175.000 km • 77 kW (105 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Mercedes-Benz C 180 C -Klasse Coupe C 180 CGI BlueEfficiency,EZ 10/2011 • 180.000 km • 115 kW (156 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Ford Fusion 1.6i Klima AUX-in Scheckheft Tüv10.25 EU5,EZ 02/2012 • 153.902 km • 74 kW (101 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Opel Astra J Sports Tourer Edition Ahk-Pdc-Shz-Temp,EZ 08/2011 • 150.000 km • 88 kW (120 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Volkswagen Golf Plus VI Comfortline BMT,EZ 05/2011 • 182.000 km • 77 kW (105 PS) • Diesel,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Volkswagen GOLF*VARIANTE*KLIMA*SHZ*TEMPOMAT*PDC*6GANG*,EZ 12/2011 • 194.999 km • 90 kW (122 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Volkswagen Golf Plus VI Style 1.4TSI PDC/SHZ/MFL/DSG,EZ 12/2011 • 195.000 km • 90 kW (122 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Fiat Sedici 1.6 16V Dynamic-1. Hd.-Klima-LPG-AHK-,EZ 12/2011 • 155.000 km • 88 kW (120 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Nissan Note Visia,Unfallfrei • EZ 05/2013 • 164.591 km • 65 kW (88 PS) • Benzin,3.991 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Renault Clio III Expression Klima ZV Kamera AHK Multi,EZ 05/2011 • 151.000 km • 55 kW (75 PS) • Benzin,3.993 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Renault Scenic III TCe (Paris) Schaltgetriebe,Unfallfrei • EZ 07/2013 • 176.610 km • 97 kW (132 PS) • Benzin,"3.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Opel Corsa D Active Motor Generalüberholt Tüv neu,EZ 12/2013 • 170.236 km • 64 kW (87 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Peugeot 208 Active/Klima/Navi/,EZ 11/2012 • 164.244 km • 60 kW (82 PS) • Benzin,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Volkswagen Passat Variant Trendline*1.4TSI*1.Hd*SHZ*Navi**,EZ 03/2013 • 197.000 km • 110 kW (150 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Hyundai i30 cw FIFA WM Edition*TÜV NEU*2 HAND*KLIMA*TOP*,Unfallfrei • EZ 06/2012 • 160.000 km • 80 kW (109 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399966226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=4&ref=srp&refId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&s=Car&sb=rel&searchId=5ed4e7f0-190e-0943-0840-d7cf41c9ce2c&vc=Car
Opel Karl 1.0 ecoFLEX Edition*Airco*,EZ 07/2018 • 192.118 km • 55 kW (75 PS) • Benzin,"3.951 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
Renault Clio Grandtour Night & Day,EZ 03/2012 • 159.000 km • 76 kW (103 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
Peugeot 208 1.2 PureTech | Active 5-türig | klima | Navi,EZ 10/2016 • 190.041 km • 60 kW (82 PS) • Benzin,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
Alfa Romeo MiTo Basis,Unfallfrei • EZ 12/2012 • 159.642 km • 70 kW (95 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
Renault Clio Campus II YAHOO!,Unfallfrei • EZ 03/2012 • 159.680 km • 55 kW (75 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
"MINI ONE 1,6i 16V TÜV 9.26 ALU KLIMAANLAGE",EZ 09/2012 • 166.000 km • 55 kW (75 PS) • Benzin,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
Alfa Romeo MiTo Turismo guter Zustand 8-fach bereift TÜV ne,EZ 01/2013 • 161.000 km • 70 kW (95 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
Mazda 2 +unfallfrei/2. Hd/Tüv neu/Inspektion neu/WR +,Unfallfrei • EZ 09/2011 • 158.176 km • 55 kW (75 PS) • Benzin,3.995 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
Mercedes-Benz A 160 Klima Navi Multifunktion AHK,EZ 10/2010 • 189.000 km • 70 kW (95 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
Renault Twingo 1.2 Night & Day/TÜVNEU/PANORAMA/SERVO/ZV,Unfallfrei • EZ 12/2010 • 152.115 km • 55 kW (75 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
Fiat Qubo MY Qubo,EZ 03/2013 • 168.518 km • 54 kW (73 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
"Volkswagen Vw up( Tüv, Service neu) 2te Hand",EZ 10/2013 • 156.000 km • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
"Volkswagen Polo V 1,4 TSI Comfortline *KLIMA*5-TRG*ALU*",Unfallfrei • EZ 02/2010 • 172.000 km • 63 kW (86 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
Renault Twingo Night & Day-2. Hand-Klima-Panorama Dach,EZ 11/2010 • 150.000 km • 55 kW (75 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
Skoda Fabia Combi 1.2 HTP *TÜV-Neu*Serv-Neu*2-Hand*,Unfallfrei • EZ 09/2011 • 157.000 km • 51 kW (69 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
"Alfa Romeo MiTo 1.4 16V Turismo * Sport *Klima * 17""LM *EFH",EZ 03/2011 • 153.000 km • 70 kW (95 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
Volkswagen Golf Plus VI Style,EZ 10/2011 • 152.000 km • 63 kW (86 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
Volkswagen Polo V Trendline Klima HU NEU,Unfallfrei • EZ 10/2011 • 188.000 km • 44 kW (60 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
Mercedes-Benz A 160 A -Klasse A 160*SHZ*Klima*,Unfallfrei • EZ 03/2010 • 173.865 km • 70 kW (95 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
Volkswagen Polo V Style BlueMotion/BMT,Unfallfrei • EZ 05/2011 • 184.477 km • 51 kW (69 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397268054&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=5&ref=srp&refId=e450f57d-baa4-c88b-389f-15e16bb016f3&s=Car&sb=rel&searchId=e450f57d-baa4-c88b-389f-15e16bb016f3&vc=Car
Volkswagen Polo V Trendline/Klima/1.Hand/Eur.5,EZ 02/2014 • 212.000 km • 44 kW (60 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406417380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=6&ref=srp&refId=5080e3cc-c9dc-2681-3441-0405a21b8e25&s=Car&sb=rel&searchId=5080e3cc-c9dc-2681-3441-0405a21b8e25&vc=Car
Volkswagen New Beetle *HU/AU NEU*,Unfallfrei • EZ 12/2010 • 181.000 km • 75 kW (102 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406417380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=6&ref=srp&refId=5080e3cc-c9dc-2681-3441-0405a21b8e25&s=Car&sb=rel&searchId=5080e3cc-c9dc-2681-3441-0405a21b8e25&vc=Car
Suzuki Swift Club*X-ITE SONDERMODELL*2-HD*KLIMA*,EZ 05/2012 • 165.428 km • 69 kW (94 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406417380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=6&ref=srp&refId=5080e3cc-c9dc-2681-3441-0405a21b8e25&s=Car&sb=rel&searchId=5080e3cc-c9dc-2681-3441-0405a21b8e25&vc=Car
Mercedes-Benz A 180 A -Klasse A 180 CDI,Unfallfrei • EZ 12/2010 • 175.000 km • 80 kW (109 PS) • Diesel,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406417380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=6&ref=srp&refId=5080e3cc-c9dc-2681-3441-0405a21b8e25&s=Car&sb=rel&searchId=5080e3cc-c9dc-2681-3441-0405a21b8e25&vc=Car
Dacia Lodgy 1.5 Dci 90 7p,Unfallfrei • EZ 02/2014 • 171.000 km • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406417380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=6&ref=srp&refId=5080e3cc-c9dc-2681-3441-0405a21b8e25&s=Car&sb=rel&searchId=5080e3cc-c9dc-2681-3441-0405a21b8e25&vc=Car
Nissan Micra 1.2 Visia First,EZ 04/2011 • 155.000 km • 59 kW (80 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406417380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=6&ref=srp&refId=5080e3cc-c9dc-2681-3441-0405a21b8e25&s=Car&sb=rel&searchId=5080e3cc-c9dc-2681-3441-0405a21b8e25&vc=Car
Opel Karl LENKRADHEIZUNG TÜV 1.26 SITZH KLIMAANLAGE,EZ 05/2017 • 196.000 km • 55 kW (75 PS) • Benzin,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406417380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=6&ref=srp&refId=5080e3cc-c9dc-2681-3441-0405a21b8e25&s=Car&sb=rel&searchId=5080e3cc-c9dc-2681-3441-0405a21b8e25&vc=Car
Suzuki Swift 1.2 1.Hand HU Neu,EZ 09/2011 • 159.000 km • 69 kW (94 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406417380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=6&ref=srp&refId=5080e3cc-c9dc-2681-3441-0405a21b8e25&s=Car&sb=rel&searchId=5080e3cc-c9dc-2681-3441-0405a21b8e25&vc=Car
Volkswagen Polo V Style BlueMotion/BMT,Unfallfrei • EZ 07/2011 • 190.000 km • 51 kW (69 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406417380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=6&ref=srp&refId=5080e3cc-c9dc-2681-3441-0405a21b8e25&s=Car&sb=rel&searchId=5080e3cc-c9dc-2681-3441-0405a21b8e25&vc=Car
Kia Rio Dream Team,EZ 12/2013 • 177.000 km • 63 kW (86 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406417380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=6&ref=srp&refId=5080e3cc-c9dc-2681-3441-0405a21b8e25&s=Car&sb=rel&searchId=5080e3cc-c9dc-2681-3441-0405a21b8e25&vc=Car
Chevrolet Spark LT Sitzheizung Klima Alu 5Türer,Unfallfrei • EZ 12/2010 • 155.000 km • 60 kW (82 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406417380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=6&ref=srp&refId=5080e3cc-c9dc-2681-3441-0405a21b8e25&s=Car&sb=rel&searchId=5080e3cc-c9dc-2681-3441-0405a21b8e25&vc=Car
"Volkswagen Polo V Trendline *Klima *Bluetooth *Tüv Neu* 17""",EZ 11/2010 • 182.000 km • 44 kW (60 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406417380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=6&ref=srp&refId=5080e3cc-c9dc-2681-3441-0405a21b8e25&s=Car&sb=rel&searchId=5080e3cc-c9dc-2681-3441-0405a21b8e25&vc=Car
