titles,details,prices,links
Mercedes-Benz Mercedes C 200 T CDI BE Avantgarde,EZ 09/2012 • 192.000 km • 100 kW (136 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
"Audi A3 S line Cabriolet DSG,*Voll* Kette ...",EZ 08/2011 • 186.000 km • 147 kW (200 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
Peugeot 2008 1.6 e-HDi 115 CV Stop&Start Allure,Unfallfrei • EZ 01/2015 • 178.000 km • 84 kW (114 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
Hyundai ix35 1.6 UEFA EURO 2012 Edition 2WD UEFA EUR...,Unfallfrei • EZ 07/2012 • 165.850 km • 99 kW (135 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
Volvo VOLVO - V40 - D3 R-design Kinetic,Unfallfrei • EZ 07/2014 • 175.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
Volvo S80 D5 Geartronic,Reparierter Unfallschaden • EZ 12/2011 • 155.500 km • 151 kW (205 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
BMW x1 sDrive 18d,EZ 05/2010 • 169.543 km • 105 kW (143 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
Kia Sportage 2.7 V6 4WD EX EX,Unfallfrei • EZ 01/2011 • 154.620 km • 120 kW (163 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
"Ford S-Max 2,0 EcoBoost 149kW Titanium S PowerShi...",Unfallfrei • EZ 12/2010 • 154.000 km • 149 kW (203 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
Mercedes-Benz Sprinter 313 CDI Mixto Klimaanlage lang,Unfallfrei • EZ 01/2011 • 178.000 km • 95 kW (129 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
Mazda Masda 5 2014,EZ 02/2014 • 180.000 km • 132 kW (179 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
Mercedes-Benz Vito 113 Kastenwagen viele Extras 1. Hand ...,EZ 04/2014 • 210.000 km • 100 kW (136 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
Opel OPEL Combo Cargo 1.5 Diesel 100CV S&S PC 1000kg,Unfallfrei • EZ 06/2020 • 188.363 km • 75 kW (102 PS) • Diesel,"9.800 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
BMW 3er 320D Luxury line,EZ 05/2012 • 190.000 km • 135 kW (184 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
MINI Mini Cooper Countryman Mini 1.6 Cooper D Country,Unfallfrei • EZ 12/2014 • 180.000 km • 66 kW (90 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
Volkswagen Golf 2.0 TDI DSG BMT LOUNGE Variant LOUNGE,Unfallfrei • EZ 10/2015 • 250.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
Volkswagen Vw Passat 2.0l 150ps Variant,EZ 10/2015 • 225.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
Volkswagen Wv passat mit neue tüv,EZ 11/2011 • 187.000 km • 103 kW (140 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
"Audi A4 S-Line, ein einwandfreies Auto",EZ 07/2014 • 210.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
Mercedes-Benz Sprinter II Kasten 310 CDI Hoch+Lang,EZ 02/2010 • 171.339 km • 70 kW (95 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
Jaguar XE 2.0 D Prestige Performance-Pack Aut. *NAVI-FU,EZ 09/2015 • 185.309 km • 121 kW (165 PS) • Diesel,9.845 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
Fiat Doblo Doblò 1.6 MJT 120CV PC-TN Cargo Lamie,Unfallfrei • EZ 10/2019 • 192.000 km • 88 kW (120 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
BMW 320d Cabrio zu verkaufen,EZ 09/2011 • 185.000 km • 135 kW (184 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
BMW 318d Touring -,Unfallfrei • EZ 01/2014 • 208.500 km • 105 kW (143 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
Ford S-Max S-MAX Titanium S*GETRIEBE NEU*TURBO NEU*,Unfallfrei • EZ 04/2011 • 159.563 km • 149 kW (203 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
Volkswagen Passat Variant Highline Blue Mo...,EZ 12/2013 • 210.545 km • 103 kW (140 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
"Toyota Auris Touring Sports 1,8i Hybrid Executive NAVI/",EZ 12/2015 • 249.988 km • 73 kW (99 PS) • Hybrid (Benzin/Elektro),9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
Fiat FIAT Panda 1.3 MJT S&S Lounge 4X4 ELD,Unfallfrei • EZ 04/2014 • 179.000 km • 55 kW (75 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
Fiat FIAT Panda 1.3 MJT S&S Lounge 4X4 ELD,Unfallfrei • EZ 04/2014 • 179.000 km • 55 kW (75 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
"Audi A4 3.0 TDI Avant - Alcantara, AHK, Bremsen NEU",EZ 08/2013 • 206.000 km • 150 kW (204 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
Fiat 500L 1.3 Multijet 95 CV Pop Star,Unfallfrei • EZ 04/2016 • 191.848 km • 70 kW (95 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
BMW 118d Sport Line Sport Line | M-Optik,Reparierter Unfallschaden • EZ 04/2014 • 216.150 km • 105 kW (143 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
BMW Bmw 318d f30,EZ 01/2013 • 203.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
Fiat tipo,Unfallfrei • EZ 10/2017 • 198.000 km • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
BMW 325 i Facelift (TÜV Nagel Neu),EZ 06/2011 • 194.000 km • 160 kW (218 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539485&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=13&ref=srp&refId=b780e1a8-193a-a972-a34b-8896869e7b7f&s=Car&sb=rel&searchId=b780e1a8-193a-a972-a34b-8896869e7b7f&vc=Car
Fiat 500L 1.3 Multijet 95 CV Dualogic Lounge,Unfallfrei • EZ 04/2018 • 199.000 km • 70 kW (95 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
"BMW 318d Advantage Berlina, Diesel 105 kW,...",EZ 05/2014 • 218.500 km • 105 kW (143 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
Opel OPEL Combo 1.6 Diesel 105CV,Unfallfrei • EZ 05/2018 • 200.000 km • 77 kW (105 PS) • Diesel,"9.800 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
"Ford Kuga 2,0 TDCi 4x4 Champions Edition ALLRAD...!",EZ 08/2012 • 169.000 km • 103 kW (140 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
Audi A4 2.0 TDI 110kW multitronic Ambition Avant ...,EZ 08/2014 • 220.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
Volkswagen VW Tiguan 2.0 TDI 4motion Standheizung Vol...,EZ 11/2010 • 188.000 km • 103 kW (140 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
MINI Cooper SD Countryman Cooper SD ALL4 Cooper S,Unfallfrei • EZ 04/2012 • 166.700 km • 105 kW (143 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
Fiat 500X 1.6 E-Torq 110 CV Pop Star GPL,Unfallfrei • EZ 06/2015 • 198.000 km • 81 kW (110 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
Ford Focus 1.5 EcoBlue 120 CV SW Active,Unfallfrei • EZ 07/2019 • 200.000 km • 88 kW (120 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
Mercedes-Benz E 220 CDI T BlueEFFICIENCY -,Unfallfrei • EZ 04/2012 • 199.800 km • 125 kW (170 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
Toyota proace,EZ 03/2019 • 202.000 km • 90 kW (122 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
Volkswagen VOLKSWAGEN--PASSAT KOMBILIMOUSINE,EZ 08/2016 • 251.889 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
Mercedes-Benz MERCEDS BENZ C 200 CDI 2014,EZ 04/2014 • 224.462 km • 100 kW (136 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
MINI Verkaufen Mini Countryman,EZ 11/2014 • 189.000 km • 82 kW (111 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
Audi a5 3.0 Cabrio Diesel Quattro,EZ 03/2010 • 178.000 km • 176 kW (239 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
Audi A4 2.0 TDI 130kW S tr. qua. Ambition Avant A...,EZ 10/2013 • 215.000 km • 130 kW (177 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
Abarth Punto Evo,Unfallfrei • EZ 06/2011 • 168.000 km • 151 kW (205 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
Mercedes-Benz Vito Kasten 113 CDI lang,Unfallfrei • EZ 05/2012 • 203.321 km • 100 kW (136 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
BMW BMW e91 LCI 316d Euro 5 Xenon Pa...,EZ 06/2010 • 182.000 km • 85 kW (116 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
Renault Kadjar ENERGY dCi 130 XMOD XMOD,Unfallfrei • EZ 07/2016 • 199.999 km • 96 kW (131 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405785548&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=14&ref=srp&refId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&s=Car&sb=rel&searchId=b7e380e2-ba7d-5f5a-c6bf-904428b216bc&vc=Car
Mercedes-Benz Mercedes c180d w205 kombi,EZ 05/2015 • 242.000 km • 85 kW (116 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
Fiat FIAT Doblo 1.6 MJT120 CV PC-TN-EURO 6-D-OTTIME C,Unfallfrei • EZ 10/2020 • 200.000 km • 88 kW (120 PS) • Diesel,"9.800 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
