titles,details,prices,links
Ford Transit Courier Trend,Unfallfrei • EZ 07/2018 • 173.000 km • 55 kW (75 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393206822&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=3&ref=srp&refId=56be59fa-0601-a196-fc3b-83166b92c104&s=Car&sb=rel&searchId=56be59fa-0601-a196-fc3b-83166b92c104&vc=Car
Volkswagen Passat 1.4 TSI Comfortline BlueMotion 2e besitze,EZ 03/2011 • 171.477 km • 90 kW (122 PS) • Benzin,6.938 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393206822&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=3&ref=srp&refId=56be59fa-0601-a196-fc3b-83166b92c104&s=Car&sb=rel&searchId=56be59fa-0601-a196-fc3b-83166b92c104&vc=Car
Renault Megane III Coupe / Cabrio Luxe | NAVI | KLIMA,EZ 02/2014 • 163.500 km • 97 kW (132 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393206822&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=3&ref=srp&refId=56be59fa-0601-a196-fc3b-83166b92c104&s=Car&sb=rel&searchId=56be59fa-0601-a196-fc3b-83166b92c104&vc=Car
"BMW 116i,KLIMAAUT,EUR5,PDC,ALU,ESP,AIRBAG,TÜV/AU NEU",EZ 10/2012 • 182.000 km • 100 kW (136 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393206822&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=3&ref=srp&refId=56be59fa-0601-a196-fc3b-83166b92c104&s=Car&sb=rel&searchId=56be59fa-0601-a196-fc3b-83166b92c104&vc=Car
Renault Kangoo 1.5 dCi 75 1Hand Navi Parkhilfe,EZ 05/2020 • 172.135 km • 55 kW (75 PS) • Diesel,"6.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=393206822&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=3&ref=srp&refId=56be59fa-0601-a196-fc3b-83166b92c104&s=Car&sb=rel&searchId=56be59fa-0601-a196-fc3b-83166b92c104&vc=Car
Opel Astra J Lim. 5-trg. Fun,Unfallfrei • EZ 06/2014 • 167.000 km • 74 kW (101 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393206822&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=3&ref=srp&refId=56be59fa-0601-a196-fc3b-83166b92c104&s=Car&sb=rel&searchId=56be59fa-0601-a196-fc3b-83166b92c104&vc=Car
"Volkswagen Golf VII Variant,AHK,KLIMA,NAVI,SITZHEIZUNG,",EZ 08/2018 • 240.262 km • 81 kW (110 PS) • Benzin,"6.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
Opel Corsa E 1.4 120 Jahre ecoFlex Euro6 2.Hand,EZ 05/2019 • 183.000 km • 66 kW (90 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
"Mercedes-Benz B 180 2,0 CDI/Klima/Sitzheizung/el Faltdach/PDC",Unfallfrei • EZ 01/2011 • 175.000 km • 80 kW (109 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
Volkswagen Gepflegter VW Golf 6 zu Verkaufen,EZ 09/2012 • 151.000 km • 77 kW (105 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
Opel Astra 1.4 Sports Tourer ecoFLEX Start/Stop Selec,EZ 11/2013 • 168.000 km • 74 kW (101 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
Volkswagen Caddy Life Team 7 Sitze Navi 2X Schiebetür,Unfallfrei • EZ 05/2010 • 177.000 km • 59 kW (80 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
Skoda Fabia 1.6 TDI 77kW Fresh KLIMAAUTOMATIK+SHZ,EZ 04/2014 • 163.000 km • 77 kW (105 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
Opel Astra J Sports Tourer Energy*KLIMA*PDC*TEMPOMAT*,EZ 05/2014 • 166.000 km • 81 kW (110 PS) • Diesel,"6.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
Renault Megane III Grandtour Limited 8x Bereifung,Unfallfrei • EZ 07/2016 • 178.000 km • 81 kW (110 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
BMW 118 Baureihe 1 Lim. 118i*Navi*Schiebedach,EZ 06/2011 • 187.578 km • 105 kW (143 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
Honda Civic Lim. 5-trg. 1.6 i-DTEC Comfort EURO 5,Unfallfrei • EZ 09/2014 • 169.200 km • 88 kW (120 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
Hyundai i30 cw FIFA World Cup Edition,EZ 11/2013 • 164.000 km • 81 kW (110 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
Skoda Yeti Easy 4x4,EZ 09/2013 • 161.000 km • 81 kW (110 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
Hyundai i20 Pure,EZ 06/2016 • 184.862 km • 62 kW (84 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
Peugeot 3008 Active 1.6 HDi AHK/aus 1.Hand,EZ 07/2013 • 162.000 km • 84 kW (114 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
Suzuki SX4 S-Cross Comfort 4x4,Unfallfrei • EZ 01/2015 • 170.000 km • 88 kW (120 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
Ford Focus Turnier Sync Edition / Navi/Klimaautomatik,EZ 05/2014 • 166.000 km • 103 kW (140 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
Mercedes-Benz Citan,EZ 05/2015 • 155.400 km • 66 kW (90 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
BMW 116 Baureihe 1 Lim. 5-trg. 116i,Unfallfrei • EZ 10/2012 • 190.000 km • 100 kW (136 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
Dacia Dokker 1.6 Comfort/Navi/Klima/Tempo/PDC/AHK/2xSc,Unfallfrei • EZ 08/2019 • 188.771 km • 75 kW (102 PS) • Benzin,"6.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406982528&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=4&ref=srp&refId=4a5b967e-874f-5451-1dfb-460e30e3420a&s=Car&sb=rel&searchId=4a5b967e-874f-5451-1dfb-460e30e3420a&vc=Car
"Mercedes-Benz Mercedes Citan 2019 163 000km, keine Klima...",EZ 07/2019 • 163.000 km • 55 kW (75 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
Hyundai i40 1.7 'Star Edition' #XENON #TEMP #KLIMA,Unfallfrei • EZ 11/2012 • 156.300 km • 100 kW (136 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
Hyundai i30cw blue Classic Klima Scheckheft SHZ ALU AHK,Unfallfrei • EZ 10/2015 • 175.000 km • 81 kW (110 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
Nissan Qashqai I-Way NAVI*KAMERA*PANORAMA*1.HAND,EZ 09/2011 • 155.071 km • 104 kW (141 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
Opel Insignia A ST Edition|NAVI|SITZHEIZUNG|EURO5,Unfallfrei • EZ 11/2013 • 170.000 km • 125 kW (170 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
Mercedes-Benz B 180*Navigation*PDC*,EZ 10/2013 • 203.500 km • 90 kW (122 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
Volkswagen Polo V Trendline BMT/Start-Stopp-1.HAND.TÜV NEU,EZ 11/2016 • 163.000 km • 55 kW (75 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
Skoda Fabia Combi Active Cool & Sound *1.Hand*,EZ 07/2017 • 182.000 km • 66 kW (90 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
Citroën C4 Aircross Tendance 4WD 1 Hand Navi Kamera,EZ 06/2014 • 168.809 km • 110 kW (150 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
Volvo C30 D2 DPF Drive Momentum,EZ 07/2012 • 165.120 km • 84 kW (114 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
"Ford Kuga 1,6 EcoBoost 2x4 110kW Titanium",Unfallfrei • EZ 07/2013 • 169.000 km • 110 kW (150 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
"Hyundai Veloster 1.6 GDI Premium blue, Coupe",Unfallfrei • EZ 11/2012 • 164.456 km • 103 kW (140 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
Opel Astra J Sports Tourer Edition,Unfallfrei • EZ 02/2015 • 174.000 km • 121 kW (165 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
Ford Mondeo Turnier Trend*PDC*Bluetooth*,EZ 07/2011 • 154.000 km • 88 kW (120 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
Volkswagen Touran Comfortline 2.HAND 7Sitze,Unfallfrei • EZ 04/2013 • 203.000 km • 77 kW (105 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
"Opel Astra K ST Dynamic WP Premium, DAB, Navi, etc",Unfallfrei • EZ 07/2016 • 181.774 km • 100 kW (136 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
MINI Cooper D Clubman Autom . Klima PDC,Unfallfrei • EZ 05/2012 • 156.000 km • 82 kW (111 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
Volkswagen Golf Plus VI Life,Unfallfrei • EZ 10/2013 • 161.000 km • 77 kW (105 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
Ford Kuga Titanium 1.5 150PS,EZ 03/2016 • 190.000 km • 110 kW (150 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
"Ford C-Max 1,6 EcoBoost 110kW/KLIMA/START-STOP/MULTI/",EZ 06/2014 • 178.000 km • 110 kW (150 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406962725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=5&ref=srp&refId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&s=Car&sb=rel&searchId=e86e5e95-b9b3-c181-e78a-bb46eca40b4a&vc=Car
Volkswagen VW Polo 1.2 TÜV fast neue 5 Türen,EZ 12/2013 • 158.000 km • 66 kW (90 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398189992&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=6&ref=srp&refId=017a4baa-d845-fdaf-0b02-d536b23f5be8&s=Car&sb=rel&searchId=017a4baa-d845-fdaf-0b02-d536b23f5be8&vc=Car
BMW 114d Urban Line Navi Sitzheiz. PDC 5-Türer,Unfallfrei • EZ 10/2013 • 198.900 km • 70 kW (95 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398189992&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=6&ref=srp&refId=017a4baa-d845-fdaf-0b02-d536b23f5be8&s=Car&sb=rel&searchId=017a4baa-d845-fdaf-0b02-d536b23f5be8&vc=Car
Mercedes-Benz C 180 CGI Avantgarde Park Sitzhzg EDW Spgl-P,Unfallfrei • EZ 02/2011 • 185.000 km • 115 kW (156 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398189992&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=6&ref=srp&refId=017a4baa-d845-fdaf-0b02-d536b23f5be8&s=Car&sb=rel&searchId=017a4baa-d845-fdaf-0b02-d536b23f5be8&vc=Car
Volkswagen Touran Trendline / TÜV NEU,EZ 11/2011 • 190.000 km • 77 kW (105 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398189992&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=6&ref=srp&refId=017a4baa-d845-fdaf-0b02-d536b23f5be8&s=Car&sb=rel&searchId=017a4baa-d845-fdaf-0b02-d536b23f5be8&vc=Car
Mercedes-Benz B 200 B -Klasse B 200 CDI/Automatik/2.Hand/,Unfallfrei • EZ 05/2011 • 179.160 km • 103 kW (140 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398189992&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=6&ref=srp&refId=017a4baa-d845-fdaf-0b02-d536b23f5be8&s=Car&sb=rel&searchId=017a4baa-d845-fdaf-0b02-d536b23f5be8&vc=Car
MINI COOPER Mini Cooper D Pepper,Unfallfrei • EZ 05/2011 • 150.000 km • 82 kW (111 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398189992&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=6&ref=srp&refId=017a4baa-d845-fdaf-0b02-d536b23f5be8&s=Car&sb=rel&searchId=017a4baa-d845-fdaf-0b02-d536b23f5be8&vc=Car
"Ford Kuga Titanium 2,0D 4x4 Allrad Klima 163.000 Km",Unfallfrei • EZ 09/2011 • 162.926 km • 103 kW (140 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398189992&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=6&ref=srp&refId=017a4baa-d845-fdaf-0b02-d536b23f5be8&s=Car&sb=rel&searchId=017a4baa-d845-fdaf-0b02-d536b23f5be8&vc=Car
Volkswagen VW Golf 7 1.2 Tsi Silber 2013 TÜV 10...,EZ 04/2013 • 165.500 km • 63 kW (86 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398189992&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=6&ref=srp&refId=017a4baa-d845-fdaf-0b02-d536b23f5be8&s=Car&sb=rel&searchId=017a4baa-d845-fdaf-0b02-d536b23f5be8&vc=Car
Ford 745 Focus Turnier 1.5 EcoBoost Titanium,Unfallfrei • EZ 07/2018 • 209.508 km • 110 kW (150 PS) • Benzin,"6.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=398189992&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=6&ref=srp&refId=017a4baa-d845-fdaf-0b02-d536b23f5be8&s=Car&sb=rel&searchId=017a4baa-d845-fdaf-0b02-d536b23f5be8&vc=Car
Skoda Octavia kombi 1.0 TSI Greentech Ambition Busines,EZ 02/2019 • 198.289 km • 85 kW (116 PS) • Benzin,"6.902 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=398189992&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=6&ref=srp&refId=017a4baa-d845-fdaf-0b02-d536b23f5be8&s=Car&sb=rel&searchId=017a4baa-d845-fdaf-0b02-d536b23f5be8&vc=Car
Volkswagen VW Golf 7 guter Zustand,EZ 10/2013 • 170.000 km • 63 kW (86 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398189992&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=6&ref=srp&refId=017a4baa-d845-fdaf-0b02-d536b23f5be8&s=Car&sb=rel&searchId=017a4baa-d845-fdaf-0b02-d536b23f5be8&vc=Car
