titles,details,prices,links
"Volkswagen VW Polo TDI 1,6 90 ps Panorama Dach,",EZ 10/2013 • 172.500 km • 66 kW (90 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407460169&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=3&ref=srp&refId=7361ea62-f80d-e8a5-946a-2335ad257011&s=Car&sb=rel&searchId=7361ea62-f80d-e8a5-946a-2335ad257011&vc=Car
Citroën Citroen C3 Picasso C3 Picasso 1.4 VTi 95 Exclusi,Unfallfrei • EZ 06/2015 • 150.000 km • 70 kW (95 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407460169&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=3&ref=srp&refId=7361ea62-f80d-e8a5-946a-2335ad257011&s=Car&sb=rel&searchId=7361ea62-f80d-e8a5-946a-2335ad257011&vc=Car
Ford Transit Custom Kasten *2x Schiebetüren* - Lang!,Unfallfrei • EZ 01/2014 • 182.800 km • 92 kW (125 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407460169&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=3&ref=srp&refId=7361ea62-f80d-e8a5-946a-2335ad257011&s=Car&sb=rel&searchId=7361ea62-f80d-e8a5-946a-2335ad257011&vc=Car
"Volkswagen Polo 1,2 TSI Lounge LED PDC",EZ 10/2015 • 182.000 km • 81 kW (110 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407460169&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=3&ref=srp&refId=7361ea62-f80d-e8a5-946a-2335ad257011&s=Car&sb=rel&searchId=7361ea62-f80d-e8a5-946a-2335ad257011&vc=Car
"Renault Scenic III BOSE Edition;Navi,Kamera,AHK,.Euro 6",Unfallfrei • EZ 11/2014 • 189.000 km • 96 kW (131 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407460169&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=3&ref=srp&refId=7361ea62-f80d-e8a5-946a-2335ad257011&s=Car&sb=rel&searchId=7361ea62-f80d-e8a5-946a-2335ad257011&vc=Car
Volkswagen Golf 6 Plus Automatik,Unfallfrei • EZ 03/2010 • 152.000 km • 90 kW (122 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407460169&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=3&ref=srp&refId=7361ea62-f80d-e8a5-946a-2335ad257011&s=Car&sb=rel&searchId=7361ea62-f80d-e8a5-946a-2335ad257011&vc=Car
Ford EcoSport 1.0 EcoBoost 92KW 2x4,EZ 07/2015 • 152.000 km • 92 kW (125 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
Mercedes-Benz B 180 CDI Diesel Euro5,Unfallfrei • EZ 11/2011 • 150.000 km • 80 kW (109 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
Volkswagen Golf 1.2 TSI 63 kW Comfortline Comfortline,Unfallfrei • EZ 04/2012 • 170.000 km • 63 kW (86 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
Opel Zafira C Tourer Edition/Standheizung/1Hand/Klima,Unfallfrei • EZ 12/2013 • 184.000 km • 121 kW (165 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
Mercedes-Benz Mercedes-benz A 160 EURO 5 .. ADATTA AI NEOPATEN,Unfallfrei • EZ 03/2012 • 154.000 km • 60 kW (82 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
"Skoda Roomster 1,2 TSI",EZ 03/2015 • 152.000 km • 77 kW (105 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
Volkswagen Golf 1.4 TSI 90 kW Highline Highline,Unfallfrei • EZ 09/2010 • 158.000 km • 90 kW (122 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
Volkswagen VW Golf 6 Cabrio 1.4 TSI 122 PS SHZ TEMPOM...,EZ 02/2012 • 170.000 km • 90 kW (122 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
"Lancia Voyager 2,8 CRD*NAVI*LEDER*Stow'n Go*7 SITZER*",EZ 06/2014 • 189.000 km • 120 kW (163 PS) • Diesel,"6.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
Volkswagen Golf 7 1.2 TSI BlueMotion,EZ 11/2013 • 184.900 km • 63 kW (86 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
"Ford EcoSport 1,5 Ti-VCT Titanium AC Temp Winter",Unfallfrei • EZ 10/2015 • 156.870 km • 82 kW (111 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
Peugeot 208 1.6 GTi 200 THP GTi,EZ 06/2014 • 150.000 km • 147 kW (200 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
Ford Transit Custom Kasten 270 L1 Trend,EZ 05/2015 • 150.000 km • 92 kW (125 PS) • Diesel,"6.848 €
7% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
Volkswagen VW Passat 1.4 TSI Variant,EZ 10/2012 • 167.500 km • 90 kW (122 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
BMW 116i Super Zustand Tüv neu,Unfallfrei • EZ 11/2011 • 159.000 km • 100 kW (136 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
Audi A3 1.4 125 ps,EZ 10/2011 • 157.500 km • 92 kW (125 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
Volkswagen Golf VI Trendline*EURO 5*Klimaautomatik,EZ 01/2012 • 172.800 km • 77 kW (105 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
Citroën Citroen C3 PureTech 1.0 Vti 68cv Live Edition GP,Unfallfrei • EZ 12/2015 • 160.000 km • 50 kW (68 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
Renault Kangoo,Unfallfrei • EZ 11/2019 • 210.000 km • 85 kW (116 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
Nissan Juke Tekna,EZ 03/2015 • 157.000 km • 85 kW (116 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407585724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=4&ref=srp&refId=90e871eb-32de-fbf6-e762-17205271cc76&s=Car&sb=rel&searchId=90e871eb-32de-fbf6-e762-17205271cc76&vc=Car
Volkswagen VW Golf 6 R-Line,EZ 10/2011 • 173.200 km • 90 kW (122 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
BMW 116i Sport,Unfallfrei • EZ 01/2012 • 163.000 km • 100 kW (136 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
Fiat 500 1.2 Lounge,Unfallfrei • EZ 08/2014 • 155.000 km • 51 kW (69 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
Seat Ibiza 2.0 TDI CR Lim. FR-Line Klimaaut,EZ 01/2015 • 200.900 km • 105 kW (143 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
BMW 316 Baureihe 3 Touring 316d Navi Alu,EZ 08/2013 • 230.400 km • 85 kW (116 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
"Volkswagen Polo 1.2 TSI LIFE, Scheckheft, Xenon, etc.",Unfallfrei • EZ 11/2013 • 179.700 km • 66 kW (90 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
"Hyundai i40 cw Style 1Hand 1,7 CRDI",EZ 06/2015 • 220.000 km • 100 kW (136 PS) • Diesel,"6.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
Renault Grand Scenic Limited ENERGY dCi 110 Start&St...,Unfallfrei • EZ 04/2015 • 153.887 km • 81 kW (110 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
Hyundai i20 Select Klima ZV,Unfallfrei • EZ 11/2019 • 227.433 km • 55 kW (75 PS) • Benzin,"6.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
Volkswagen VOLKSWAGEN Golf Variant 1.6 TDI 110 CV Business,Unfallfrei • EZ 10/2015 • 199.999 km • 81 kW (110 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
Volkswagen VOLKSWAGEN Golf Variant 1.6 TDI 110 CV Business,Unfallfrei • EZ 10/2015 • 199.999 km • 81 kW (110 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
Volkswagen VOLKSWAGEN Golf 1.6 TDI 110 CV Business BlueMoti,Unfallfrei • EZ 10/2015 • 199.999 km • 81 kW (110 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
Skoda Superb Combi Ambition,Unfallfrei • EZ 07/2011 • 180.131 km • 92 kW (125 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
Volkswagen Golf Variant 1.6 TDI DPF BMT Trendline Klima el.,EZ 07/2013 • 184.710 km • 77 kW (105 PS) • Diesel,6.849 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
Volkswagen VW Scirocco 1.4 TSI 122PS,EZ 07/2010 • 155.089 km • 90 kW (122 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
Volkswagen Golf 1.2 TSI Style Style,Unfallfrei • EZ 02/2012 • 180.000 km • 77 kW (105 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
Fiat FIAT 500 1.2 Lounge,Unfallfrei • EZ 06/2014 • 157.271 km • 51 kW (69 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
Hyundai i20 Passion,EZ 06/2018 • 171.000 km • 62 kW (84 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
Fiat Punto 1.3 MJT II 75 CV 5 porte Lounge,Unfallfrei • EZ 09/2015 • 158.713 km • 55 kW (75 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
BMW Bmw 116i Top Zustand,EZ 12/2012 • 175.000 km • 100 kW (136 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399717535&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=5&ref=srp&refId=f2614f2d-56df-97ad-00b9-68663991dde5&s=Car&sb=rel&searchId=f2614f2d-56df-97ad-00b9-68663991dde5&vc=Car
Volkswagen Golf Plus Volkswagen TDI Life Ausstattung....,EZ 01/2014 • 178.500 km • 92 kW (125 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407452233&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=6&ref=srp&refId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&s=Car&sb=rel&searchId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&vc=Car
Volkswagen Passat Variant Comfortline BlueTDI,Unfallfrei • EZ 06/2013 • 239.414 km • 103 kW (140 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407452233&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=6&ref=srp&refId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&s=Car&sb=rel&searchId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&vc=Car
Volkswagen Beetle,EZ 08/2012 • 174.000 km • 77 kW (105 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407452233&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=6&ref=srp&refId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&s=Car&sb=rel&searchId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&vc=Car
Mercedes-Benz Mercedes Citan 109 Klimaanlage,EZ 01/2018 • 198.000 km • 66 kW (90 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407452233&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=6&ref=srp&refId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&s=Car&sb=rel&searchId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&vc=Car
Ford fiesta 2016,EZ 03/2016 • 162.000 km • 70 kW (95 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407452233&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=6&ref=srp&refId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&s=Car&sb=rel&searchId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&vc=Car
Ford Transit Connect,Unfallfrei • EZ 02/2015 • 163.000 km • 74 kW (101 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407452233&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=6&ref=srp&refId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&s=Car&sb=rel&searchId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&vc=Car
Renault Captur Luxe-Navi 1.Hand Camera Voll Service-Top,EZ 11/2013 • 198.000 km • 66 kW (90 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407452233&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=6&ref=srp&refId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&s=Car&sb=rel&searchId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&vc=Car
Mercedes-Benz Mercedes 109 Citan 2015,Unfallfrei • EZ 12/2015 • 192.000 km • 55 kW (75 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407452233&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=6&ref=srp&refId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&s=Car&sb=rel&searchId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&vc=Car
Renault Megane Grandtour Dynamique ENERGY dCi 130 S&...,Unfallfrei • EZ 06/2014 • 203.139 km • 96 kW (131 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407452233&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=6&ref=srp&refId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&s=Car&sb=rel&searchId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&vc=Car
Volkswagen Golf 1.6 TDI BlueMotion Comfortline Variant ...,Unfallfrei • EZ 09/2016 • 210.000 km • 81 kW (110 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407452233&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=6&ref=srp&refId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&s=Car&sb=rel&searchId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&vc=Car
Volkswagen Touran Life 1.6 TDI/EU5/Klima/Shz/Stdhz/Navi/6Ga,EZ 10/2013 • 250.000 km • 77 kW (105 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407452233&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=6&ref=srp&refId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&s=Car&sb=rel&searchId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&vc=Car
Citroën C4 SpaceTourer Seduction*7-Sitzer*Navi*,EZ 06/2014 • 160.000 km • 88 kW (120 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407452233&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=6&ref=srp&refId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&s=Car&sb=rel&searchId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&vc=Car
Volkswagen Polo,EZ 04/2011 • 165.000 km • 44 kW (60 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407452233&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=6&ref=srp&refId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&s=Car&sb=rel&searchId=98fbd9a4-a5dc-9003-2ea3-7c4d97cfebbf&vc=Car
